age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
13,1,3,148,223,479,0,-1
13,1,3,125,357,482,1,320
13,1,3,58,320,437,1,285
13,1,3,39,214,404,0,-1
13,1,3,175,304,397,0,-1
13,1,3,126,239,508,0,-1
13,1,3,98,260,483,0,-1
13,1,3,58,306,432,0,-1
13,1,3,44,285,499,0,-1
13,1,3,17,314,530,1,316
13,1,3,85,248,523,1,313
13,1,3,49,247,374,0,-1
13,1,3,149,216,444,0,-1
13,1,3,175,271,393,0,-1
13,1,3,150,322,406,0,-1
13,1,3,169,314,515,0,-1
13,1,3,116,277,405,0,-1
13,1,3,158,235,432,0,-1
13,1,3,153,350,434,0,-1
13,1,3,18,242,468,1,321
13,1,3,125,216,409,1,307
13,1,3,93,243,525,1,297
13,1,3,59,305,389,0,-1
13,1,3,54,313,412,0,-1
13,1,3,173,354,459,1,310
13,1,3,173,340,432,0,-1
13,1,3,139,290,404,0,-1
13,1,3,21,233,536,1,305
13,1,3,153,324,503,1,312
13,1,3,32,207,528,0,-1
13,1,3,75,289,482,1,312
13,1,3,90,223,432,1,327
13,1,3,181,210,539,0,-1
13,1,3,132,210,499,0,-1
13,1,3,117,350,456,1,304
13,1,3,158,207,460,0,-1
13,1,3,96,270,515,1,301
13,1,3,108,256,496,0,-1
13,1,3,175,276,370,1,297
13,1,3,108,269,519,0,-1
13,1,3,117,293,377,0,-1
13,1,3,65,299,481,0,-1
13,1,3,20,293,390,1,297
13,1,3,78,254,439,0,-1
13,1,3,129,267,402,1,285
13,1,3,146,350,434,0,-1
13,1,3,32,362,458,1,302
13,1,3,140,317,500,1,306
13,1,3,180,361,531,1,305
13,1,3,75,254,453,0,-1
13,1,3,85,262,379,1,279
13,1,3,148,238,449,1,290
13,1,3,105,295,386,0,-1
13,1,3,60,257,386,1,316
13,1,3,71,308,504,0,-1
13,1,3,128,327,411,1,287
13,1,3,172,232,470,0,-1
13,1,3,87,241,465,1,317
13,1,3,101,290,531,1,323
13,1,3,126,200,483,1,313
13,1,3,45,331,415,1,300
13,1,3,19,252,534,0,-1
13,1,3,54,317,421,0,-1
13,1,3,132,279,369,1,275
13,1,3,171,349,499,0,-1
13,1,3,130,221,385,0,-1
13,1,3,31,281,393,1,297
13,1,3,28,305,475,0,-1
13,1,3,110,358,442,0,-1
13,1,3,31,319,443,0,-1
13,1,3,55,268,420,1,284
13,1,3,109,276,366,1,321
13,1,3,55,324,408,0,-1
13,1,3,18,210,521,1,304
13,1,3,107,209,369,0,-1
13,1,3,148,282,461,1,300
13,1,3,143,330,420,0,-1
13,1,3,140,220,521,1,299
13,1,3,32,352,482,1,304
13,1,3,69,280,407,0,-1
13,1,3,84,281,411,1,308
13,1,3,162,294,507,1,312
13,1,3,93,333,477,1,293
13,1,3,109,260,522,0,-1
13,1,3,178,255,545,1,307
13,1,3,21,350,513,1,320
13,1,3,67,278,387,0,-1
13,1,3,95,200,432,1,315
13,1,3,24,221,395,0,-1
13,1,3,30,217,488,1,316
13,1,3,66,287,371,0,-1
13,1,3,41,303,500,0,-1
13,1,3,62,333,485,0,-1
13,1,3,176,329,523,0,-1
13,1,3,24,347,505,1,306
13,1,3,52,362,504,1,297
13,1,3,43,276,472,1,298
13,1,3,126,273,468,1,288
13,1,3,126,265,476,0,-1
13,1,3,173,344,496,1,309
13,1,3,16,286,373,1,308
13,1,3,78,227,392,1,303
13,1,3,32,247,531,1,308
13,1,3,106,206,490,0,-1
13,1,3,141,205,531,0,-1
13,1,3,35,322,535,1,304
13,1,3,102,234,370,0,-1
13,1,3,37,341,493,1,309
13,1,3,64,339,518,0,-1
13,1,3,60,288,455,0,-1
13,1,3,121,212,371,0,-1
13,1,3,64,348,506,1,322
13,1,3,152,359,537,1,330
13,1,3,89,308,517,1,301
13,1,3,91,247,488,0,-1
13,1,3,72,317,450,1,301
13,1,3,145,355,439,0,-1
13,1,3,60,331,495,1,302
13,1,3,114,288,542,0,-1
13,1,3,84,240,400,1,313
13,1,3,153,229,520,1,309
13,1,3,75,274,387,0,-1
13,1,3,20,302,527,0,-1
13,1,3,72,214,541,1,299
13,1,3,36,249,395,0,-1
13,1,3,157,279,440,1,330
13,1,3,98,238,401,1,304
13,1,3,27,234,366,1,307
13,1,3,21,259,477,1,321
13,1,3,45,329,493,1,321
13,1,3,45,296,464,0,-1
13,1,3,175,286,543,1,284
13,1,3,152,283,389,0,-1
13,1,3,158,280,400,1,277
13,1,3,62,299,423,0,-1
13,1,3,130,312,469,0,-1
13,1,3,140,247,369,1,313
13,1,3,119,323,509,0,-1
13,1,3,27,200,376,0,-1
13,1,3,129,315,399,1,289
13,1,3,32,317,513,0,-1
13,1,3,19,205,531,1,300
13,1,3,120,259,496,0,-1
13,1,3,29,361,542,1,296
13,1,3,122,201,383,0,-1
13,1,3,163,278,418,1,276
13,1,3,132,272,457,1,279
13,1,3,66,355,439,0,-1
13,1,3,73,219,373,1,268
13,1,3,43,234,540,1,300
13,1,3,73,321,422,1,276
13,1,3,125,241,445,1,287
13,1,3,110,204,412,1,330
13,1,3,178,252,527,1,285
13,1,3,107,232,537,1,315
13,1,3,80,296,380,0,-1
13,1,3,83,285,466,1,288
13,1,3,152,221,513,0,-1
13,1,3,29,350,493,0,-1
13,1,3,35,259,514,0,-1
13,1,3,49,311,482,1,301
13,1,3,153,272,388,0,-1
13,1,3,40,277,486,0,-1
13,1,3,129,215,410,1,287
13,1,3,145,302,531,1,326
13,1,3,23,344,455,1,271
13,1,3,123,206,369,1,298
13,1,3,46,274,425,0,-1
13,1,3,64,281,365,0,-1
13,1,3,78,283,437,1,313
13,1,3,51,340,425,0,-1
13,1,3,111,250,501,1,282
13,1,3,19,348,521,1,321
13,1,3,64,236,538,0,-1
13,1,3,60,275,379,1,273
13,1,3,40,242,424,0,-1
13,1,3,47,294,379,1,282
13,1,3,41,255,521,0,-1
13,1,3,160,341,442,0,-1
13,1,3,66,309,438,1,307
13,1,3,63,264,391,1,302
13,1,3,148,300,545,1,294
13,1,3,112,214,492,0,-1
13,1,3,141,308,403,0,-1
13,1,3,131,342,447,1,295
13,1,3,134,203,381,1,282
13,1,3,107,325,537,0,-1
13,1,3,146,201,417,1,278
13,1,3,123,338,474,1,294
13,1,3,63,352,539,0,-1
13,1,3,124,261,368,0,-1
13,1,3,118,329,475,1,284
13,1,3,69,225,399,1,328
13,1,3,113,357,441,0,-1
13,1,3,97,299,405,0,-1
13,1,3,122,237,449,0,-1
13,1,3,69,317,503,0,-1
13,1,3,58,349,479,1,297
13,1,3,22,266,412,0,-1
13,1,3,66,306,400,0,-1
13,1,3,25,358,523,0,-1
13,1,3,36,336,448,1,302
13,1,3,29,273,414,0,-1
13,1,3,175,335,419,1,324
13,1,3,138,344,494,0,-1
13,1,3,159,333,417,1,321
13,1,3,98,271,493,1,303
13,1,3,161,282,395,1,290
13,1,3,141,310,401,0,-1
13,1,3,87,350,485,1,280
13,1,3,82,316,428,1,306
13,1,3,172,209,429,0,-1
13,1,3,97,316,475,0,-1
13,1,3,41,212,423,0,-1
13,1,3,54,276,462,0,-1
13,1,3,49,340,491,1,299
13,1,3,64,283,471,0,-1
13,1,3,65,226,466,1,308
13,1,3,146,257,430,0,-1
13,1,3,114,201,476,0,-1
13,1,3,148,244,541,0,-1
13,1,3,32,239,409,0,-1
13,1,3,87,245,387,0,-1
13,1,3,147,320,411,0,-1
13,1,3,177,223,530,0,-1
13,1,3,21,273,450,1,319
13,1,3,64,239,508,0,-1
13,1,3,36,302,513,1,295
13,1,3,132,220,437,0,-1
13,1,3,143,215,520,1,282
13,1,3,87,301,463,1,322
13,1,3,106,291,467,0,-1
13,1,3,80,272,416,0,-1
13,1,3,61,344,429,1,299
13,1,3,91,345,451,0,-1
13,1,3,137,359,497,0,-1
13,1,3,43,200,524,1,294
13,1,3,94,279,426,0,-1
13,1,3,92,205,497,0,-1
13,1,3,133,238,521,1,274
13,1,3,119,199,418,1,289
13,1,3,151,272,365,1,311
13,1,3,78,217,406,0,-1
13,1,3,32,353,527,0,-1
13,1,3,103,261,439,1,308
13,1,3,112,292,376,1,304
13,1,3,180,283,368,1,289
13,1,3,62,303,387,0,-1
13,1,3,132,241,415,0,-1
13,1,3,158,206,523,0,-1
13,1,3,45,275,393,1,284
13,1,3,135,251,538,1,308
13,1,3,95,306,501,1,317
13,1,3,87,258,493,1,305
13,1,3,168,259,528,1,296
13,1,3,41,343,497,0,-1
13,1,3,169,309,541,0,-1
13,1,3,160,358,544,1,313
13,1,3,121,256,386,1,288
13,1,3,140,229,529,0,-1
13,1,3,134,302,515,1,290
13,1,3,57,231,487,1,296
13,1,3,134,327,411,0,-1
13,1,3,24,245,375,1,302
13,1,3,103,318,545,1,302
13,1,3,37,277,395,1,305
13,1,3,134,252,364,1,311
13,1,3,136,222,514,0,-1
13,1,3,80,270,367,1,316
13,1,3,166,228,376,1,333
13,1,3,148,360,483,0,-1
13,1,3,114,215,376,1,311
13,1,3,63,266,498,1,295
13,1,3,50,207,438,0,-1
13,1,3,104,218,394,0,-1
13,1,3,87,215,429,1,275
13,1,3,30,328,528,1,291
13,1,3,172,331,423,0,-1
13,1,3,170,282,543,1,293
13,1,3,164,198,518,0,-1
13,1,3,146,347,434,1,309
13,1,3,59,332,416,1,317
13,1,3,147,297,387,0,-1
13,1,3,71,329,486,0,-1
13,1,3,47,209,415,1,320
13,1,3,164,331,544,1,321
13,1,3,98,304,513,1,289
13,1,3,94,311,523,1,300
13,1,3,161,227,527,0,-1
13,1,3,144,235,424,0,-1
13,1,3,68,320,409,1,287
13,1,3,166,282,401,0,-1
13,1,3,122,252,446,0,-1
13,1,3,151,345,470,0,-1
13,1,3,40,326,481,1,307
13,1,3,159,226,420,1,302
13,1,3,151,310,531,0,-1
13,1,3,84,241,489,1,301
13,1,3,83,307,470,1,301
13,1,3,173,272,492,0,-1
13,1,3,141,242,480,1,310
13,1,3,19,290,444,0,-1
13,1,3,64,348,464,1,295
13,1,3,151,300,482,0,-1
13,1,3,16,199,510,0,-1
13,1,3,24,229,524,1,281
13,1,3,63,311,440,1,335
13,1,3,34,218,408,1,293
13,1,3,29,213,409,1,294
13,1,3,176,247,464,1,309
13,1,3,28,247,449,0,-1
13,1,3,176,231,526,0,-1
13,1,3,58,236,409,1,300
13,1,3,62,278,498,1,314
13,1,3,69,258,521,1,308
13,1,3,134,361,472,0,-1
13,1,3,118,314,503,1,316
13,1,3,173,275,432,1,320
13,1,3,175,225,492,1,319
13,1,3,141,220,537,1,279
13,1,3,17,228,375,0,-1
13,1,3,46,215,389,1,303
13,1,3,148,234,387,0,-1
13,1,3,174,243,397,0,-1
13,1,3,100,270,416,1,297
13,1,3,147,225,399,1,303
13,1,3,69,339,423,1,298
13,1,3,134,329,413,1,281
13,1,3,143,336,468,0,-1
13,1,3,37,348,497,1,327
13,1,3,55,236,448,1,314
13,1,3,111,261,522,0,-1
13,1,3,114,239,400,1,294
13,1,3,150,248,403,1,292
13,1,3,49,341,459,0,-1
13,1,3,78,340,424,1,333
13,1,3,157,353,542,1,348
13,1,3,37,338,506,1,315
13,1,3,48,321,469,1,318
13,1,3,48,237,401,0,-1
13,1,3,96,310,510,0,-1
13,1,3,81,305,415,0,-1
13,1,3,46,284,380,1,303
13,1,3,65,219,500,0,-1
13,1,3,31,237,440,0,-1
13,1,3,62,353,545,1,291
13,1,3,67,346,510,0,-1
13,1,3,173,360,444,1,285
13,1,3,98,320,485,1,306
13,1,3,80,321,509,0,-1
13,1,3,144,208,522,0,-1
13,1,3,109,298,450,1,303
13,1,3,142,244,487,1,322
13,1,3,42,229,485,0,-1
13,1,3,102,328,526,1,318
13,1,3,17,213,525,0,-1
13,1,3,110,362,515,0,-1
13,1,3,150,290,457,1,313
13,1,3,167,262,449,0,-1
13,1,3,47,304,416,1,334
13,1,3,146,234,461,1,304
13,1,3,144,216,539,0,-1
13,1,3,90,319,517,1,289
13,1,3,126,309,433,0,-1
13,1,3,118,229,437,0,-1
13,1,3,101,262,462,1,281
13,1,3,144,342,524,0,-1
13,1,3,160,334,504,1,304
13,1,3,47,229,408,0,-1
13,1,3,47,306,477,0,-1
13,1,3,28,302,394,0,-1
13,1,3,90,233,533,1,277
13,1,3,59,205,380,1,313
13,1,3,166,309,414,1,320
13,1,3,66,363,447,1,288
13,1,3,50,351,530,1,311
13,1,3,23,267,391,1,335
13,1,3,65,265,421,1,318
13,1,3,26,276,425,1,301
13,1,3,65,283,370,0,-1
13,1,3,80,340,436,1,321
13,1,3,144,343,429,0,-1
13,1,3,154,225,401,0,-1
13,1,3,181,226,377,1,319
13,1,3,107,201,460,1,292
13,1,3,130,292,376,0,-1
13,1,3,67,213,491,0,-1
13,1,3,94,328,505,1,318
13,1,3,102,213,521,0,-1
13,1,3,91,246,368,1,307
13,1,3,173,231,473,1,309
13,1,3,122,271,536,0,-1
13,1,3,149,363,447,0,-1
13,1,3,163,302,491,0,-1
13,1,3,157,204,515,1,291
13,1,3,133,297,484,0,-1
13,1,3,178,206,506,1,293
13,1,3,142,276,435,1,296
13,1,3,119,340,480,1,307
13,1,3,26,259,454,1,291
13,1,3,21,323,438,1,317
13,1,3,78,257,407,1,317
13,1,3,56,360,456,1,309
13,1,3,116,293,448,1,300
13,1,3,120,330,414,1,304
13,1,3,41,362,497,1,328
13,1,3,160,237,405,1,300
13,1,3,76,259,432,1,317
13,1,3,64,327,411,1,296
13,1,3,131,311,471,1,320
13,1,3,72,211,424,1,330
13,1,3,161,314,429,1,309
13,1,3,135,351,435,0,-1
13,1,3,110,239,411,1,301
13,1,3,143,272,380,0,-1
13,1,3,181,238,467,1,315
13,1,3,163,215,399,0,-1
13,1,3,70,221,529,1,290
13,1,3,103,323,521,0,-1
13,1,3,142,258,368,0,-1
13,1,3,128,198,475,1,309
13,1,3,144,320,426,1,311
13,1,3,118,210,452,1,281
13,1,3,144,279,405,0,-1
13,1,3,130,258,537,0,-1
13,1,3,160,277,538,0,-1
13,1,3,31,343,493,1,293
13,1,3,82,226,369,1,301
13,1,3,34,263,442,1,312
13,1,3,172,277,435,1,291
13,1,3,52,242,412,0,-1
13,1,3,131,328,412,1,317
13,1,3,175,298,382,0,-1
13,1,3,70,214,473,1,294
13,1,3,113,251,489,0,-1
13,1,3,55,207,402,0,-1
13,1,3,52,282,511,1,324
13,1,3,149,255,473,1,300
13,1,3,42,214,411,0,-1
13,1,3,58,338,539,1,263
13,1,3,68,357,441,1,321
13,1,3,38,280,447,0,-1
13,1,3,30,355,544,0,-1
13,1,3,80,204,391,1,347
13,1,3,60,339,463,0,-1
13,1,3,40,324,543,1,297
13,1,3,87,338,521,1,290
13,1,3,122,267,409,1,303
13,1,3,155,274,490,0,-1
13,1,3,34,339,467,0,-1
13,1,3,154,228,474,1,288
13,1,3,97,210,379,1,310
13,1,3,29,354,485,0,-1
13,1,3,167,240,376,0,-1
13,1,3,129,307,455,0,-1
13,1,3,171,282,379,1,291
13,1,3,134,290,424,0,-1
13,1,3,79,326,410,0,-1
13,1,3,171,242,510,1,325
13,1,3,46,313,478,1,305
13,1,3,172,214,425,0,-1
13,1,3,181,290,448,0,-1
13,1,3,40,346,532,1,296
13,1,3,25,338,518,0,-1
13,1,3,16,233,418,0,-1
13,1,3,43,208,524,1,293
13,1,3,37,235,463,1,329
13,1,3,136,358,479,1,328
13,1,3,80,321,496,1,304
13,1,3,156,244,394,1,306
13,1,3,170,293,377,1,331
13,1,3,170,207,400,0,-1
13,1,3,156,331,479,1,310
13,1,3,173,252,417,1,317
13,1,3,104,243,424,1,323
13,1,3,137,224,462,1,309
13,1,3,133,299,508,1,293
13,1,3,64,354,438,1,307
13,1,3,172,354,461,0,-1
13,1,3,37,281,370,1,322
13,1,3,158,302,536,0,-1
13,1,3,22,250,387,1,286
13,1,3,124,227,428,1,299
13,1,3,140,250,417,1,309
13,1,3,26,205,388,0,-1
13,1,3,118,353,437,0,-1
13,1,3,99,358,535,1,311
13,1,3,140,318,407,1,287
13,1,3,177,299,498,0,-1
13,1,3,24,309,521,1,274
13,1,3,69,219,398,0,-1
13,1,3,107,329,509,0,-1
13,1,3,26,219,526,1,328
13,1,3,58,285,430,1,314
13,1,3,59,335,541,1,298
13,1,3,27,318,542,1,320
13,1,3,52,200,376,0,-1
13,1,3,153,359,517,1,310
13,1,3,149,261,385,0,-1
13,1,3,75,330,414,1,333
13,1,3,50,330,539,1,328
13,1,3,75,231,464,1,307
13,1,3,60,357,490,0,-1
13,1,3,129,237,401,0,-1
13,1,3,141,321,441,0,-1
13,1,3,179,289,522,0,-1
13,1,3,50,210,411,0,-1
13,1,3,68,318,541,0,-1
13,1,3,23,257,373,1,281
13,1,3,45,291,510,1,299
13,1,3,83,312,531,1,288
13,1,3,21,226,395,0,-1
13,1,3,105,312,408,1,290
13,1,3,142,331,458,1,309
13,1,3,75,296,512,0,-1
13,1,3,167,340,506,0,-1
13,1,3,68,291,414,1,294
13,1,3,92,199,500,0,-1
13,1,3,17,290,416,1,305
13,1,3,79,223,493,1,288
13,1,3,151,245,439,0,-1
13,1,3,39,322,450,0,-1
13,1,3,119,303,528,1,283
13,1,3,83,251,370,0,-1
13,1,3,36,236,494,1,296
13,1,3,103,263,458,1,318
13,1,3,152,291,381,1,286
13,1,3,121,265,420,0,-1
13,1,3,82,355,491,1,297
13,1,3,52,213,510,0,-1
13,1,3,76,311,440,0,-1
13,1,3,148,301,391,1,333
13,1,3,146,265,538,1,275
13,1,3,111,319,536,1,303
13,1,3,101,247,429,0,-1
13,1,3,23,345,472,0,-1
13,1,3,39,223,439,0,-1
13,1,3,23,317,518,0,-1
13,1,3,98,210,431,1,293
13,1,3,99,202,463,0,-1
13,1,3,70,206,511,1,288
13,1,3,125,216,529,1,301
13,1,3,46,213,502,0,-1
13,1,3,56,200,489,1,320
13,1,3,162,338,504,1,317
13,1,3,140,312,473,0,-1
13,1,3,92,215,425,1,297
13,1,3,166,342,508,1,309
13,1,3,180,272,430,0,-1
13,1,3,79,297,387,1,334
13,1,3,106,296,397,0,-1
13,1,3,61,323,515,0,-1
13,1,3,57,336,528,1,303
13,1,3,91,251,424,1,328
13,1,3,166,288,428,1,294
13,1,3,172,216,509,1,313
13,1,3,137,202,465,1,299
13,1,3,74,347,462,1,306
13,1,3,141,279,434,1,333
13,1,3,144,319,474,0,-1
13,1,3,117,328,520,1,284
13,1,3,58,230,467,1,308
13,1,3,141,254,423,1,302
13,1,3,111,204,461,1,332
13,1,3,71,258,527,0,-1
13,1,3,85,231,528,0,-1
13,1,3,129,286,531,0,-1
13,1,3,103,358,456,1,283
13,1,3,174,327,541,0,-1
13,1,3,64,318,514,0,-1
13,1,3,17,263,457,1,300
13,1,3,54,357,503,0,-1
13,1,3,31,214,386,1,299
13,1,3,133,350,470,0,-1
13,1,3,62,263,381,1,302
13,1,3,66,254,498,1,314
13,1,3,181,298,479,1,295
13,1,3,161,244,379,1,302
13,1,3,174,336,503,1,317
13,1,3,129,215,447,1,283
13,1,3,109,219,372,1,317
13,1,3,96,312,457,1,290
13,1,3,118,267,453,1,322
13,1,3,116,260,514,0,-1
13,1,3,109,294,378,1,313
13,1,3,118,276,494,1,317
13,1,3,17,268,475,1,307
13,1,3,114,339,530,0,-1
13,1,3,104,325,526,0,-1
13,1,3,104,208,437,1,277
13,1,3,159,310,444,0,-1
13,1,3,153,256,430,0,-1
13,1,3,101,244,489,1,312
13,1,3,89,228,544,0,-1
13,1,3,100,217,501,1,308
13,1,3,93,208,513,0,-1
13,1,3,140,290,485,1,296
13,1,3,106,309,444,0,-1
13,1,3,50,200,517,0,-1
13,1,3,86,199,526,0,-1
13,1,3,170,290,497,1,314
13,1,3,152,326,461,1,305
13,1,3,31,272,392,0,-1
13,1,3,78,235,482,1,297
13,1,3,42,251,476,0,-1
13,1,3,138,347,452,0,-1
13,1,3,139,271,395,1,296
13,1,3,21,278,480,0,-1
13,1,3,65,300,405,1,306
13,1,3,104,313,495,1,294
13,1,3,166,312,396,1,316
13,1,3,77,223,398,0,-1
13,1,3,130,343,526,0,-1
13,1,3,41,225,451,0,-1
13,1,3,159,344,428,1,303
13,1,3,124,321,500,0,-1
13,1,3,86,255,503,0,-1
13,1,3,75,285,446,0,-1
13,1,3,181,323,522,1,314
13,1,3,134,211,455,0,-1
13,1,3,155,273,404,0,-1
13,1,3,157,310,459,0,-1
13,1,3,174,256,398,0,-1
13,1,3,33,351,494,1,310
13,1,3,39,295,379,0,-1
13,1,3,28,208,417,1,307
13,1,3,51,200,410,1,298
13,1,3,30,306,498,0,-1
13,1,3,115,215,471,0,-1
13,1,3,38,273,426,0,-1
13,1,3,145,233,465,0,-1
13,1,3,107,326,448,1,311
13,1,3,160,345,545,1,296
13,1,3,92,350,467,1,289
13,1,3,53,223,366,0,-1
13,1,3,127,323,449,1,301
13,1,3,73,216,380,0,-1
13,1,3,72,316,425,0,-1
13,1,3,181,273,374,0,-1
13,1,3,38,233,518,1,304
13,1,3,93,220,364,1,266
13,1,3,82,204,399,1,316
13,1,3,121,222,522,1,332
13,1,3,23,357,479,1,304
13,1,3,130,362,480,1,287
13,1,3,121,214,369,1,311
13,1,3,49,204,428,1,338
13,1,3,68,250,485,0,-1
13,1,3,174,202,471,1,311
13,1,3,153,359,450,1,316
13,1,3,35,243,378,0,-1
13,1,3,73,350,434,1,275
13,1,3,106,275,370,1,280
13,1,3,125,264,404,0,-1
13,1,3,99,345,537,0,-1
13,1,3,61,279,435,0,-1
13,1,3,69,311,438,0,-1
14,1,3,13,182,365,1,332
14,1,3,0,197,461,0,-1
14,1,3,0,183,427,0,-1
14,1,3,8,190,526,1,291
14,1,3,5,182,449,1,295
14,1,3,7,195,385,1,311
14,1,3,1,185,427,1,279
14,1,3,14,183,458,1,312
14,1,3,4,183,452,0,-1
14,1,3,0,188,467,0,-1
14,1,3,15,185,402,0,-1
14,1,3,16,197,466,1,341
14,1,3,13,189,456,0,-1
14,1,3,12,191,543,1,328
14,1,3,9,195,375,1,311
14,1,3,16,196,432,0,-1
14,1,3,11,194,369,1,320
14,1,3,9,189,512,1,305
14,1,3,11,182,387,0,-1
14,1,3,13,196,502,1,314
14,1,3,15,182,518,1,304
14,1,3,2,186,375,0,-1
14,1,3,4,189,381,0,-1
14,1,3,6,195,376,1,300
14,1,3,2,193,384,0,-1
14,1,3,8,195,385,0,-1
14,1,3,5,196,378,1,295
14,1,3,14,195,506,0,-1
14,1,3,14,195,459,1,324
14,1,3,9,183,478,1,315
14,1,3,0,188,513,0,-1
14,1,3,9,194,399,0,-1
14,1,3,6,195,518,0,-1
14,1,3,13,196,503,1,324
14,1,3,11,188,399,0,-1
14,1,3,7,188,407,0,-1
14,1,3,15,182,375,0,-1
14,1,3,4,182,391,1,324
14,1,3,2,182,514,1,281
14,1,3,9,193,409,0,-1
14,1,3,1,194,368,0,-1
14,1,3,11,184,432,0,-1
14,1,3,14,190,371,1,298
14,1,3,9,190,393,0,-1
14,1,3,6,189,373,0,-1
14,1,3,16,187,366,1,305
14,1,3,15,192,381,0,-1
14,1,3,12,182,408,0,-1
14,1,3,16,188,463,0,-1
14,1,3,11,189,502,1,321
14,1,3,4,188,494,0,-1
14,1,3,12,183,422,0,-1
14,1,3,14,188,379,1,326
14,1,3,16,196,421,1,303
14,1,3,5,191,430,0,-1
14,1,3,12,196,381,0,-1
14,1,3,6,187,402,0,-1
14,1,3,15,190,439,1,330
14,1,3,3,187,502,1,312
14,1,3,3,192,495,1,306
14,1,3,16,183,480,0,-1
14,1,3,14,183,521,0,-1
14,1,3,9,188,371,1,289
14,1,3,9,193,420,0,-1
14,1,3,4,198,369,1,330
14,1,3,4,191,509,1,296
14,1,3,8,191,364,0,-1
14,1,3,8,190,464,1,326
14,1,3,11,197,369,0,-1
14,1,3,12,184,483,1,304
14,1,3,11,185,452,0,-1
14,1,3,5,185,409,0,-1
14,1,3,8,182,373,0,-1
14,1,3,12,191,379,1,295
14,1,3,4,187,401,0,-1
14,1,3,16,192,448,1,308
14,1,3,11,183,521,0,-1
14,1,3,1,196,482,0,-1
14,1,3,10,182,471,1,312
14,1,3,12,188,468,1,303
14,1,3,3,196,396,1,284
14,1,3,4,194,371,1,281
14,1,3,4,197,495,1,307
14,1,3,15,181,401,0,-1
14,1,3,2,191,511,0,-1
14,1,3,8,191,487,0,-1
14,1,3,5,195,446,1,317
14,1,3,14,189,435,0,-1
14,1,3,10,196,402,1,310
14,1,3,11,192,527,0,-1
14,1,3,5,183,512,1,325
14,1,3,4,196,370,0,-1
14,1,3,2,188,444,1,309
14,1,3,3,195,486,0,-1
14,1,3,0,188,467,0,-1
14,1,3,7,198,452,0,-1
14,1,3,2,185,416,0,-1
14,1,3,9,184,380,1,298
14,1,3,14,189,406,0,-1
14,1,3,7,191,518,1,283
14,1,3,6,185,467,0,-1
14,1,3,12,195,384,1,307
14,1,3,11,195,540,1,272
14,1,3,5,188,429,0,-1
14,1,3,11,184,515,0,-1
14,1,3,1,188,439,0,-1
14,1,3,16,198,502,0,-1
14,1,3,3,195,457,1,292
14,1,3,6,183,385,0,-1
14,1,3,0,192,394,1,280
14,1,3,12,183,455,1,288
14,1,3,8,187,442,1,312
14,1,3,11,197,394,0,-1
14,1,3,14,197,497,1,309
14,1,3,13,192,461,0,-1
14,1,3,11,183,390,0,-1
14,1,3,10,195,404,0,-1
14,1,3,2,195,504,0,-1
14,1,3,11,190,479,0,-1
14,1,3,9,191,532,1,275
14,1,3,0,185,448,0,-1
14,1,3,14,184,458,0,-1
14,1,3,1,196,390,1,296
14,1,3,5,186,484,0,-1
14,1,3,14,186,368,0,-1
14,1,3,6,196,519,1,314
14,1,3,0,195,451,1,298
14,1,3,1,192,486,0,-1
14,1,3,12,197,390,0,-1
14,1,3,11,193,378,1,277
14,1,3,7,189,380,1,303
14,1,3,15,181,494,0,-1
14,1,3,11,182,394,1,295
14,1,3,1,194,409,1,301
14,1,3,6,182,395,0,-1
14,1,3,15,187,368,1,305
14,1,3,7,192,488,0,-1
14,1,3,3,183,364,0,-1
14,1,3,8,197,485,1,304
14,1,3,13,191,416,0,-1
14,1,3,11,188,517,1,309
14,1,3,3,185,421,0,-1
14,1,3,1,190,376,1,303
14,1,3,7,184,472,0,-1
14,1,3,5,185,463,0,-1
14,1,3,12,186,529,1,278
14,1,3,8,185,407,1,318
14,1,3,2,183,369,0,-1
14,1,3,11,185,474,1,297
14,1,3,4,192,448,0,-1
14,1,3,5,186,365,1,317
14,1,3,14,197,366,0,-1
14,1,3,1,194,531,1,304
14,1,3,10,197,507,0,-1
14,1,3,1,195,378,1,297
14,1,3,1,186,451,1,334
14,1,3,2,192,495,1,312
14,1,3,12,187,533,0,-1
14,1,3,15,195,489,1,285
14,1,3,1,197,474,0,-1
14,1,3,3,185,534,1,292
14,1,3,14,182,518,1,311
14,1,3,12,195,424,1,299
14,1,3,16,190,452,0,-1
14,1,3,2,182,494,0,-1
14,1,3,6,197,366,1,295
14,1,3,9,185,373,1,283
14,1,3,7,183,436,0,-1
14,1,3,8,189,456,1,310
14,1,3,10,182,392,1,296
14,1,3,6,185,532,0,-1
14,1,3,14,184,432,1,270
14,1,3,3,195,379,1,309
14,1,3,9,196,441,1,277
14,1,3,6,186,471,0,-1
14,1,3,1,182,467,1,308
14,1,3,7,182,538,0,-1
14,1,3,2,188,479,1,314
14,1,3,12,198,398,1,309
14,1,3,6,187,386,1,313
14,1,3,0,193,426,0,-1
14,1,3,8,193,448,1,312
14,1,3,9,185,370,1,294
14,1,3,4,188,540,0,-1
14,1,3,5,191,510,0,-1
14,1,3,8,182,537,0,-1
14,1,3,0,186,437,1,304
14,1,3,14,187,380,0,-1
14,1,3,13,185,507,0,-1
14,1,3,11,185,479,0,-1
14,1,3,12,190,384,0,-1
