age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
4,1,0,-1,-1,-1,1,280
4,1,0,-1,-1,-1,1,306
4,1,0,-1,-1,-1,1,321
4,1,0,-1,-1,-1,1,306
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,313
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,301
4,1,0,-1,-1,-1,1,278
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,320
4,1,0,-1,-1,-1,1,331
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,320
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,309
4,1,0,-1,-1,-1,1,314
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,314
4,1,0,-1,-1,-1,1,302
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,324
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,290
4,1,0,-1,-1,-1,1,291
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,320
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,317
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,302
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,290
4,1,0,-1,-1,-1,1,321
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,283
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,307
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,321
4,1,0,-1,-1,-1,1,307
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,323
4,1,0,-1,-1,-1,1,330
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,314
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,321
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,283
4,1,0,-1,-1,-1,1,279
4,1,0,-1,-1,-1,1,323
4,1,0,-1,-1,-1,1,308
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,294
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,297
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,323
4,1,0,-1,-1,-1,1,313
4,1,0,-1,-1,-1,1,318
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,317
5,1,0,-1,-1,-1,1,293
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,305
5,1,0,-1,-1,-1,1,282
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,291
5,1,0,-1,-1,-1,1,288
5,1,0,-1,-1,-1,1,287
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,305
5,1,0,-1,-1,-1,1,288
5,1,0,-1,-1,-1,1,274
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,314
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,311
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,332
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,1,314
5,1,0,-1,-1,-1,1,281
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,293
5,1,0,-1,-1,-1,1,284
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,319
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,320
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,317
5,1,0,-1,-1,-1,1,292
5,1,0,-1,-1,-1,1,322
5,1,0,-1,-1,-1,1,301
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,305
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,314
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,320
5,1,0,-1,-1,-1,1,324
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,318
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,287
5,1,0,-1,-1,-1,1,320
5,1,0,-1,-1,-1,1,336
5,1,0,-1,-1,-1,1,278
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,289
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,297
5,1,0,-1,-1,-1,1,262
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,302
5,1,0,-1,-1,-1,1,302
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,293
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,1,317
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,1,280
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,327
5,1,0,-1,-1,-1,1,312
5,1,0,-1,-1,-1,1,307
5,1,0,-1,-1,-1,1,332
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,305
5,1,0,-1,-1,-1,1,310
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,300
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,310
5,1,0,-1,-1,-1,1,276
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,296
5,1,0,-1,-1,-1,1,322
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,303
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,273
5,1,0,-1,-1,-1,1,310
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,1,332
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,303
5,1,0,-1,-1,-1,1,324
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,298
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,289
5,1,0,-1,-1,-1,1,287
5,1,0,-1,-1,-1,1,288
5,1,0,-1,-1,-1,1,291
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,292
5,1,0,-1,-1,-1,1,283
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,293
5,1,0,-1,-1,-1,1,337
5,1,0,-1,-1,-1,1,282
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,321
5,1,0,-1,-1,-1,1,321
5,1,0,-1,-1,-1,1,307
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,1,300
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,1,320
5,1,0,-1,-1,-1,1,311
5,1,0,-1,-1,-1,1,307
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,302
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,300
5,1,0,-1,-1,-1,1,281
5,1,0,-1,-1,-1,1,325
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,335
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,1,301
5,1,0,-1,-1,-1,1,309
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,326
5,1,0,-1,-1,-1,1,275
5,1,0,-1,-1,-1,1,305
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,315
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,321
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,329
5,1,0,-1,-1,-1,1,285
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,298
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,309
5,1,0,-1,-1,-1,1,288
5,1,0,-1,-1,-1,1,320
5,1,0,-1,-1,-1,1,322
5,1,0,-1,-1,-1,1,288
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,296
5,1,0,-1,-1,-1,1,306
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,319
5,1,0,-1,-1,-1,1,312
5,1,0,-1,-1,-1,1,311
5,1,0,-1,-1,-1,1,292
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,261
5,1,0,-1,-1,-1,1,317
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,306
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,301
5,1,0,-1,-1,-1,1,311
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,313
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,289
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,278
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,297
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,289
5,1,0,-1,-1,-1,1,313
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,326
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,310
5,1,0,-1,-1,-1,1,305
5,1,0,-1,-1,-1,1,300
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,303
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,310
5,1,0,-1,-1,-1,1,313
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,309
5,1,0,-1,-1,-1,1,321
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,292
5,1,0,-1,-1,-1,1,287
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,302
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,291
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,1,303
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,307
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,297
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,315
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,282
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,298
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,313
5,1,0,-1,-1,-1,1,293
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,292
5,1,0,-1,-1,-1,1,325
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,328
5,1,0,-1,-1,-1,1,317
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,1,289
5,1,0,-1,-1,-1,1,312
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,300
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,285
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,325
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,309
5,1,0,-1,-1,-1,1,329
5,1,0,-1,-1,-1,1,321
5,1,0,-1,-1,-1,1,290
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,316
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,298
5,1,0,-1,-1,-1,1,324
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,302
5,1,0,-1,-1,-1,1,296
5,1,0,-1,-1,-1,1,306
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,317
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,1,320
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,336
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,324
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,306
5,1,0,-1,-1,-1,1,297
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,335
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,1,284
5,1,0,-1,-1,-1,1,302
5,1,0,-1,-1,-1,1,311
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,298
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,289
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,309
5,1,0,-1,-1,-1,1,310
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,302
5,1,0,-1,-1,-1,1,285
5,1,0,-1,-1,-1,1,320
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,274
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,291
5,1,0,-1,-1,-1,1,326
5,1,0,-1,-1,-1,1,286
5,1,0,-1,-1,-1,1,341
5,1,0,-1,-1,-1,1,322
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,293
5,1,0,-1,-1,-1,1,335
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,330
5,1,0,-1,-1,-1,1,298
5,1,0,-1,-1,-1,1,303
5,1,0,-1,-1,-1,1,321
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,324
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,1,326
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,282
5,1,0,-1,-1,-1,1,276
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,291
5,1,0,-1,-1,-1,1,322
5,1,0,-1,-1,-1,1,319
5,1,0,-1,-1,-1,1,334
5,1,0,-1,-1,-1,1,314
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,313
5,1,0,-1,-1,-1,1,322
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,284
5,1,0,-1,-1,-1,1,291
5,1,0,-1,-1,-1,1,294
5,1,0,-1,-1,-1,1,321
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,1,339
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,269
5,1,0,-1,-1,-1,1,303
5,1,0,-1,-1,-1,1,325
5,1,0,-1,-1,-1,1,321
5,1,0,-1,-1,-1,1,302
5,1,0,-1,-1,-1,1,318
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,299
5,1,0,-1,-1,-1,1,306
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,321
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,313
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,320
5,1,0,-1,-1,-1,1,274
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,280
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,298
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,318
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,307
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,324
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,306
5,1,0,-1,-1,-1,1,316
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,291
5,1,0,-1,-1,-1,1,305
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,318
5,1,0,-1,-1,-1,1,317
5,1,0,-1,-1,-1,1,291
5,1,0,-1,-1,-1,1,298
5,1,0,-1,-1,-1,1,293
5,1,0,-1,-1,-1,1,292
5,1,0,-1,-1,-1,1,293
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,302
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,312
5,1,0,-1,-1,-1,1,290
5,1,0,-1,-1,-1,1,333
5,1,0,-1,-1,-1,1,310
5,1,0,-1,-1,-1,1,306
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,298
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,303
5,1,0,-1,-1,-1,1,334
5,1,0,-1,-1,-1,1,286
5,1,0,-1,-1,-1,1,306
5,1,0,-1,-1,-1,1,286
5,1,0,-1,-1,-1,1,299
5,1,0,-1,-1,-1,1,314
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,324
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,318
5,1,0,-1,-1,-1,1,305
5,1,0,-1,-1,-1,1,265
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,263
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,314
5,1,0,-1,-1,-1,1,321
5,1,0,-1,-1,-1,1,307
5,1,0,-1,-1,-1,1,299
5,1,0,-1,-1,-1,1,312
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,325
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,327
5,1,0,-1,-1,-1,1,291
5,1,0,-1,-1,-1,1,316
5,1,0,-1,-1,-1,1,318
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,311
5,1,0,-1,-1,-1,1,309
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,319
5,1,0,-1,-1,-1,1,309
5,1,0,-1,-1,-1,1,299
5,1,0,-1,-1,-1,1,305
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,292
5,1,0,-1,-1,-1,1,314
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,285
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,313
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,1,326
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,301
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,280
5,1,0,-1,-1,-1,1,289
5,1,0,-1,-1,-1,1,293
5,1,0,-1,-1,-1,1,303
5,1,0,-1,-1,-1,1,321
5,1,0,-1,-1,-1,1,311
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,288
5,1,0,-1,-1,-1,1,307
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,296
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,288
5,1,0,-1,-1,-1,1,311
5,1,0,-1,-1,-1,1,297
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,318
5,1,0,-1,-1,-1,1,278
5,1,0,-1,-1,-1,1,305
5,1,0,-1,-1,-1,1,314
5,1,0,-1,-1,-1,1,296
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,322
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,1,265
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,327
5,1,0,-1,-1,-1,1,320
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,315
5,1,0,-1,-1,-1,1,305
5,1,0,-1,-1,-1,1,290
5,1,0,-1,-1,-1,1,287
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,1,283
5,1,0,-1,-1,-1,1,263
5,1,0,-1,-1,-1,1,289
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,323
5,1,0,-1,-1,-1,1,325
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,300
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,312
5,1,0,-1,-1,-1,1,295
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,328
5,1,0,-1,-1,-1,1,272
5,1,0,-1,-1,-1,1,306
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,299
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,289
5,1,0,-1,-1,-1,1,303
5,1,0,-1,-1,-1,1,309
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,276
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,301
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,292
5,1,0,-1,-1,-1,1,296
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,291
5,1,0,-1,-1,-1,1,267
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,293
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,312
5,1,0,-1,-1,-1,1,278
5,1,0,-1,-1,-1,1,307
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,318
5,1,0,-1,-1,-1,1,310
5,1,0,-1,-1,-1,1,303
5,1,0,-1,-1,-1,1,306
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,306
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,308
5,1,0,-1,-1,-1,1,317
5,1,0,-1,-1,-1,1,290
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,0,-1
5,1,0,-1,-1,-1,1,304
5,1,0,-1,-1,-1,1,322
5,1,0,-1,-1,-1,1,280
5,1,0,-1,-1,-1,0,-1
