age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
12,1,3,122,285,375,0,-1
12,1,3,107,265,437,0,-1
12,1,3,65,234,492,0,-1
12,1,3,135,351,470,0,-1
12,1,3,155,343,489,0,-1
12,1,3,71,360,514,0,-1
12,1,3,85,231,505,1,313
12,1,3,79,273,369,0,-1
12,1,3,169,356,469,0,-1
12,1,3,153,276,372,0,-1
12,1,3,91,215,409,0,-1
12,1,3,151,274,391,1,312
12,1,3,41,333,530,0,-1
12,1,3,101,269,392,0,-1
12,1,3,107,325,462,0,-1
12,1,3,46,267,492,0,-1
12,1,3,170,219,529,0,-1
12,1,3,100,301,483,1,312
12,1,3,130,258,408,0,-1
12,1,3,109,294,378,1,289
12,1,3,132,317,426,0,-1
12,1,3,42,269,452,0,-1
12,1,3,54,219,372,0,-1
12,1,3,115,336,515,0,-1
12,1,3,108,280,497,0,-1
12,1,3,179,253,383,1,304
12,1,3,181,218,396,0,-1
12,1,3,144,225,391,0,-1
12,1,3,142,241,496,1,285
12,1,3,176,301,439,0,-1
12,1,3,64,265,540,0,-1
12,1,3,149,339,427,0,-1
12,1,3,164,254,422,1,269
12,1,3,89,286,392,0,-1
12,1,3,70,303,477,0,-1
12,1,3,99,272,382,1,319
12,1,3,139,316,520,1,321
12,1,3,63,240,370,0,-1
12,1,3,160,324,482,0,-1
12,1,3,48,328,468,0,-1
12,1,3,107,228,366,0,-1
12,1,3,115,216,365,0,-1
12,1,3,122,227,538,0,-1
12,1,3,58,272,420,0,-1
12,1,3,132,360,444,0,-1
12,1,3,53,318,402,0,-1
12,1,3,147,267,390,0,-1
12,1,3,69,235,464,0,-1
12,1,3,56,277,539,0,-1
12,1,3,108,289,379,1,296
12,1,3,181,355,499,0,-1
12,1,3,91,266,502,0,-1
12,1,3,162,362,541,0,-1
12,1,3,96,252,410,0,-1
12,1,3,162,358,489,1,302
12,1,3,89,264,522,1,295
12,1,3,85,314,516,1,314
12,1,3,129,239,462,0,-1
12,1,3,50,336,463,0,-1
12,1,3,143,298,468,0,-1
12,1,3,148,285,536,0,-1
12,1,3,106,314,479,0,-1
12,1,3,82,226,368,0,-1
12,1,3,142,353,506,0,-1
12,1,3,155,353,474,0,-1
12,1,3,59,336,433,0,-1
12,1,3,62,326,536,0,-1
12,1,3,67,231,476,0,-1
12,1,3,79,254,507,0,-1
12,1,3,55,253,405,1,320
12,1,3,165,247,463,0,-1
12,1,3,178,340,506,1,315
12,1,3,123,235,422,0,-1
12,1,3,82,327,515,0,-1
12,1,3,75,263,416,0,-1
12,1,3,40,217,447,0,-1
12,1,3,94,285,393,0,-1
12,1,3,168,339,534,0,-1
12,1,3,105,348,473,0,-1
12,1,3,87,360,448,0,-1
12,1,3,64,267,371,0,-1
12,1,3,149,356,516,1,309
12,1,3,146,316,413,0,-1
12,1,3,132,274,387,0,-1
12,1,3,118,272,523,0,-1
12,1,3,167,216,483,1,302
12,1,3,107,286,462,0,-1
12,1,3,180,354,438,0,-1
12,1,3,137,336,440,0,-1
12,1,3,106,252,366,0,-1
12,1,3,126,226,545,0,-1
12,1,3,92,323,476,0,-1
12,1,3,34,278,489,1,324
12,1,3,154,343,451,0,-1
12,1,3,105,323,468,0,-1
12,1,3,99,275,544,0,-1
12,1,3,107,343,506,0,-1
12,1,3,122,348,475,0,-1
12,1,3,146,226,513,0,-1
12,1,3,76,230,474,0,-1
12,1,3,96,242,476,1,305
12,1,3,69,333,506,0,-1
12,1,3,45,230,379,0,-1
12,1,3,55,282,385,0,-1
12,1,3,148,335,419,0,-1
12,1,3,138,293,377,0,-1
12,1,3,113,320,501,0,-1
12,1,3,82,286,477,0,-1
12,1,3,40,348,500,0,-1
12,1,3,138,309,457,0,-1
12,1,3,176,336,541,0,-1
12,1,3,78,229,526,0,-1
12,1,3,160,309,487,0,-1
12,1,3,122,295,435,0,-1
12,1,3,44,276,401,0,-1
12,1,3,49,255,477,0,-1
12,1,3,36,305,389,0,-1
12,1,3,37,271,432,0,-1
12,1,3,174,253,499,0,-1
12,1,3,69,269,417,0,-1
12,1,3,141,245,389,0,-1
12,1,3,126,241,512,0,-1
12,1,3,157,255,508,0,-1
12,1,3,100,360,485,0,-1
12,1,3,35,297,457,0,-1
12,1,3,179,251,381,0,-1
12,1,3,135,266,519,0,-1
12,1,3,99,309,525,0,-1
12,1,3,176,279,367,0,-1
12,1,3,49,257,502,1,288
12,1,3,55,309,425,0,-1
12,1,3,45,352,479,0,-1
12,1,3,101,259,533,1,295
12,1,3,160,351,491,0,-1
12,1,3,70,214,384,0,-1
12,1,3,165,300,537,0,-1
12,1,3,39,352,436,0,-1
12,1,3,157,241,401,0,-1
12,1,3,34,330,450,0,-1
12,1,3,103,277,383,0,-1
12,1,3,94,292,455,0,-1
12,1,3,122,330,524,1,302
12,1,3,68,262,376,0,-1
12,1,3,85,260,485,0,-1
12,1,3,102,300,404,0,-1
12,1,3,123,270,461,0,-1
12,1,3,113,222,376,0,-1
12,1,3,107,248,424,0,-1
12,1,3,110,358,464,1,309
12,1,3,126,358,469,0,-1
12,1,3,73,359,468,1,319
12,1,3,172,293,411,0,-1
12,1,3,118,286,483,0,-1
12,1,3,116,240,380,1,310
12,1,3,83,339,529,0,-1
12,1,3,64,230,500,0,-1
12,1,3,178,228,507,1,281
12,1,3,128,237,399,0,-1
12,1,3,75,287,418,0,-1
12,1,3,87,354,496,0,-1
12,1,3,149,347,503,0,-1
12,1,3,43,278,409,1,304
12,1,3,108,235,383,0,-1
12,1,3,35,297,424,1,322
12,1,3,129,299,383,0,-1
12,1,3,140,306,428,1,298
12,1,3,93,279,500,0,-1
12,1,3,45,360,525,0,-1
12,1,3,64,305,417,0,-1
12,1,3,161,358,544,0,-1
12,1,3,65,232,372,0,-1
12,1,3,56,340,494,1,325
12,1,3,83,282,373,0,-1
12,1,3,49,269,403,0,-1
12,1,3,149,242,420,1,307
12,1,3,57,235,365,0,-1
12,1,3,89,258,467,0,-1
12,1,3,143,340,465,1,313
12,1,3,40,225,440,1,303
12,1,3,71,292,536,0,-1
12,1,3,149,246,383,0,-1
12,1,3,113,343,506,0,-1
12,1,3,54,273,497,0,-1
12,1,3,177,333,513,0,-1
12,1,3,73,244,532,0,-1
12,1,3,35,292,533,0,-1
12,1,3,155,290,429,1,300
12,1,3,85,296,381,0,-1
12,1,3,112,240,502,0,-1
12,1,3,65,352,526,0,-1
12,1,3,62,301,425,0,-1
12,1,3,154,342,479,0,-1
12,1,3,56,273,383,1,284
12,1,3,91,223,388,1,308
12,1,3,70,352,502,0,-1
12,1,3,56,356,467,0,-1
12,1,3,169,353,449,1,296
12,1,3,109,357,541,1,305
12,1,3,38,354,464,0,-1
12,1,3,149,315,406,0,-1
12,1,3,75,227,386,0,-1
12,1,3,157,343,517,0,-1
12,1,3,32,261,410,0,-1
12,1,3,157,249,455,0,-1
12,1,3,33,224,406,0,-1
12,1,3,115,276,397,0,-1
12,1,3,160,299,443,0,-1
12,1,3,49,300,475,0,-1
12,1,3,92,337,522,0,-1
12,1,3,91,289,392,0,-1
12,1,3,88,257,447,0,-1
12,1,3,69,275,502,0,-1
12,1,3,79,294,525,0,-1
12,1,3,78,326,534,1,301
12,1,3,133,250,494,0,-1
12,1,3,158,308,462,0,-1
12,1,3,112,333,417,0,-1
12,1,3,39,260,413,0,-1
12,1,3,45,260,409,0,-1
12,1,3,89,245,495,1,283
12,1,3,124,308,506,1,318
12,1,3,162,282,486,0,-1
12,1,3,173,300,528,0,-1
12,1,3,92,268,475,0,-1
12,1,3,167,306,400,0,-1
12,1,3,102,230,382,1,257
12,1,3,159,244,430,0,-1
12,1,3,122,233,427,0,-1
12,1,3,128,244,366,0,-1
12,1,3,37,305,477,1,284
12,1,3,91,253,426,0,-1
12,1,3,139,361,525,1,302
12,1,3,92,277,529,1,288
12,1,3,74,267,404,0,-1
12,1,3,39,239,400,0,-1
12,1,3,101,244,502,0,-1
12,1,3,100,263,380,0,-1
12,1,3,48,292,376,0,-1
12,1,3,118,348,503,1,288
12,1,3,132,216,419,0,-1
12,1,3,42,299,471,0,-1
12,1,3,118,313,467,1,302
12,1,3,177,248,423,0,-1
12,1,3,135,267,422,1,304
12,1,3,81,333,426,0,-1
12,1,3,118,216,403,0,-1
12,1,3,94,237,423,0,-1
12,1,3,94,257,405,0,-1
12,1,3,146,285,532,1,286
12,1,3,166,362,506,0,-1
12,1,3,81,291,430,1,313
12,1,3,82,362,487,1,298
12,1,3,113,261,481,0,-1
12,1,3,80,316,477,0,-1
12,1,3,36,279,365,0,-1
12,1,3,83,321,423,0,-1
12,1,3,89,277,535,1,302
12,1,3,84,305,389,0,-1
12,1,3,33,333,430,0,-1
12,1,3,145,230,531,0,-1
12,1,3,120,332,423,0,-1
12,1,3,40,223,511,0,-1
12,1,3,96,269,387,0,-1
12,1,3,67,332,416,0,-1
12,1,3,159,229,535,1,272
12,1,3,80,264,436,0,-1
12,1,3,77,215,475,0,-1
12,1,3,107,256,498,0,-1
12,1,3,37,306,516,1,311
12,1,3,177,362,539,0,-1
12,1,3,63,304,450,1,315
12,1,3,43,282,377,1,322
12,1,3,138,348,497,0,-1
12,1,3,156,286,520,0,-1
12,1,3,85,285,518,0,-1
12,1,3,172,276,478,1,296
12,1,3,71,278,499,0,-1
12,1,3,47,339,526,0,-1
12,1,3,53,264,522,0,-1
12,1,3,115,361,472,1,304
12,1,3,127,224,468,0,-1
12,1,3,73,268,466,0,-1
12,1,3,79,247,447,0,-1
12,1,3,154,359,443,0,-1
12,1,3,50,264,366,0,-1
12,1,3,175,303,538,0,-1
12,1,3,111,351,435,1,295
12,1,3,108,360,494,0,-1
12,1,3,121,360,520,0,-1
12,1,3,147,287,477,1,304
12,1,3,166,313,463,0,-1
12,1,3,58,284,439,0,-1
12,1,3,131,303,471,0,-1
12,1,3,111,260,378,0,-1
12,1,3,124,251,543,0,-1
12,1,3,118,342,539,0,-1
12,1,3,178,358,459,0,-1
12,1,3,151,251,388,0,-1
12,1,3,118,268,380,0,-1
12,1,3,111,226,397,0,-1
12,1,3,47,233,491,0,-1
12,1,3,161,251,533,1,306
12,1,3,123,244,385,0,-1
12,1,3,142,339,511,1,292
12,1,3,99,260,378,1,322
12,1,3,153,342,426,0,-1
12,1,3,71,349,504,1,324
12,1,3,135,258,405,0,-1
12,1,3,134,280,413,0,-1
12,1,3,171,280,433,1,302
12,1,3,39,231,407,0,-1
12,1,3,68,327,540,0,-1
12,1,3,142,246,540,0,-1
12,1,3,48,352,495,0,-1
12,1,3,74,286,442,0,-1
12,1,3,102,268,410,0,-1
12,1,3,180,333,465,0,-1
12,1,3,129,239,369,0,-1
12,1,3,60,217,404,0,-1
12,1,3,94,215,386,0,-1
12,1,3,133,239,442,0,-1
12,1,3,131,256,434,0,-1
12,1,3,52,332,505,0,-1
12,1,3,175,279,377,0,-1
12,1,3,135,325,455,0,-1
12,1,3,163,262,451,0,-1
12,1,3,148,321,424,0,-1
12,1,3,108,233,523,0,-1
12,1,3,129,247,437,0,-1
12,1,3,68,279,524,0,-1
12,1,3,56,332,518,0,-1
12,1,3,177,242,480,1,331
12,1,3,125,303,443,0,-1
12,1,3,37,276,528,0,-1
12,1,3,171,340,509,0,-1
12,1,3,92,295,522,0,-1
12,1,3,68,306,483,1,284
12,1,3,55,257,499,0,-1
12,1,3,170,335,419,0,-1
12,1,3,76,351,445,0,-1
12,1,3,34,299,500,0,-1
12,1,3,144,256,480,1,305
12,1,3,73,215,421,0,-1
12,1,3,46,359,443,0,-1
12,1,3,91,271,384,0,-1
12,1,3,166,259,477,0,-1
12,1,3,62,362,520,0,-1
12,1,3,73,254,469,0,-1
12,1,3,103,360,450,0,-1
12,1,3,174,297,386,0,-1
12,1,3,63,349,500,0,-1
12,1,3,134,301,532,0,-1
12,1,3,141,322,496,0,-1
12,1,3,152,233,414,0,-1
12,1,3,57,349,522,0,-1
12,1,3,98,254,403,0,-1
12,1,3,58,343,427,0,-1
12,1,3,37,243,434,1,320
12,1,3,133,276,387,0,-1
12,1,3,137,223,493,0,-1
12,1,3,181,319,538,0,-1
12,1,3,115,268,496,0,-1
12,1,3,96,329,476,0,-1
12,1,3,65,349,469,1,289
12,1,3,51,352,525,0,-1
12,1,3,42,279,464,0,-1
12,1,3,102,295,379,0,-1
12,1,3,49,306,408,0,-1
12,1,3,169,263,385,0,-1
12,1,3,77,360,444,0,-1
12,1,3,134,315,451,1,289
12,1,3,65,329,413,0,-1
12,1,3,62,249,543,0,-1
12,1,3,124,347,442,0,-1
12,1,3,128,250,475,1,316
12,1,3,133,290,500,0,-1
12,1,3,155,267,455,0,-1
12,1,3,146,241,482,0,-1
12,1,3,173,317,509,1,292
12,1,3,118,283,427,0,-1
12,1,3,48,262,371,0,-1
12,1,3,135,300,384,0,-1
12,1,3,153,305,392,0,-1
12,1,3,45,248,378,0,-1
12,1,3,97,277,369,0,-1
12,1,3,164,242,531,0,-1
12,1,3,38,225,405,0,-1
12,1,3,180,241,485,1,322
12,1,3,170,272,381,0,-1
12,1,3,155,304,534,0,-1
12,1,3,121,313,397,0,-1
12,1,3,72,274,420,0,-1
12,1,3,72,324,465,0,-1
12,1,3,67,285,482,1,320
12,1,3,45,331,475,0,-1
12,1,3,159,218,435,0,-1
12,1,3,80,228,491,0,-1
12,1,3,180,353,437,0,-1
12,1,3,73,303,443,0,-1
12,1,3,161,231,438,0,-1
12,1,3,52,341,527,0,-1
12,1,3,104,243,379,1,282
12,1,3,109,320,516,0,-1
12,1,3,48,339,502,1,295
12,1,3,140,339,513,0,-1
12,1,3,114,232,479,0,-1
12,1,3,65,315,468,0,-1
12,1,3,83,325,409,1,319
12,1,3,174,327,416,0,-1
12,1,3,143,311,499,0,-1
12,1,3,103,296,380,0,-1
12,1,3,39,259,528,1,320
12,1,3,84,245,469,0,-1
12,1,3,59,222,392,0,-1
12,1,3,92,219,448,1,272
12,1,3,166,327,444,0,-1
12,1,3,143,328,541,0,-1
12,1,3,82,288,432,0,-1
12,1,3,43,275,500,1,313
12,1,3,135,246,537,0,-1
12,1,3,77,306,454,0,-1
12,1,3,171,294,391,0,-1
12,1,3,45,344,473,0,-1
12,1,3,168,334,453,0,-1
12,1,3,46,288,372,0,-1
12,1,3,63,231,505,0,-1
12,1,3,141,298,382,0,-1
12,1,3,180,220,528,1,291
12,1,3,77,335,419,0,-1
12,1,3,112,275,534,0,-1
12,1,3,155,318,534,0,-1
12,1,3,136,237,482,0,-1
12,1,3,45,287,395,0,-1
12,1,3,101,355,439,0,-1
12,1,3,135,214,541,0,-1
12,1,3,131,237,503,0,-1
12,1,3,155,294,437,0,-1
12,1,3,91,293,474,0,-1
12,1,3,68,313,514,0,-1
12,1,3,173,353,484,0,-1
12,1,3,164,357,503,0,-1
12,1,3,59,228,376,0,-1
12,1,3,39,331,496,0,-1
12,1,3,79,214,427,0,-1
12,1,3,136,230,431,1,275
12,1,3,100,359,443,0,-1
12,1,3,49,305,467,0,-1
12,1,3,41,220,507,0,-1
12,1,3,74,325,467,0,-1
12,1,3,99,342,464,0,-1
12,1,3,99,233,381,0,-1
12,1,3,147,222,504,1,322
12,1,3,139,284,542,0,-1
12,1,3,112,256,475,0,-1
12,1,3,93,355,482,1,320
12,1,3,45,362,446,1,287
12,1,3,152,320,462,0,-1
12,1,3,149,350,518,0,-1
12,1,3,57,363,523,0,-1
12,1,3,131,325,411,0,-1
12,1,3,72,301,488,0,-1
12,1,3,142,328,415,0,-1
12,1,3,127,352,465,0,-1
12,1,3,93,270,416,0,-1
12,1,3,149,250,424,0,-1
12,1,3,85,339,434,0,-1
12,1,3,58,338,517,0,-1
12,1,3,124,306,454,1,280
12,1,3,101,336,528,0,-1
12,1,3,175,232,433,0,-1
12,1,3,175,295,421,0,-1
12,1,3,35,311,467,0,-1
12,1,3,79,243,469,0,-1
12,1,3,165,336,479,0,-1
12,1,3,127,282,372,0,-1
12,1,3,176,335,493,0,-1
12,1,3,156,332,485,0,-1
12,1,3,37,227,528,1,323
12,1,3,79,276,456,0,-1
12,1,3,71,218,445,0,-1
12,1,3,121,233,406,1,321
12,1,3,80,225,394,0,-1
12,1,3,48,244,465,0,-1
12,1,3,147,319,517,1,321
12,1,3,103,250,410,0,-1
12,1,3,162,360,494,0,-1
12,1,3,161,271,484,0,-1
12,1,3,40,294,402,0,-1
12,1,3,132,285,434,0,-1
12,1,3,84,291,375,0,-1
12,1,3,36,306,473,0,-1
12,1,3,73,279,374,0,-1
12,1,3,166,277,400,0,-1
12,1,3,138,332,519,1,289
12,1,3,51,281,469,0,-1
12,1,3,142,340,449,1,317
12,1,3,178,260,477,0,-1
12,1,3,76,298,382,1,286
12,1,3,121,228,513,0,-1
12,1,3,160,222,375,0,-1
12,1,3,92,280,410,1,311
12,1,3,178,234,450,1,289
12,1,3,144,271,383,0,-1
12,1,3,166,239,522,0,-1
12,1,3,177,337,449,0,-1
12,1,3,40,269,510,0,-1
12,1,3,157,336,500,0,-1
12,1,3,70,317,469,0,-1
12,1,3,95,322,408,0,-1
12,1,3,79,265,447,0,-1
12,1,3,180,274,445,0,-1
12,1,3,113,257,366,0,-1
12,1,3,180,341,494,1,309
12,1,3,165,310,513,0,-1
12,1,3,167,313,510,0,-1
12,1,3,141,315,450,0,-1
12,1,3,180,249,533,0,-1
12,1,3,146,227,369,0,-1
12,1,3,140,249,452,0,-1
12,1,3,68,270,382,0,-1
12,1,3,173,227,484,0,-1
12,1,3,121,282,438,0,-1
12,1,3,136,341,448,0,-1
12,1,3,77,280,452,0,-1
12,1,3,120,328,520,0,-1
12,1,3,133,330,544,0,-1
12,1,3,37,256,538,0,-1
12,1,3,149,295,411,0,-1
12,1,3,122,233,381,0,-1
12,1,3,162,341,483,0,-1
12,1,3,82,240,445,0,-1
12,1,3,33,343,506,1,303
12,1,3,108,251,542,0,-1
12,1,3,166,321,405,0,-1
12,1,3,61,305,486,0,-1
12,1,3,98,299,422,0,-1
12,1,3,45,283,375,0,-1
12,1,3,165,349,433,0,-1
12,1,3,34,343,467,0,-1
12,1,3,70,337,484,0,-1
12,1,3,98,345,451,0,-1
12,1,3,86,245,511,1,295
12,1,3,111,246,364,0,-1
12,1,3,127,337,498,1,324
12,1,3,118,311,514,0,-1
12,1,3,66,275,433,0,-1
12,1,3,125,234,408,0,-1
12,1,3,136,321,477,0,-1
12,1,3,181,302,440,0,-1
12,1,3,75,228,425,0,-1
12,1,3,94,282,537,0,-1
12,1,3,164,345,461,1,314
12,1,3,135,259,527,0,-1
12,1,3,67,308,456,0,-1
12,1,3,46,243,426,0,-1
12,1,3,158,291,545,0,-1
12,1,3,82,339,516,0,-1
12,1,3,166,289,387,0,-1
12,1,3,154,326,535,0,-1
12,1,3,43,301,403,0,-1
12,1,3,123,272,430,0,-1
12,1,3,140,258,447,0,-1
12,1,3,119,263,537,0,-1
12,1,3,91,326,410,1,307
12,1,3,160,268,390,1,335
12,1,3,173,324,432,0,-1
12,1,3,84,249,423,0,-1
12,1,3,163,341,469,0,-1
12,1,3,127,259,539,0,-1
12,1,3,41,241,364,0,-1
12,1,3,133,340,502,0,-1
12,1,3,46,335,419,0,-1
12,1,3,141,276,369,0,-1
12,1,3,109,319,532,1,287
12,1,3,45,230,438,0,-1
12,1,3,83,234,506,0,-1
12,1,3,145,256,442,0,-1
12,1,3,175,349,447,0,-1
12,1,3,160,314,450,0,-1
12,1,3,57,299,431,0,-1
12,1,3,178,217,431,0,-1
12,1,3,154,339,485,0,-1
12,1,3,110,317,517,0,-1
12,1,3,123,230,382,0,-1
12,1,3,106,357,503,0,-1
12,1,3,64,304,391,0,-1
12,1,3,75,342,481,0,-1
12,1,3,181,289,431,0,-1
12,1,3,36,235,388,1,303
12,1,3,62,252,512,0,-1
12,1,3,120,271,366,0,-1
12,1,3,74,340,491,0,-1
12,1,3,59,283,471,0,-1
12,1,3,96,259,498,0,-1
12,1,3,68,234,417,0,-1
12,1,3,120,242,483,0,-1
12,1,3,69,316,423,0,-1
12,1,3,55,262,478,1,292
12,1,3,114,226,418,0,-1
12,1,3,122,300,384,1,334
12,1,3,181,233,383,0,-1
12,1,3,162,286,544,0,-1
12,1,3,32,338,508,0,-1
12,1,3,172,237,384,0,-1
12,1,3,158,288,519,0,-1
12,1,3,165,266,472,0,-1
12,1,3,130,337,535,1,303
12,1,3,160,332,471,0,-1
12,1,3,110,353,450,1,306
12,1,3,165,243,482,0,-1
12,1,3,81,235,491,0,-1
12,1,3,135,309,532,0,-1
12,1,3,142,249,534,0,-1
12,1,3,149,260,419,0,-1
12,1,3,97,277,544,1,291
12,1,3,81,340,467,1,325
12,1,3,89,268,378,0,-1
12,1,3,160,226,465,0,-1
12,1,3,84,350,462,0,-1
12,1,3,127,339,453,0,-1
12,1,3,96,226,470,0,-1
12,1,3,68,285,410,0,-1
12,1,3,53,330,498,0,-1
12,1,3,90,301,425,0,-1
12,1,3,70,319,449,0,-1
12,1,3,146,355,523,0,-1
12,1,3,81,354,489,0,-1
12,1,3,171,242,457,0,-1
12,1,3,54,330,414,0,-1
12,1,3,62,294,468,0,-1
12,1,3,129,342,442,0,-1
12,1,3,102,250,406,0,-1
12,1,3,61,257,510,0,-1
12,1,3,118,219,371,1,296
12,1,3,34,351,525,0,-1
12,1,3,164,232,369,0,-1
12,1,3,53,297,381,1,300
12,1,3,44,349,524,0,-1
12,1,3,123,311,503,0,-1
12,1,3,90,309,472,0,-1
12,1,3,88,286,454,0,-1
12,1,3,175,218,371,0,-1
12,1,3,77,224,530,0,-1
12,1,3,68,291,450,0,-1
12,1,3,137,313,433,0,-1
12,1,3,126,269,365,1,293
12,1,3,83,303,438,0,-1
12,1,3,40,345,429,0,-1
12,1,3,86,238,377,0,-1
12,1,3,161,233,458,0,-1
12,1,3,81,337,440,0,-1
12,1,3,90,304,388,0,-1
12,1,3,116,289,468,1,290
12,1,3,172,278,412,0,-1
12,1,3,49,252,374,0,-1
12,1,3,170,358,493,0,-1
12,1,3,41,299,395,0,-1
12,1,3,134,271,365,0,-1
12,1,3,71,347,521,0,-1
12,1,3,106,276,384,0,-1
12,1,3,85,323,427,0,-1
12,1,3,152,243,424,0,-1
12,1,3,46,339,453,0,-1
12,1,3,134,285,460,0,-1
12,1,3,104,285,484,0,-1
12,1,3,35,356,455,0,-1
12,1,3,67,231,449,0,-1
12,1,3,159,331,441,0,-1
12,1,3,152,355,512,0,-1
12,1,3,152,361,497,0,-1
12,1,3,116,319,446,0,-1
12,1,3,131,313,497,0,-1
12,1,3,100,222,454,0,-1
12,1,3,120,296,380,0,-1
12,1,3,92,355,474,0,-1
12,1,3,120,273,526,1,313
12,1,3,178,352,537,0,-1
12,1,3,179,286,406,1,272
12,1,3,146,239,395,0,-1
12,1,3,44,280,452,0,-1
12,1,3,145,346,474,0,-1
12,1,3,40,293,410,1,288
12,1,3,165,334,418,0,-1
12,1,3,104,229,469,0,-1
12,1,3,34,220,372,1,308
12,1,3,173,281,396,0,-1
12,1,3,40,221,429,1,328
12,1,3,131,236,510,0,-1
12,1,3,96,253,537,1,302
12,1,3,152,309,393,0,-1
12,1,3,140,323,480,0,-1
12,1,3,176,288,541,0,-1
12,1,3,161,276,365,0,-1
12,1,3,32,239,378,0,-1
12,1,3,108,345,429,0,-1
12,1,3,179,282,406,0,-1
12,1,3,138,248,466,1,296
12,1,3,71,233,431,0,-1
12,1,3,130,248,437,0,-1
12,1,3,73,331,425,0,-1
12,1,3,92,316,510,0,-1
12,1,3,55,337,421,0,-1
12,1,3,140,321,405,0,-1
12,1,3,147,349,532,0,-1
12,1,3,160,266,503,1,292
12,1,3,54,304,488,1,316
12,1,3,178,217,425,1,288
12,1,3,130,346,443,1,290
12,1,3,113,294,539,0,-1
12,1,3,151,357,450,0,-1
12,1,3,112,359,443,0,-1
12,1,3,52,316,510,0,-1
12,1,3,72,292,512,0,-1
12,1,3,51,261,504,0,-1
12,1,3,126,219,397,1,288
12,1,3,103,298,531,0,-1
12,1,3,153,327,421,0,-1
12,1,3,132,232,468,1,351
12,1,3,127,358,545,0,-1
12,1,3,157,300,453,0,-1
12,1,3,52,337,451,0,-1
12,1,3,81,324,462,1,293
12,1,3,94,325,409,0,-1
12,1,3,177,289,432,0,-1
12,1,3,42,239,423,1,306
12,1,3,63,271,500,0,-1
12,1,3,145,224,452,0,-1
12,1,3,57,345,442,0,-1
12,1,3,100,219,542,0,-1
12,1,3,130,349,526,0,-1
12,1,3,41,350,541,0,-1
12,1,3,169,271,420,1,293
12,1,3,85,230,513,0,-1
12,1,3,56,245,369,0,-1
12,1,3,138,313,397,0,-1
12,1,3,158,277,500,0,-1
12,1,3,59,293,391,1,308
12,1,3,54,306,532,0,-1
12,1,3,91,324,502,0,-1
12,1,3,114,273,399,0,-1
12,1,3,179,247,467,1,308
12,1,3,176,276,394,0,-1
12,1,3,179,356,440,1,299
12,1,3,49,349,503,0,-1
12,1,3,39,305,407,0,-1
12,1,3,159,316,400,0,-1
12,1,3,123,252,401,0,-1
12,1,3,174,300,518,0,-1
12,1,3,37,286,533,0,-1
12,1,3,51,325,418,0,-1
12,1,3,124,288,488,0,-1
12,1,3,66,221,398,0,-1
12,1,3,174,240,367,0,-1
12,1,3,103,297,495,0,-1
12,1,3,167,337,447,0,-1
12,1,3,131,247,481,0,-1
12,1,3,137,270,386,0,-1
12,1,3,125,247,483,0,-1
12,1,3,56,242,469,1,295
12,1,3,70,326,509,0,-1
12,1,3,118,308,400,1,310
12,1,3,92,288,386,0,-1
12,1,3,137,220,486,0,-1
12,1,3,143,308,531,0,-1
12,1,3,49,252,422,0,-1
12,1,3,130,287,375,0,-1
12,1,3,122,267,491,0,-1
12,1,3,146,273,512,0,-1
12,1,3,94,254,389,0,-1
12,1,3,42,267,381,1,297
12,1,3,152,309,434,0,-1
12,1,3,127,257,431,0,-1
12,1,3,133,247,511,0,-1
12,1,3,127,280,372,0,-1
12,1,3,49,250,474,1,307
12,1,3,145,361,458,0,-1
12,1,3,160,305,434,0,-1
12,1,3,166,349,485,1,301
12,1,3,148,237,504,0,-1
12,1,3,108,221,422,1,290
12,1,3,72,322,416,0,-1
12,1,3,60,219,365,1,326
12,1,3,48,299,404,0,-1
12,1,3,122,259,379,0,-1
12,1,3,59,215,504,0,-1
12,1,3,166,255,462,0,-1
12,1,3,114,215,526,0,-1
12,1,3,141,260,430,0,-1
12,1,3,60,229,490,0,-1
12,1,3,146,319,454,0,-1
12,1,3,58,267,425,0,-1
12,1,3,44,293,394,0,-1
12,1,3,51,262,508,0,-1
12,1,3,175,308,416,0,-1
12,1,3,117,321,448,1,331
12,1,3,79,219,485,1,281
12,1,3,170,253,364,1,282
12,1,3,123,361,492,0,-1
12,1,3,128,344,439,0,-1
12,1,3,67,253,369,0,-1
12,1,3,57,305,545,0,-1
12,1,3,113,283,483,0,-1
12,1,3,133,235,505,0,-1
12,1,3,117,249,364,0,-1
12,1,3,177,247,460,0,-1
12,1,3,55,237,383,0,-1
12,1,3,125,268,367,0,-1
12,1,3,72,350,496,1,310
12,1,3,77,260,400,1,325
12,1,3,85,335,482,0,-1
12,1,3,44,363,539,0,-1
12,1,3,52,308,501,0,-1
12,1,3,105,249,368,0,-1
12,1,3,126,217,530,0,-1
12,1,3,164,288,401,0,-1
12,1,3,103,326,528,0,-1
12,1,3,139,278,378,1,276
12,1,3,96,242,366,1,314
12,1,3,62,360,477,0,-1
12,1,3,105,332,448,0,-1
12,1,3,162,285,387,0,-1
12,1,3,60,282,383,0,-1
12,1,3,115,271,506,0,-1
12,1,3,168,265,512,0,-1
12,1,3,112,280,404,0,-1
12,1,3,86,291,472,0,-1
12,1,3,61,274,405,0,-1
12,1,3,131,249,395,0,-1
12,1,3,115,220,414,0,-1
12,1,3,149,352,436,1,283
