age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
9,1,2,377,496,-1,0,-1
9,1,2,451,492,-1,0,-1
9,1,2,422,486,-1,0,-1
9,1,2,437,490,-1,1,299
9,1,2,440,468,-1,1,290
9,1,2,369,489,-1,1,307
9,1,2,377,474,-1,0,-1
9,1,2,407,477,-1,0,-1
9,1,2,427,535,-1,0,-1
9,1,2,365,476,-1,0,-1
9,1,2,420,514,-1,0,-1
9,1,2,402,513,-1,0,-1
9,1,2,403,534,-1,0,-1
9,1,2,429,504,-1,0,-1
9,1,2,415,473,-1,0,-1
9,1,2,397,455,-1,1,311
9,1,2,402,519,-1,0,-1
9,1,2,393,456,-1,0,-1
9,1,2,448,485,-1,0,-1
9,1,2,434,464,-1,0,-1
9,1,2,404,457,-1,1,319
9,1,2,424,496,-1,0,-1
9,1,2,383,540,-1,0,-1
9,1,2,411,504,-1,1,318
9,1,2,434,491,-1,0,-1
9,1,2,417,536,-1,1,297
9,1,2,368,536,-1,1,273
9,1,2,376,490,-1,1,285
9,1,2,448,491,-1,1,317
9,1,2,432,522,-1,0,-1
10,1,2,370,525,-1,0,-1
10,1,2,377,530,-1,0,-1
10,1,2,398,474,-1,1,289
10,1,2,390,516,-1,0,-1
10,1,2,423,528,-1,1,344
10,1,2,424,539,-1,1,300
10,1,2,389,522,-1,0,-1
10,1,2,425,457,-1,0,-1
10,1,2,421,499,-1,0,-1
10,1,2,412,510,-1,0,-1
10,1,2,386,521,-1,1,305
10,1,2,438,539,-1,0,-1
10,1,2,367,472,-1,1,313
10,1,2,381,525,-1,1,292
10,1,2,373,544,-1,0,-1
10,1,2,418,515,-1,0,-1
10,1,2,441,469,-1,1,305
10,1,2,444,545,-1,0,-1
10,1,2,392,495,-1,0,-1
10,1,2,448,492,-1,0,-1
10,1,2,439,494,-1,0,-1
10,1,2,416,516,-1,1,268
10,1,2,371,492,-1,1,309
10,1,2,442,519,-1,0,-1
10,1,2,450,540,-1,0,-1
10,1,2,394,510,-1,0,-1
10,1,2,399,496,-1,0,-1
10,1,2,391,470,-1,0,-1
10,1,2,431,493,-1,0,-1
10,1,2,370,496,-1,0,-1
10,1,2,453,527,-1,1,279
10,1,2,365,507,-1,0,-1
10,1,2,406,544,-1,0,-1
10,1,2,440,470,-1,1,309
10,1,2,377,496,-1,0,-1
10,1,2,388,473,-1,1,312
10,1,2,452,545,-1,0,-1
10,1,2,414,537,-1,0,-1
10,1,2,405,499,-1,1,307
10,1,2,411,536,-1,0,-1
10,1,2,445,473,-1,0,-1
10,1,2,423,462,-1,1,275
10,1,2,443,524,-1,1,306
10,1,2,399,468,-1,0,-1
10,1,2,420,539,-1,0,-1
10,1,2,385,494,-1,1,303
10,1,2,407,534,-1,0,-1
10,1,2,374,496,-1,0,-1
10,1,2,410,501,-1,1,265
10,1,2,429,543,-1,0,-1
10,1,2,407,488,-1,0,-1
10,1,2,393,526,-1,0,-1
10,1,2,388,480,-1,0,-1
10,1,2,430,521,-1,0,-1
10,1,2,402,534,-1,0,-1
10,1,2,438,542,-1,0,-1
10,1,2,403,479,-1,0,-1
10,1,2,392,497,-1,0,-1
10,1,2,447,532,-1,0,-1
10,1,2,431,459,-1,0,-1
10,1,2,398,535,-1,0,-1
10,1,2,437,517,-1,0,-1
10,1,2,392,481,-1,0,-1
10,1,2,406,482,-1,0,-1
10,1,2,412,535,-1,0,-1
10,1,2,385,494,-1,0,-1
10,1,2,449,519,-1,1,313
10,1,2,377,535,-1,0,-1
10,1,2,389,474,-1,0,-1
10,1,2,441,469,-1,0,-1
10,1,2,397,505,-1,0,-1
10,1,2,444,531,-1,0,-1
10,1,2,419,539,-1,0,-1
10,1,2,365,504,-1,1,308
10,1,2,434,524,-1,1,309
10,1,2,450,502,-1,0,-1
10,1,2,408,493,-1,0,-1
10,1,2,424,537,-1,0,-1
10,1,2,441,493,-1,1,287
10,1,2,447,497,-1,0,-1
10,1,2,392,505,-1,0,-1
10,1,2,442,473,-1,1,311
10,1,2,368,535,-1,1,302
10,1,2,365,466,-1,0,-1
10,1,2,379,467,-1,1,331
10,1,2,382,473,-1,0,-1
10,1,2,402,500,-1,1,276
10,1,2,411,529,-1,0,-1
10,1,2,448,481,-1,1,330
10,1,2,422,529,-1,0,-1
10,1,2,408,531,-1,0,-1
10,1,2,365,502,-1,1,319
10,1,2,425,515,-1,0,-1
10,1,2,399,512,-1,1,304
10,1,2,425,480,-1,0,-1
10,1,2,403,466,-1,1,299
10,1,2,447,523,-1,0,-1
10,1,2,446,535,-1,1,316
10,1,2,377,522,-1,0,-1
10,1,2,368,509,-1,0,-1
10,1,2,410,520,-1,1,336
10,1,2,443,540,-1,0,-1
10,1,2,447,501,-1,0,-1
10,1,2,439,509,-1,1,313
10,1,2,449,515,-1,0,-1
10,1,2,447,510,-1,0,-1
10,1,2,404,474,-1,0,-1
10,1,2,428,464,-1,1,317
10,1,2,414,534,-1,1,295
10,1,2,451,493,-1,0,-1
10,1,2,434,463,-1,1,309
10,1,2,453,512,-1,0,-1
10,1,2,453,492,-1,0,-1
10,1,2,400,539,-1,0,-1
10,1,2,375,456,-1,0,-1
10,1,2,381,458,-1,0,-1
10,1,2,411,509,-1,1,311
10,1,2,405,514,-1,0,-1
10,1,2,402,466,-1,0,-1
10,1,2,415,524,-1,0,-1
10,1,2,373,501,-1,1,274
10,1,2,431,502,-1,0,-1
10,1,2,438,520,-1,1,277
10,1,2,431,483,-1,1,307
10,1,2,417,492,-1,0,-1
10,1,2,370,535,-1,1,315
10,1,2,364,502,-1,0,-1
10,1,2,373,495,-1,0,-1
10,1,2,381,505,-1,0,-1
10,1,2,417,500,-1,0,-1
10,1,2,419,469,-1,0,-1
10,1,2,382,473,-1,0,-1
10,1,2,423,461,-1,0,-1
10,1,2,432,484,-1,0,-1
10,1,2,384,484,-1,0,-1
10,1,2,388,470,-1,0,-1
10,1,2,445,474,-1,0,-1
10,1,2,381,500,-1,1,322
10,1,2,377,476,-1,1,326
10,1,2,442,472,-1,0,-1
10,1,2,398,476,-1,0,-1
10,1,2,407,462,-1,0,-1
10,1,2,410,490,-1,0,-1
10,1,2,401,536,-1,0,-1
10,1,2,391,467,-1,0,-1
10,1,2,399,513,-1,0,-1
10,1,2,367,468,-1,0,-1
10,1,2,416,513,-1,1,313
10,1,2,444,519,-1,0,-1
10,1,2,397,495,-1,1,312
10,1,2,366,495,-1,1,291
10,1,2,384,515,-1,0,-1
10,1,2,371,527,-1,1,298
10,1,2,369,531,-1,0,-1
10,1,2,425,470,-1,0,-1
10,1,2,414,490,-1,0,-1
10,1,2,373,459,-1,0,-1
10,1,2,409,511,-1,0,-1
10,1,2,405,478,-1,0,-1
10,1,2,417,480,-1,0,-1
10,1,2,387,517,-1,1,319
10,1,2,366,457,-1,0,-1
10,1,2,404,480,-1,0,-1
10,1,2,449,530,-1,0,-1
10,1,2,384,542,-1,1,296
10,1,2,445,473,-1,0,-1
10,1,2,406,501,-1,1,285
10,1,2,449,518,-1,0,-1
10,1,2,424,534,-1,0,-1
10,1,2,374,524,-1,0,-1
10,1,2,401,522,-1,1,320
10,1,2,367,540,-1,0,-1
10,1,2,445,520,-1,0,-1
10,1,2,438,544,-1,0,-1
10,1,2,397,465,-1,0,-1
10,1,2,403,537,-1,0,-1
10,1,2,454,499,-1,0,-1
10,1,2,454,534,-1,0,-1
10,1,2,395,541,-1,0,-1
10,1,2,406,544,-1,1,291
10,1,2,378,535,-1,1,279
10,1,2,412,516,-1,1,311
10,1,2,399,503,-1,1,302
10,1,2,428,502,-1,0,-1
10,1,2,453,515,-1,0,-1
10,1,2,400,455,-1,1,298
10,1,2,430,485,-1,0,-1
10,1,2,400,472,-1,1,280
10,1,2,376,512,-1,0,-1
10,1,2,442,505,-1,0,-1
10,1,2,398,544,-1,1,315
10,1,2,441,525,-1,1,295
10,1,2,447,506,-1,0,-1
10,1,2,370,480,-1,0,-1
10,1,2,438,541,-1,1,301
10,1,2,398,495,-1,1,311
10,1,2,420,473,-1,0,-1
10,1,2,426,532,-1,0,-1
10,1,2,394,494,-1,0,-1
10,1,2,369,526,-1,1,320
10,1,2,379,533,-1,0,-1
10,1,2,400,544,-1,0,-1
10,1,2,435,526,-1,0,-1
10,1,2,397,468,-1,0,-1
10,1,2,375,470,-1,0,-1
10,1,2,372,515,-1,0,-1
10,1,2,420,458,-1,0,-1
10,1,2,451,505,-1,0,-1
10,1,2,445,506,-1,1,290
10,1,2,413,498,-1,1,293
10,1,2,413,535,-1,0,-1
10,1,2,426,472,-1,0,-1
10,1,2,454,523,-1,0,-1
10,1,2,451,522,-1,0,-1
10,1,2,399,465,-1,1,294
10,1,2,373,460,-1,1,303
10,1,2,452,504,-1,0,-1
10,1,2,392,456,-1,0,-1
10,1,2,395,486,-1,0,-1
10,1,2,370,534,-1,0,-1
10,1,2,432,513,-1,1,271
10,1,2,404,456,-1,1,292
10,1,2,405,478,-1,0,-1
10,1,2,442,490,-1,1,307
10,1,2,370,502,-1,0,-1
10,1,2,432,511,-1,1,285
10,1,2,429,503,-1,0,-1
10,1,2,447,475,-1,0,-1
10,1,2,450,508,-1,0,-1
10,1,2,429,471,-1,1,316
10,1,2,436,487,-1,0,-1
10,1,2,415,473,-1,1,298
10,1,2,414,497,-1,0,-1
10,1,2,450,534,-1,1,323
10,1,2,452,484,-1,1,318
10,1,2,433,479,-1,0,-1
10,1,2,381,509,-1,1,286
10,1,2,387,463,-1,1,320
10,1,2,432,526,-1,0,-1
10,1,2,385,499,-1,1,263
10,1,2,377,469,-1,1,316
10,1,2,444,479,-1,0,-1
10,1,2,404,518,-1,0,-1
10,1,2,395,528,-1,0,-1
10,1,2,392,455,-1,0,-1
10,1,2,367,535,-1,0,-1
10,1,2,452,490,-1,0,-1
10,1,2,434,475,-1,0,-1
10,1,2,375,528,-1,0,-1
10,1,2,387,499,-1,0,-1
10,1,2,436,490,-1,0,-1
10,1,2,405,544,-1,0,-1
10,1,2,378,523,-1,1,310
10,1,2,407,471,-1,1,307
10,1,2,448,533,-1,0,-1
10,1,2,424,499,-1,0,-1
10,1,2,452,511,-1,0,-1
10,1,2,386,487,-1,0,-1
10,1,2,411,536,-1,0,-1
10,1,2,412,466,-1,0,-1
10,1,2,404,524,-1,0,-1
10,1,2,367,456,-1,1,291
10,1,2,388,493,-1,0,-1
10,1,2,386,456,-1,0,-1
10,1,2,390,477,-1,1,300
10,1,2,372,504,-1,0,-1
10,1,2,382,474,-1,0,-1
10,1,2,433,501,-1,1,315
10,1,2,400,464,-1,1,282
10,1,2,438,539,-1,0,-1
10,1,2,443,485,-1,1,304
10,1,2,409,478,-1,0,-1
10,1,2,411,500,-1,1,328
10,1,2,445,539,-1,0,-1
10,1,2,399,542,-1,0,-1
10,1,2,414,499,-1,0,-1
10,1,2,424,539,-1,0,-1
10,1,2,414,513,-1,0,-1
10,1,2,420,540,-1,0,-1
10,1,2,443,488,-1,0,-1
10,1,2,394,476,-1,0,-1
10,1,2,413,476,-1,1,321
10,1,2,432,521,-1,1,281
10,1,2,380,507,-1,1,302
10,1,2,435,543,-1,1,320
10,1,2,395,475,-1,0,-1
10,1,2,389,455,-1,1,277
10,1,2,441,481,-1,0,-1
10,1,2,388,497,-1,0,-1
10,1,2,442,531,-1,0,-1
10,1,2,417,501,-1,0,-1
10,1,2,409,527,-1,0,-1
10,1,2,369,541,-1,1,275
10,1,2,406,480,-1,0,-1
10,1,2,423,532,-1,0,-1
10,1,2,399,537,-1,0,-1
10,1,2,438,521,-1,0,-1
10,1,2,400,482,-1,1,278
10,1,2,446,478,-1,0,-1
10,1,2,402,500,-1,0,-1
10,1,2,433,499,-1,1,309
10,1,2,426,462,-1,0,-1
10,1,2,407,472,-1,0,-1
10,1,2,400,499,-1,0,-1
10,1,2,440,468,-1,0,-1
10,1,2,414,492,-1,0,-1
10,1,2,386,456,-1,0,-1
10,1,2,370,512,-1,1,321
10,1,2,369,533,-1,0,-1
10,1,2,434,462,-1,0,-1
10,1,2,402,500,-1,0,-1
10,1,2,404,535,-1,1,286
10,1,2,389,505,-1,0,-1
10,1,2,442,514,-1,0,-1
10,1,2,401,518,-1,1,317
10,1,2,424,483,-1,1,300
10,1,2,428,457,-1,0,-1
10,1,2,418,487,-1,0,-1
10,1,2,419,462,-1,0,-1
10,1,2,439,467,-1,0,-1
10,1,2,447,486,-1,0,-1
10,1,2,369,483,-1,0,-1
10,1,2,381,469,-1,0,-1
10,1,2,413,484,-1,0,-1
10,1,2,364,458,-1,1,346
10,1,2,439,541,-1,1,291
10,1,2,411,458,-1,1,309
10,1,2,426,458,-1,0,-1
10,1,2,436,500,-1,0,-1
10,1,2,390,505,-1,0,-1
10,1,2,387,544,-1,0,-1
10,1,2,369,499,-1,0,-1
10,1,2,408,462,-1,0,-1
10,1,2,417,477,-1,0,-1
10,1,2,403,511,-1,0,-1
10,1,2,422,530,-1,0,-1
10,1,2,386,514,-1,0,-1
10,1,2,382,538,-1,0,-1
10,1,2,444,488,-1,0,-1
10,1,2,412,480,-1,1,333
10,1,2,426,482,-1,0,-1
10,1,2,393,462,-1,0,-1
10,1,2,386,507,-1,1,283
10,1,2,371,455,-1,0,-1
10,1,2,381,471,-1,0,-1
10,1,2,374,524,-1,0,-1
10,1,2,421,513,-1,0,-1
10,1,2,378,484,-1,0,-1
10,1,2,413,472,-1,0,-1
10,1,2,396,517,-1,1,309
10,1,2,365,467,-1,0,-1
10,1,2,419,498,-1,1,329
10,1,2,407,538,-1,0,-1
10,1,2,375,528,-1,1,304
10,1,2,414,502,-1,0,-1
10,1,2,453,481,-1,0,-1
10,1,2,380,530,-1,0,-1
10,1,2,378,531,-1,0,-1
10,1,2,391,478,-1,0,-1
10,1,2,418,493,-1,1,281
10,1,2,385,509,-1,0,-1
10,1,2,434,510,-1,0,-1
10,1,2,416,529,-1,0,-1
10,1,2,451,503,-1,0,-1
10,1,2,451,494,-1,0,-1
10,1,2,440,513,-1,0,-1
10,1,2,448,535,-1,1,292
10,1,2,377,533,-1,0,-1
10,1,2,380,519,-1,1,296
10,1,2,444,472,-1,1,313
10,1,2,373,493,-1,0,-1
10,1,2,405,534,-1,0,-1
10,1,2,425,463,-1,1,312
10,1,2,400,539,-1,0,-1
10,1,2,447,475,-1,0,-1
10,1,2,376,465,-1,0,-1
10,1,2,410,538,-1,0,-1
10,1,2,411,505,-1,0,-1
10,1,2,370,520,-1,1,318
10,1,2,395,531,-1,0,-1
10,1,2,390,496,-1,1,309
10,1,2,381,482,-1,0,-1
10,1,2,386,456,-1,0,-1
10,1,2,446,529,-1,0,-1
10,1,2,367,496,-1,0,-1
10,1,2,390,532,-1,0,-1
10,1,2,438,466,-1,0,-1
10,1,2,420,473,-1,1,299
10,1,2,385,534,-1,1,301
10,1,2,436,477,-1,0,-1
10,1,2,380,505,-1,1,342
10,1,2,444,474,-1,0,-1
10,1,2,416,522,-1,0,-1
10,1,2,409,502,-1,1,291
10,1,2,435,479,-1,0,-1
10,1,2,439,520,-1,0,-1
10,1,2,433,524,-1,1,299
10,1,2,442,525,-1,0,-1
10,1,2,386,471,-1,0,-1
10,1,2,438,491,-1,0,-1
10,1,2,396,464,-1,1,302
10,1,2,393,530,-1,0,-1
10,1,2,438,486,-1,0,-1
10,1,2,410,498,-1,0,-1
10,1,2,383,464,-1,0,-1
10,1,2,453,491,-1,0,-1
10,1,2,417,485,-1,1,288
10,1,2,369,491,-1,0,-1
10,1,2,368,485,-1,0,-1
10,1,2,429,460,-1,0,-1
10,1,2,445,487,-1,0,-1
10,1,2,390,518,-1,0,-1
10,1,2,410,503,-1,0,-1
10,1,2,416,501,-1,0,-1
10,1,2,378,457,-1,0,-1
10,1,2,412,505,-1,0,-1
10,1,2,424,536,-1,1,293
10,1,2,430,471,-1,0,-1
10,1,2,402,494,-1,0,-1
10,1,2,403,503,-1,1,305
10,1,2,389,499,-1,0,-1
10,1,2,408,491,-1,0,-1
10,1,2,430,501,-1,1,305
10,1,2,412,540,-1,0,-1
10,1,2,438,471,-1,0,-1
10,1,2,451,480,-1,0,-1
10,1,2,449,510,-1,0,-1
10,1,2,426,517,-1,0,-1
10,1,2,393,486,-1,0,-1
10,1,2,403,474,-1,0,-1
10,1,2,434,534,-1,1,286
10,1,2,380,495,-1,1,288
10,1,2,426,456,-1,0,-1
10,1,2,401,521,-1,0,-1
10,1,2,393,467,-1,0,-1
10,1,2,384,517,-1,0,-1
10,1,2,389,465,-1,0,-1
10,1,2,433,505,-1,0,-1
10,1,2,365,537,-1,1,319
10,1,2,389,458,-1,0,-1
10,1,2,437,465,-1,1,291
10,1,2,440,523,-1,0,-1
10,1,2,438,529,-1,1,287
10,1,2,396,465,-1,0,-1
10,1,2,387,513,-1,0,-1
10,1,2,413,501,-1,0,-1
10,1,2,397,534,-1,1,328
10,1,2,391,544,-1,0,-1
10,1,2,367,495,-1,1,279
10,1,2,403,538,-1,0,-1
10,1,2,422,544,-1,0,-1
10,1,2,383,545,-1,0,-1
10,1,2,382,459,-1,1,309
10,1,2,421,476,-1,0,-1
10,1,2,403,543,-1,1,314
10,1,2,406,528,-1,0,-1
10,1,2,420,510,-1,0,-1
10,1,2,441,526,-1,0,-1
10,1,2,416,521,-1,0,-1
10,1,2,437,502,-1,1,302
10,1,2,396,488,-1,0,-1
10,1,2,443,505,-1,0,-1
10,1,2,446,478,-1,1,325
10,1,2,382,540,-1,1,337
10,1,2,431,488,-1,0,-1
10,1,2,443,471,-1,1,313
10,1,2,414,525,-1,0,-1
10,1,2,364,532,-1,0,-1
10,1,2,423,473,-1,1,331
10,1,2,411,497,-1,0,-1
10,1,2,379,513,-1,0,-1
10,1,2,405,496,-1,1,309
10,1,2,445,484,-1,0,-1
10,1,2,437,503,-1,1,308
10,1,2,441,528,-1,0,-1
10,1,2,405,476,-1,0,-1
10,1,2,421,511,-1,1,314
10,1,2,376,519,-1,0,-1
10,1,2,445,506,-1,0,-1
10,1,2,454,494,-1,0,-1
10,1,2,406,455,-1,1,304
10,1,2,384,514,-1,1,308
10,1,2,439,511,-1,0,-1
10,1,2,389,507,-1,0,-1
10,1,2,400,509,-1,0,-1
10,1,2,421,498,-1,0,-1
10,1,2,395,501,-1,1,351
10,1,2,411,462,-1,0,-1
10,1,2,385,509,-1,0,-1
11,1,2,450,540,-1,0,-1
11,1,2,384,529,-1,1,320
11,1,2,437,524,-1,0,-1
11,1,2,397,503,-1,0,-1
11,1,2,403,495,-1,0,-1
11,1,2,365,462,-1,1,299
11,1,2,382,459,-1,0,-1
11,1,2,385,525,-1,0,-1
11,1,2,393,460,-1,0,-1
11,1,2,365,496,-1,1,302
11,1,2,408,478,-1,0,-1
11,1,2,412,493,-1,0,-1
11,1,2,430,513,-1,0,-1
11,1,2,378,492,-1,0,-1
11,1,2,418,528,-1,0,-1
11,1,2,414,505,-1,0,-1
11,1,2,416,463,-1,0,-1
11,1,2,421,535,-1,0,-1
11,1,2,378,499,-1,0,-1
11,1,2,408,459,-1,0,-1
11,1,2,454,518,-1,0,-1
11,1,2,390,511,-1,1,295
11,1,2,389,493,-1,1,300
11,1,2,374,467,-1,0,-1
11,1,2,450,478,-1,1,308
11,1,2,367,463,-1,0,-1
11,1,2,387,468,-1,1,298
11,1,2,418,545,-1,0,-1
11,1,2,427,456,-1,1,318
11,1,2,368,457,-1,0,-1
11,1,2,365,513,-1,1,298
11,1,2,381,463,-1,0,-1
11,1,2,368,486,-1,0,-1
11,1,2,422,507,-1,0,-1
11,1,2,409,455,-1,0,-1
11,1,2,394,503,-1,1,315
11,1,2,442,529,-1,0,-1
11,1,2,435,474,-1,1,299
11,1,2,374,504,-1,1,293
11,1,2,383,527,-1,0,-1
11,1,2,445,473,-1,0,-1
11,1,2,440,495,-1,0,-1
11,1,2,397,480,-1,0,-1
11,1,2,444,472,-1,0,-1
11,1,2,452,507,-1,0,-1
11,1,2,440,523,-1,0,-1
11,1,2,376,539,-1,0,-1
11,1,2,413,539,-1,0,-1
11,1,2,443,543,-1,1,318
11,1,2,410,503,-1,0,-1
11,1,2,436,521,-1,0,-1
11,1,2,451,526,-1,0,-1
11,1,2,434,499,-1,1,308
11,1,2,409,497,-1,0,-1
11,1,2,385,497,-1,1,323
11,1,2,414,539,-1,1,325
11,1,2,399,461,-1,1,319
11,1,2,402,503,-1,0,-1
11,1,2,377,540,-1,0,-1
11,1,2,382,485,-1,0,-1
11,1,2,424,522,-1,0,-1
11,1,2,394,475,-1,1,301
11,1,2,369,511,-1,0,-1
11,1,2,370,537,-1,0,-1
11,1,2,389,456,-1,0,-1
11,1,2,366,466,-1,1,315
11,1,2,372,528,-1,1,305
11,1,2,432,543,-1,0,-1
11,1,2,432,469,-1,0,-1
11,1,2,369,507,-1,0,-1
11,1,2,430,463,-1,0,-1
11,1,2,423,506,-1,1,309
11,1,2,405,537,-1,0,-1
11,1,2,437,539,-1,1,293
11,1,2,396,458,-1,1,295
11,1,2,412,476,-1,0,-1
11,1,2,437,482,-1,0,-1
11,1,2,388,499,-1,0,-1
11,1,2,377,537,-1,0,-1
11,1,2,367,504,-1,0,-1
11,1,2,425,531,-1,0,-1
11,1,2,453,481,-1,0,-1
11,1,2,432,496,-1,0,-1
11,1,2,441,513,-1,1,287
11,1,2,412,468,-1,0,-1
11,1,2,412,477,-1,0,-1
11,1,2,412,505,-1,0,-1
11,1,2,395,501,-1,0,-1
11,1,2,400,525,-1,0,-1
11,1,2,432,534,-1,0,-1
11,1,2,415,529,-1,0,-1
11,1,2,395,538,-1,0,-1
11,1,2,405,462,-1,0,-1
11,1,2,433,536,-1,0,-1
11,1,2,399,529,-1,0,-1
11,1,2,393,464,-1,0,-1
11,1,2,371,540,-1,0,-1
11,1,2,388,456,-1,0,-1
11,1,2,418,544,-1,0,-1
11,1,2,416,538,-1,0,-1
11,1,2,381,534,-1,0,-1
11,1,2,369,523,-1,1,321
11,1,2,377,541,-1,0,-1
11,1,2,394,537,-1,0,-1
11,1,2,394,537,-1,0,-1
11,1,2,383,515,-1,0,-1
11,1,2,391,471,-1,1,285
11,1,2,451,513,-1,0,-1
11,1,2,429,512,-1,0,-1
11,1,2,452,482,-1,0,-1
11,1,2,391,488,-1,1,325
11,1,2,371,520,-1,0,-1
11,1,2,396,508,-1,0,-1
11,1,2,436,508,-1,0,-1
11,1,2,404,543,-1,1,304
11,1,2,383,497,-1,0,-1
11,1,2,451,500,-1,0,-1
11,1,2,429,545,-1,0,-1
11,1,2,380,467,-1,1,317
11,1,2,386,545,-1,1,304
11,1,2,390,533,-1,1,307
11,1,2,447,475,-1,0,-1
11,1,2,415,468,-1,0,-1
11,1,2,385,506,-1,1,330
11,1,2,373,462,-1,0,-1
11,1,2,406,504,-1,1,298
11,1,2,366,490,-1,0,-1
11,1,2,416,508,-1,0,-1
11,1,2,433,466,-1,0,-1
11,1,2,371,516,-1,0,-1
11,1,2,440,473,-1,0,-1
11,1,2,384,463,-1,0,-1
11,1,2,382,479,-1,0,-1
11,1,2,399,505,-1,1,313
11,1,2,425,480,-1,0,-1
11,1,2,434,543,-1,0,-1
11,1,2,380,514,-1,0,-1
11,1,2,448,526,-1,0,-1
11,1,2,446,474,-1,0,-1
11,1,2,390,495,-1,0,-1
11,1,2,440,536,-1,1,285
11,1,2,388,530,-1,0,-1
11,1,2,387,506,-1,0,-1
11,1,2,367,533,-1,1,273
11,1,2,371,541,-1,0,-1
11,1,2,453,481,-1,0,-1
11,1,2,376,511,-1,0,-1
11,1,2,401,486,-1,0,-1
11,1,2,454,526,-1,0,-1
11,1,2,384,457,-1,0,-1
11,1,2,365,472,-1,0,-1
11,1,2,399,542,-1,0,-1
11,1,2,382,538,-1,0,-1
11,1,2,424,457,-1,0,-1
11,1,2,421,492,-1,0,-1
11,1,2,386,514,-1,1,311
11,1,2,419,496,-1,0,-1
11,1,2,388,464,-1,0,-1
11,1,2,365,540,-1,0,-1
11,1,2,373,455,-1,0,-1
11,1,2,422,482,-1,0,-1
11,1,2,416,515,-1,0,-1
11,1,2,438,466,-1,0,-1
11,1,2,389,461,-1,0,-1
11,1,2,433,483,-1,1,291
11,1,2,449,517,-1,0,-1
11,1,2,370,527,-1,1,318
11,1,2,400,506,-1,0,-1
11,1,2,440,518,-1,0,-1
11,1,2,424,498,-1,0,-1
11,1,2,366,511,-1,0,-1
11,1,2,441,520,-1,0,-1
11,1,2,390,494,-1,0,-1
11,1,2,415,463,-1,0,-1
11,1,2,384,496,-1,0,-1
11,1,2,426,505,-1,0,-1
11,1,2,428,484,-1,0,-1
11,1,2,438,466,-1,0,-1
11,1,2,416,465,-1,0,-1
11,1,2,381,458,-1,0,-1
11,1,2,432,543,-1,1,292
11,1,2,442,475,-1,0,-1
11,1,2,379,481,-1,0,-1
11,1,2,426,541,-1,1,277
11,1,2,444,472,-1,0,-1
11,1,2,365,517,-1,0,-1
11,1,2,432,487,-1,1,305
11,1,2,434,537,-1,0,-1
11,1,2,441,542,-1,0,-1
11,1,2,422,525,-1,0,-1
11,1,2,452,486,-1,0,-1
11,1,2,435,499,-1,0,-1
11,1,2,439,493,-1,0,-1
11,1,2,450,482,-1,0,-1
11,1,2,427,474,-1,0,-1
11,1,2,430,458,-1,0,-1
11,1,2,440,479,-1,0,-1
11,1,2,448,518,-1,1,305
11,1,2,378,470,-1,0,-1
11,1,2,420,468,-1,0,-1
11,1,2,415,504,-1,0,-1
11,1,2,414,506,-1,0,-1
11,1,2,447,503,-1,0,-1
11,1,2,428,505,-1,0,-1
11,1,2,381,513,-1,0,-1
11,1,2,437,465,-1,0,-1
11,1,2,425,515,-1,0,-1
11,1,2,412,515,-1,1,278
11,1,2,387,487,-1,0,-1
11,1,2,383,529,-1,0,-1
11,1,2,373,500,-1,0,-1
11,1,2,447,478,-1,0,-1
11,1,2,422,460,-1,0,-1
11,1,2,379,498,-1,0,-1
11,1,2,397,522,-1,1,291
11,1,2,428,534,-1,1,303
11,1,2,372,510,-1,0,-1
11,1,2,376,499,-1,0,-1
11,1,2,449,524,-1,1,308
11,1,2,404,498,-1,0,-1
11,1,2,393,519,-1,0,-1
11,1,2,372,484,-1,0,-1
11,1,2,365,455,-1,0,-1
11,1,2,443,533,-1,0,-1
11,1,2,422,539,-1,0,-1
11,1,2,372,457,-1,1,318
11,1,2,430,519,-1,0,-1
11,1,2,420,508,-1,0,-1
11,1,2,417,514,-1,0,-1
11,1,2,436,486,-1,0,-1
11,1,2,383,506,-1,0,-1
11,1,2,401,495,-1,0,-1
11,1,2,376,542,-1,0,-1
11,1,2,376,459,-1,1,310
11,1,2,449,491,-1,1,292
11,1,2,435,477,-1,0,-1
11,1,2,412,463,-1,0,-1
11,1,2,402,460,-1,1,323
11,1,2,432,533,-1,0,-1
11,1,2,414,519,-1,0,-1
11,1,2,370,473,-1,1,318
11,1,2,381,512,-1,1,312
11,1,2,449,545,-1,0,-1
11,1,2,449,489,-1,0,-1
11,1,2,449,509,-1,0,-1
11,1,2,409,456,-1,1,297
11,1,2,374,487,-1,0,-1
11,1,2,421,526,-1,0,-1
11,1,2,429,494,-1,0,-1
11,1,2,379,525,-1,0,-1
11,1,2,437,528,-1,0,-1
11,1,2,403,544,-1,1,293
11,1,2,420,542,-1,0,-1
11,1,2,398,463,-1,1,304
11,1,2,391,491,-1,0,-1
11,1,2,453,526,-1,0,-1
11,1,2,371,538,-1,0,-1
11,1,2,427,511,-1,1,307
11,1,2,418,544,-1,0,-1
11,1,2,382,499,-1,0,-1
11,1,2,374,500,-1,0,-1
11,1,2,450,541,-1,1,292
11,1,2,388,532,-1,0,-1
11,1,2,432,475,-1,0,-1
11,1,2,382,528,-1,0,-1
11,1,2,432,529,-1,0,-1
11,1,2,450,515,-1,0,-1
11,1,2,439,515,-1,0,-1
