age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
8,1,0,-1,-1,-1,1,284
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,278
8,1,0,-1,-1,-1,1,296
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,315
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,1,281
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,1,335
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,322
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,296
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,324
8,1,0,-1,-1,-1,1,328
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,284
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,266
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,279
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,1,281
8,1,0,-1,-1,-1,1,312
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,1,335
8,1,0,-1,-1,-1,1,305
8,1,0,-1,-1,-1,1,302
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,1,270
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,322
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,268
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,1,281
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,290
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,1,283
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,334
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,315
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,285
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,318
8,1,0,-1,-1,-1,1,313
8,1,0,-1,-1,-1,1,320
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,312
8,1,0,-1,-1,-1,1,288
8,1,0,-1,-1,-1,1,320
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,324
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,318
8,1,0,-1,-1,-1,1,329
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,323
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,284
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,286
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,1,292
8,1,0,-1,-1,-1,1,330
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,286
8,1,0,-1,-1,-1,1,302
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,289
8,1,0,-1,-1,-1,1,276
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,326
8,1,0,-1,-1,-1,1,305
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,1,281
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,292
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,282
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,1,313
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,1,290
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,332
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,1,292
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,290
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,324
8,1,0,-1,-1,-1,1,326
8,1,0,-1,-1,-1,1,281
8,1,0,-1,-1,-1,1,279
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,293
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,266
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,1,288
8,1,0,-1,-1,-1,1,315
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,327
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,1,312
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,277
8,1,0,-1,-1,-1,1,285
8,1,0,-1,-1,-1,1,320
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,1,289
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,292
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,1,290
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,322
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,1,261
8,1,0,-1,-1,-1,1,280
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,320
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,289
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,325
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,261
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,1,327
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,1,342
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,1,322
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,1,278
8,1,0,-1,-1,-1,1,256
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,286
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,323
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,282
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,322
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,285
8,1,0,-1,-1,-1,1,284
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,281
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,290
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,260
8,1,0,-1,-1,-1,1,320
8,1,0,-1,-1,-1,1,292
8,1,0,-1,-1,-1,1,313
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,290
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,318
8,1,0,-1,-1,-1,1,302
8,1,0,-1,-1,-1,1,302
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,280
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,290
8,1,0,-1,-1,-1,1,302
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,329
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,271
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,1,293
8,1,0,-1,-1,-1,1,268
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,289
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,325
8,1,0,-1,-1,-1,1,318
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,312
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,1,288
8,1,0,-1,-1,-1,1,328
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,305
8,1,0,-1,-1,-1,1,334
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,1,305
8,1,0,-1,-1,-1,1,318
8,1,0,-1,-1,-1,1,329
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,327
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,323
8,1,0,-1,-1,-1,1,305
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,324
8,1,0,-1,-1,-1,1,328
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,282
8,1,0,-1,-1,-1,1,288
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,328
8,1,0,-1,-1,-1,1,283
8,1,0,-1,-1,-1,1,296
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,293
8,1,0,-1,-1,-1,1,269
8,1,0,-1,-1,-1,1,310
8,1,0,-1,-1,-1,1,305
8,1,0,-1,-1,-1,1,302
8,1,0,-1,-1,-1,1,270
8,1,0,-1,-1,-1,1,279
8,1,0,-1,-1,-1,1,292
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,1,293
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,281
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,1,329
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,289
8,1,0,-1,-1,-1,1,305
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,310
8,1,0,-1,-1,-1,1,293
8,1,0,-1,-1,-1,1,282
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,322
8,1,0,-1,-1,-1,1,357
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,302
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,340
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,289
8,1,0,-1,-1,-1,1,292
8,1,0,-1,-1,-1,1,262
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,325
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,285
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,323
8,1,0,-1,-1,-1,1,277
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,302
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,276
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,279
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,305
8,1,0,-1,-1,-1,1,286
8,1,0,-1,-1,-1,1,312
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,312
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,1,315
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,288
8,1,0,-1,-1,-1,1,286
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,1,273
8,1,0,-1,-1,-1,1,327
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,1,315
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,1,280
8,1,0,-1,-1,-1,1,320
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,289
8,1,0,-1,-1,-1,1,312
8,1,0,-1,-1,-1,1,313
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,267
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,315
8,1,0,-1,-1,-1,1,312
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,287
8,1,0,-1,-1,-1,1,313
8,1,0,-1,-1,-1,1,285
8,1,0,-1,-1,-1,1,323
8,1,0,-1,-1,-1,1,284
8,1,0,-1,-1,-1,1,320
8,1,0,-1,-1,-1,1,325
8,1,0,-1,-1,-1,1,328
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,296
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,1,314
8,1,0,-1,-1,-1,1,312
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,296
8,1,0,-1,-1,-1,1,315
8,1,0,-1,-1,-1,1,318
8,1,0,-1,-1,-1,1,315
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,1,285
8,1,0,-1,-1,-1,1,293
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,318
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,315
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,309
8,1,0,-1,-1,-1,1,328
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,276
8,1,0,-1,-1,-1,1,318
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,1,310
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,318
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,331
8,1,0,-1,-1,-1,1,316
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,310
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,325
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,305
8,1,0,-1,-1,-1,1,283
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,329
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,318
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,1,302
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,286
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,310
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,1,324
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,338
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,289
8,1,0,-1,-1,-1,1,296
8,1,0,-1,-1,-1,1,277
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,325
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,283
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,1,301
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,1,289
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,320
8,1,0,-1,-1,-1,1,292
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,1,317
8,1,0,-1,-1,-1,1,313
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,305
8,1,0,-1,-1,-1,1,283
8,1,0,-1,-1,-1,1,285
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,308
8,1,0,-1,-1,-1,1,315
8,1,0,-1,-1,-1,1,302
8,1,0,-1,-1,-1,1,344
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,302
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,1,283
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,1,315
8,1,0,-1,-1,-1,1,299
8,1,0,-1,-1,-1,1,341
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,286
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,271
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,290
8,1,0,-1,-1,-1,1,340
8,1,0,-1,-1,-1,1,307
8,1,0,-1,-1,-1,1,329
8,1,0,-1,-1,-1,1,298
8,1,0,-1,-1,-1,1,310
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,313
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,292
8,1,0,-1,-1,-1,1,328
8,1,0,-1,-1,-1,1,295
8,1,0,-1,-1,-1,1,274
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,290
8,1,0,-1,-1,-1,1,321
8,1,0,-1,-1,-1,1,291
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,289
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,294
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,286
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,288
8,1,0,-1,-1,-1,1,300
8,1,0,-1,-1,-1,1,278
8,1,0,-1,-1,-1,1,304
8,1,0,-1,-1,-1,1,266
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,305
8,1,0,-1,-1,-1,1,288
8,1,0,-1,-1,-1,1,310
8,1,0,-1,-1,-1,1,319
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,327
8,1,0,-1,-1,-1,1,280
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,311
8,1,0,-1,-1,-1,1,276
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,324
8,1,0,-1,-1,-1,1,288
8,1,0,-1,-1,-1,1,297
8,1,0,-1,-1,-1,1,306
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,329
8,1,0,-1,-1,-1,1,329
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,329
8,1,0,-1,-1,-1,0,-1
8,1,0,-1,-1,-1,1,282
8,1,0,-1,-1,-1,1,284
8,1,0,-1,-1,-1,1,303
8,1,0,-1,-1,-1,1,323
8,1,0,-1,-1,-1,1,316
