age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
2,1,2,169,237,-1,0,-1
2,1,2,112,251,-1,0,-1
2,1,2,128,244,-1,0,-1
2,1,2,48,291,-1,0,-1
2,1,2,172,316,-1,0,-1
2,1,2,161,260,-1,0,-1
2,1,2,129,275,-1,0,-1
2,1,2,74,239,-1,0,-1
2,1,2,77,321,-1,0,-1
2,1,2,146,347,-1,0,-1
2,1,2,84,282,-1,0,-1
2,1,2,98,263,-1,0,-1
2,1,2,157,231,-1,0,-1
2,1,2,146,285,-1,0,-1
2,1,2,74,348,-1,0,-1
2,1,2,74,263,-1,0,-1
2,1,2,171,296,-1,0,-1
2,1,2,71,335,-1,0,-1
2,1,2,173,282,-1,0,-1
2,1,2,55,246,-1,0,-1
2,1,2,83,299,-1,0,-1
2,1,2,118,327,-1,0,-1
2,1,2,144,326,-1,0,-1
2,1,2,84,340,-1,0,-1
2,1,2,177,246,-1,0,-1
2,1,2,137,357,-1,0,-1
2,1,2,153,343,-1,0,-1
2,1,2,84,329,-1,0,-1
2,1,2,149,284,-1,0,-1
2,1,2,71,275,-1,0,-1
2,1,2,97,289,-1,0,-1
2,1,2,164,330,-1,0,-1
2,1,2,67,345,-1,0,-1
2,1,2,159,275,-1,0,-1
2,1,2,141,346,-1,0,-1
2,1,2,84,317,-1,0,-1
2,1,2,106,318,-1,0,-1
2,1,2,144,361,-1,0,-1
2,1,2,174,296,-1,0,-1
2,1,2,177,287,-1,0,-1
2,1,2,94,266,-1,0,-1
2,1,2,155,315,-1,0,-1
2,1,2,165,303,-1,0,-1
2,1,2,143,234,-1,0,-1
2,1,2,166,321,-1,0,-1
2,1,2,174,329,-1,0,-1
2,1,2,123,308,-1,0,-1
2,1,2,88,322,-1,0,-1
2,1,2,114,309,-1,0,-1
2,1,2,145,326,-1,0,-1
2,1,2,64,362,-1,0,-1
2,1,2,155,285,-1,0,-1
2,1,2,116,258,-1,0,-1
2,1,2,164,302,-1,0,-1
2,1,2,166,353,-1,0,-1
2,1,2,152,296,-1,0,-1
2,1,2,161,290,-1,0,-1
2,1,2,120,266,-1,0,-1
2,1,2,161,311,-1,0,-1
2,1,2,81,337,-1,0,-1
2,1,2,96,250,-1,0,-1
2,1,2,95,316,-1,0,-1
2,1,2,175,247,-1,0,-1
2,1,2,117,287,-1,0,-1
2,1,2,58,335,-1,0,-1
2,1,2,76,336,-1,0,-1
2,1,2,129,304,-1,0,-1
2,1,2,63,331,-1,0,-1
2,1,2,52,330,-1,0,-1
2,1,2,164,341,-1,0,-1
2,1,2,59,299,-1,0,-1
2,1,2,88,230,-1,0,-1
2,1,2,111,348,-1,0,-1
2,1,2,49,340,-1,0,-1
2,1,2,108,353,-1,0,-1
2,1,2,61,340,-1,0,-1
2,1,2,142,274,-1,0,-1
2,1,2,67,289,-1,0,-1
2,1,2,157,270,-1,0,-1
2,1,2,73,309,-1,0,-1
2,1,2,133,244,-1,0,-1
2,1,2,78,325,-1,0,-1
2,1,2,167,253,-1,0,-1
2,1,2,125,253,-1,0,-1
2,1,2,157,337,-1,0,-1
2,1,2,99,324,-1,0,-1
2,1,2,82,360,-1,0,-1
2,1,2,108,325,-1,0,-1
2,1,2,176,361,-1,0,-1
2,1,2,65,346,-1,0,-1
2,1,2,144,256,-1,0,-1
2,1,2,136,342,-1,0,-1
2,1,2,93,361,-1,0,-1
2,1,2,110,280,-1,0,-1
2,1,2,66,247,-1,0,-1
2,1,2,94,344,-1,0,-1
2,1,2,168,257,-1,0,-1
2,1,2,94,314,-1,0,-1
2,1,2,57,248,-1,0,-1
2,1,2,164,362,-1,0,-1
2,1,2,57,312,-1,0,-1
2,1,2,164,329,-1,0,-1
2,1,2,64,241,-1,0,-1
2,1,2,119,246,-1,0,-1
2,1,2,90,269,-1,0,-1
2,1,2,86,326,-1,0,-1
2,1,2,49,232,-1,0,-1
2,1,2,145,258,-1,0,-1
2,1,2,164,344,-1,0,-1
2,1,2,132,354,-1,0,-1
2,1,2,93,290,-1,0,-1
2,1,2,57,235,-1,0,-1
2,1,2,179,362,-1,0,-1
2,1,2,139,340,-1,0,-1
2,1,2,112,335,-1,0,-1
2,1,2,146,320,-1,0,-1
2,1,2,168,241,-1,0,-1
2,1,2,78,343,-1,0,-1
2,1,2,90,326,-1,0,-1
2,1,2,154,306,-1,0,-1
2,1,2,83,298,-1,0,-1
2,1,2,150,309,-1,0,-1
2,1,2,64,310,-1,0,-1
2,1,2,97,318,-1,0,-1
2,1,2,147,281,-1,0,-1
2,1,2,131,262,-1,0,-1
2,1,2,139,320,-1,0,-1
2,1,2,153,262,-1,0,-1
2,1,2,171,252,-1,0,-1
2,1,2,120,325,-1,0,-1
2,1,2,150,264,-1,0,-1
2,1,2,78,347,-1,0,-1
2,1,2,101,288,-1,0,-1
2,1,2,145,300,-1,0,-1
2,1,2,70,315,-1,0,-1
2,1,2,172,298,-1,0,-1
2,1,2,178,362,-1,0,-1
2,1,2,60,303,-1,0,-1
2,1,2,101,257,-1,0,-1
2,1,2,62,248,-1,0,-1
2,1,2,57,244,-1,0,-1
2,1,2,150,342,-1,0,-1
2,1,2,80,293,-1,0,-1
2,1,2,52,345,-1,0,-1
2,1,2,137,299,-1,0,-1
2,1,2,105,342,-1,0,-1
2,1,2,123,250,-1,0,-1
2,1,2,59,302,-1,0,-1
2,1,2,94,261,-1,0,-1
2,1,2,53,330,-1,0,-1
2,1,2,117,281,-1,0,-1
2,1,2,101,256,-1,0,-1
2,1,2,68,267,-1,0,-1
2,1,2,88,256,-1,0,-1
2,1,2,131,357,-1,0,-1
2,1,2,139,319,-1,0,-1
2,1,2,179,351,-1,0,-1
2,1,2,100,342,-1,0,-1
2,1,2,115,296,-1,0,-1
2,1,2,104,335,-1,0,-1
2,1,2,75,345,-1,0,-1
2,1,2,127,279,-1,0,-1
2,1,2,142,309,-1,0,-1
2,1,2,49,287,-1,0,-1
2,1,2,89,241,-1,0,-1
2,1,2,52,259,-1,0,-1
2,1,2,112,282,-1,0,-1
2,1,2,113,346,-1,0,-1
2,1,2,65,262,-1,0,-1
2,1,2,108,323,-1,0,-1
2,1,2,130,304,-1,0,-1
2,1,2,177,283,-1,0,-1
2,1,2,102,260,-1,0,-1
2,1,2,150,346,-1,0,-1
2,1,2,70,292,-1,0,-1
2,1,2,164,357,-1,0,-1
2,1,2,166,310,-1,0,-1
2,1,2,171,269,-1,0,-1
2,1,2,75,306,-1,0,-1
2,1,2,180,297,-1,0,-1
2,1,2,173,341,-1,0,-1
2,1,2,69,323,-1,0,-1
2,1,2,90,302,-1,0,-1
2,1,2,106,302,-1,0,-1
2,1,2,59,282,-1,0,-1
2,1,2,73,239,-1,0,-1
2,1,2,82,309,-1,0,-1
2,1,2,120,259,-1,0,-1
2,1,2,136,245,-1,0,-1
2,1,2,67,340,-1,0,-1
2,1,2,110,309,-1,0,-1
2,1,2,157,235,-1,0,-1
2,1,2,147,301,-1,0,-1
2,1,2,181,280,-1,0,-1
2,1,2,95,309,-1,0,-1
2,1,2,126,293,-1,0,-1
2,1,2,102,243,-1,0,-1
2,1,2,55,301,-1,0,-1
2,1,2,122,330,-1,0,-1
2,1,2,141,315,-1,0,-1
2,1,2,168,245,-1,0,-1
2,1,2,127,278,-1,0,-1
2,1,2,115,258,-1,0,-1
2,1,2,168,350,-1,0,-1
2,1,2,88,352,-1,0,-1
2,1,2,129,265,-1,0,-1
2,1,2,121,253,-1,0,-1
2,1,2,155,273,-1,0,-1
2,1,2,55,243,-1,0,-1
2,1,2,52,293,-1,0,-1
2,1,2,75,261,-1,0,-1
2,1,2,162,258,-1,0,-1
2,1,2,114,291,-1,0,-1
2,1,2,69,254,-1,0,-1
2,1,2,74,293,-1,0,-1
2,1,2,50,262,-1,0,-1
2,1,2,173,292,-1,0,-1
2,1,2,120,294,-1,0,-1
2,1,2,53,324,-1,0,-1
2,1,2,102,335,-1,0,-1
2,1,2,175,271,-1,0,-1
2,1,2,179,230,-1,0,-1
2,1,2,108,363,-1,0,-1
2,1,2,64,265,-1,0,-1
2,1,2,73,301,-1,0,-1
2,1,2,155,267,-1,0,-1
2,1,2,81,358,-1,0,-1
2,1,2,126,353,-1,0,-1
2,1,2,158,261,-1,0,-1
2,1,2,97,350,-1,0,-1
2,1,2,118,249,-1,0,-1
2,1,2,54,356,-1,0,-1
2,1,2,78,336,-1,0,-1
2,1,2,158,280,-1,0,-1
2,1,2,102,307,-1,0,-1
2,1,2,52,308,-1,0,-1
2,1,2,141,283,-1,0,-1
2,1,2,163,314,-1,0,-1
2,1,2,179,313,-1,0,-1
2,1,2,95,247,-1,0,-1
2,1,2,163,247,-1,0,-1
2,1,2,159,280,-1,0,-1
2,1,2,56,344,-1,0,-1
2,1,2,50,276,-1,0,-1
2,1,2,137,242,-1,0,-1
2,1,2,84,354,-1,0,-1
2,1,2,138,343,-1,0,-1
2,1,2,156,282,-1,0,-1
2,1,2,97,361,-1,0,-1
2,1,2,147,259,-1,0,-1
2,1,2,122,357,-1,0,-1
2,1,2,85,353,-1,0,-1
2,1,2,74,248,-1,0,-1
2,1,2,170,297,-1,0,-1
2,1,2,110,231,-1,0,-1
2,1,2,143,252,-1,0,-1
2,1,2,97,234,-1,0,-1
2,1,2,86,314,-1,0,-1
2,1,2,109,306,-1,0,-1
2,1,2,58,319,-1,0,-1
2,1,2,169,312,-1,0,-1
2,1,2,119,261,-1,0,-1
2,1,2,94,278,-1,0,-1
2,1,2,73,264,-1,0,-1
2,1,2,73,246,-1,0,-1
2,1,2,128,330,-1,0,-1
2,1,2,123,243,-1,0,-1
2,1,2,110,233,-1,0,-1
2,1,2,61,255,-1,0,-1
2,1,2,139,358,-1,0,-1
2,1,2,96,234,-1,0,-1
2,1,2,65,233,-1,0,-1
2,1,2,61,244,-1,0,-1
2,1,2,64,271,-1,0,-1
2,1,2,77,262,-1,0,-1
2,1,2,149,267,-1,0,-1
2,1,2,167,286,-1,0,-1
2,1,2,164,317,-1,0,-1
2,1,2,51,303,-1,0,-1
2,1,2,75,262,-1,0,-1
2,1,2,121,336,-1,0,-1
2,1,2,141,292,-1,0,-1
2,1,2,117,267,-1,0,-1
2,1,2,119,321,-1,0,-1
2,1,2,163,263,-1,0,-1
2,1,2,157,237,-1,0,-1
2,1,2,104,256,-1,0,-1
2,1,2,53,241,-1,0,-1
2,1,2,176,239,-1,0,-1
2,1,2,167,308,-1,0,-1
2,1,2,105,300,-1,0,-1
2,1,2,132,283,-1,0,-1
2,1,2,85,309,-1,0,-1
2,1,2,101,310,-1,0,-1
2,1,2,90,233,-1,0,-1
2,1,2,116,308,-1,0,-1
2,1,2,107,319,-1,0,-1
2,1,2,145,340,-1,0,-1
2,1,2,157,295,-1,0,-1
2,1,2,173,361,-1,0,-1
2,1,2,166,273,-1,0,-1
2,1,2,177,326,-1,0,-1
2,1,2,124,283,-1,0,-1
2,1,2,97,327,-1,0,-1
2,1,2,144,256,-1,0,-1
2,1,2,150,345,-1,0,-1
2,1,2,62,330,-1,0,-1
2,1,2,77,249,-1,0,-1
2,1,2,108,290,-1,0,-1
2,1,2,50,331,-1,0,-1
2,1,2,106,240,-1,0,-1
2,1,2,109,241,-1,0,-1
2,1,2,156,342,-1,0,-1
2,1,2,48,264,-1,0,-1
2,1,2,127,317,-1,0,-1
2,1,2,83,326,-1,0,-1
2,1,2,101,328,-1,0,-1
2,1,2,134,361,-1,0,-1
2,1,2,53,268,-1,0,-1
2,1,2,170,343,-1,0,-1
2,1,2,122,260,-1,0,-1
2,1,2,158,266,-1,0,-1
2,1,2,118,280,-1,0,-1
2,1,2,91,269,-1,0,-1
2,1,2,130,241,-1,0,-1
2,1,2,147,237,-1,0,-1
2,1,2,90,328,-1,0,-1
2,1,2,63,356,-1,0,-1
2,1,2,119,281,-1,0,-1
2,1,2,73,251,-1,0,-1
2,1,2,85,288,-1,0,-1
2,1,2,160,337,-1,0,-1
2,1,2,161,303,-1,0,-1
2,1,2,127,344,-1,0,-1
2,1,2,151,312,-1,0,-1
2,1,2,66,268,-1,0,-1
2,1,2,89,241,-1,0,-1
2,1,2,107,337,-1,0,-1
2,1,2,155,253,-1,0,-1
2,1,2,120,307,-1,0,-1
2,1,2,60,354,-1,0,-1
2,1,2,149,339,-1,0,-1
2,1,2,131,322,-1,0,-1
2,1,2,73,350,-1,0,-1
2,1,2,63,279,-1,0,-1
2,1,2,69,232,-1,0,-1
2,1,2,147,324,-1,0,-1
2,1,2,89,294,-1,0,-1
2,1,2,96,317,-1,0,-1
2,1,2,113,361,-1,0,-1
2,1,2,101,312,-1,0,-1
2,1,2,61,291,-1,0,-1
2,1,2,70,339,-1,0,-1
2,1,2,50,238,-1,0,-1
2,1,2,131,320,-1,0,-1
2,1,2,177,353,-1,0,-1
2,1,2,127,289,-1,0,-1
2,1,2,105,266,-1,0,-1
2,1,2,52,300,-1,0,-1
2,1,2,109,345,-1,0,-1
2,1,2,129,352,-1,0,-1
2,1,2,161,310,-1,0,-1
2,1,2,156,300,-1,0,-1
2,1,2,161,351,-1,0,-1
2,1,2,115,244,-1,0,-1
2,1,2,120,276,-1,0,-1
2,1,2,147,238,-1,0,-1
2,1,2,126,276,-1,0,-1
2,1,2,121,299,-1,0,-1
2,1,2,80,346,-1,0,-1
2,1,2,108,352,-1,0,-1
2,1,2,86,290,-1,0,-1
2,1,2,172,265,-1,0,-1
2,1,2,123,259,-1,0,-1
2,1,2,110,272,-1,0,-1
2,1,2,122,252,-1,0,-1
2,1,2,176,300,-1,0,-1
2,1,2,128,346,-1,0,-1
2,1,2,178,260,-1,0,-1
2,1,2,128,342,-1,0,-1
2,1,2,146,255,-1,0,-1
2,1,2,106,314,-1,0,-1
2,1,2,160,355,-1,0,-1
2,1,2,104,315,-1,0,-1
2,1,2,51,238,-1,0,-1
2,1,2,60,305,-1,0,-1
2,1,2,124,257,-1,0,-1
2,1,2,146,320,-1,0,-1
2,1,2,59,320,-1,0,-1
2,1,2,56,290,-1,0,-1
2,1,2,119,290,-1,0,-1
2,1,2,60,297,-1,0,-1
2,1,2,97,287,-1,0,-1
2,1,2,107,293,-1,0,-1
2,1,2,59,267,-1,0,-1
2,1,2,131,332,-1,0,-1
2,1,2,143,350,-1,0,-1
2,1,2,83,254,-1,0,-1
2,1,2,73,306,-1,0,-1
2,1,2,78,326,-1,0,-1
2,1,2,101,234,-1,0,-1
2,1,2,96,233,-1,0,-1
2,1,2,58,237,-1,0,-1
2,1,2,159,299,-1,0,-1
2,1,2,93,271,-1,0,-1
2,1,2,54,301,-1,0,-1
2,1,2,136,254,-1,0,-1
2,1,2,110,324,-1,0,-1
2,1,2,82,282,-1,0,-1
2,1,2,61,358,-1,0,-1
2,1,2,155,239,-1,0,-1
2,1,2,80,290,-1,0,-1
2,1,2,152,280,-1,0,-1
2,1,2,141,255,-1,0,-1
2,1,2,132,330,-1,0,-1
2,1,2,118,317,-1,0,-1
2,1,2,91,324,-1,0,-1
2,1,2,149,351,-1,0,-1
2,1,2,148,269,-1,0,-1
2,1,2,116,303,-1,0,-1
2,1,2,163,333,-1,0,-1
2,1,2,143,317,-1,0,-1
2,1,2,170,287,-1,0,-1
2,1,2,123,342,-1,0,-1
2,1,2,89,303,-1,0,-1
2,1,2,148,316,-1,0,-1
2,1,2,105,251,-1,0,-1
2,1,2,118,292,-1,0,-1
2,1,2,71,286,-1,0,-1
2,1,2,86,327,-1,0,-1
2,1,2,152,241,-1,0,-1
2,1,2,151,338,-1,0,-1
2,1,2,89,342,-1,0,-1
2,1,2,57,266,-1,0,-1
2,1,2,119,337,-1,0,-1
2,1,2,108,299,-1,0,-1
2,1,2,169,317,-1,0,-1
2,1,2,130,357,-1,0,-1
2,1,2,135,348,-1,0,-1
2,1,2,150,315,-1,0,-1
2,1,2,114,281,-1,0,-1
2,1,2,52,355,-1,0,-1
2,1,2,160,249,-1,0,-1
2,1,2,69,345,-1,0,-1
2,1,2,140,244,-1,0,-1
2,1,2,85,319,-1,0,-1
2,1,2,139,252,-1,0,-1
2,1,2,170,268,-1,0,-1
2,1,2,179,236,-1,0,-1
2,1,2,167,314,-1,0,-1
2,1,2,119,276,-1,0,-1
2,1,2,143,300,-1,0,-1
2,1,2,153,276,-1,0,-1
2,1,2,107,351,-1,0,-1
2,1,2,161,350,-1,0,-1
2,1,2,74,269,-1,0,-1
2,1,2,102,260,-1,0,-1
2,1,2,160,306,-1,0,-1
2,1,2,91,339,-1,0,-1
2,1,2,154,347,-1,0,-1
2,1,2,107,308,-1,0,-1
2,1,2,91,233,-1,0,-1
2,1,2,102,344,-1,0,-1
2,1,2,66,308,-1,0,-1
2,1,2,49,290,-1,0,-1
2,1,2,85,296,-1,0,-1
2,1,2,168,336,-1,0,-1
2,1,2,175,280,-1,0,-1
2,1,2,52,339,-1,0,-1
2,1,2,162,355,-1,0,-1
2,1,2,118,339,-1,0,-1
2,1,2,76,303,-1,0,-1
2,1,2,177,329,-1,0,-1
2,1,2,119,257,-1,0,-1
2,1,2,162,256,-1,0,-1
2,1,2,171,238,-1,0,-1
2,1,2,171,276,-1,0,-1
2,1,2,117,232,-1,0,-1
2,1,2,75,300,-1,0,-1
2,1,2,68,277,-1,0,-1
2,1,2,105,362,-1,0,-1
2,1,2,57,261,-1,0,-1
2,1,2,83,323,-1,0,-1
2,1,2,116,326,-1,0,-1
2,1,2,159,241,-1,0,-1
2,1,2,144,312,-1,0,-1
2,1,2,63,296,-1,0,-1
2,1,2,110,253,-1,0,-1
2,1,2,172,326,-1,0,-1
2,1,2,80,359,-1,0,-1
2,1,2,164,238,-1,0,-1
2,1,2,165,331,-1,0,-1
2,1,2,178,291,-1,0,-1
2,1,2,132,306,-1,0,-1
2,1,2,48,253,-1,0,-1
2,1,2,172,354,-1,0,-1
2,1,2,73,234,-1,0,-1
2,1,2,160,296,-1,0,-1
2,1,2,179,287,-1,0,-1
2,1,2,123,299,-1,0,-1
2,1,2,144,257,-1,0,-1
2,1,2,148,333,-1,0,-1
2,1,2,86,352,-1,0,-1
2,1,2,84,244,-1,0,-1
2,1,2,169,237,-1,0,-1
2,1,2,147,257,-1,0,-1
2,1,2,65,309,-1,0,-1
2,1,2,166,355,-1,0,-1
2,1,2,171,320,-1,0,-1
2,1,2,48,360,-1,0,-1
2,1,2,78,230,-1,0,-1
2,1,2,67,257,-1,0,-1
2,1,2,166,330,-1,0,-1
2,1,2,158,350,-1,0,-1
2,1,2,118,311,-1,0,-1
2,1,2,123,324,-1,0,-1
2,1,2,142,316,-1,0,-1
2,1,2,139,245,-1,0,-1
2,1,2,181,345,-1,0,-1
2,1,2,180,255,-1,0,-1
2,1,2,142,265,-1,0,-1
2,1,2,152,342,-1,0,-1
2,1,2,131,250,-1,0,-1
2,1,2,143,359,-1,0,-1
2,1,2,117,248,-1,0,-1
2,1,2,96,299,-1,0,-1
2,1,2,73,309,-1,0,-1
2,1,2,127,296,-1,0,-1
2,1,2,52,324,-1,0,-1
2,1,2,96,257,-1,0,-1
2,1,2,119,270,-1,0,-1
2,1,2,165,305,-1,0,-1
2,1,2,109,267,-1,0,-1
2,1,2,148,308,-1,0,-1
2,1,2,61,251,-1,0,-1
2,1,2,48,242,-1,0,-1
2,1,2,179,232,-1,0,-1
2,1,2,127,286,-1,0,-1
2,1,2,59,298,-1,0,-1
2,1,2,173,309,-1,0,-1
2,1,2,55,340,-1,0,-1
2,1,2,158,309,-1,0,-1
2,1,2,158,322,-1,0,-1
2,1,2,135,307,-1,0,-1
2,1,2,154,289,-1,0,-1
2,1,2,99,233,-1,0,-1
2,1,2,150,255,-1,0,-1
2,1,2,122,330,-1,0,-1
2,1,2,172,249,-1,0,-1
2,1,2,103,238,-1,0,-1
2,1,2,134,338,-1,0,-1
2,1,2,135,318,-1,0,-1
2,1,2,152,340,-1,0,-1
2,1,2,170,326,-1,0,-1
2,1,2,107,347,-1,0,-1
2,1,2,92,255,-1,0,-1
2,1,2,86,319,-1,0,-1
2,1,2,52,284,-1,0,-1
2,1,2,87,347,-1,0,-1
2,1,2,90,303,-1,0,-1
2,1,2,48,326,-1,0,-1
2,1,2,122,316,-1,0,-1
2,1,2,169,353,-1,0,-1
2,1,2,68,357,-1,0,-1
2,1,2,127,347,-1,0,-1
2,1,2,149,317,-1,0,-1
2,1,2,146,258,-1,0,-1
2,1,2,169,327,-1,0,-1
2,1,2,65,335,-1,0,-1
2,1,2,83,328,-1,0,-1
2,1,2,121,352,-1,0,-1
2,1,2,150,249,-1,0,-1
2,1,2,120,262,-1,0,-1
2,1,2,115,336,-1,0,-1
2,1,2,70,269,-1,0,-1
2,1,2,151,233,-1,0,-1
2,1,2,96,344,-1,0,-1
2,1,2,170,235,-1,0,-1
2,1,2,98,319,-1,0,-1
2,1,2,88,289,-1,0,-1
2,1,2,97,345,-1,0,-1
2,1,2,94,236,-1,0,-1
2,1,2,99,280,-1,0,-1
2,1,2,129,272,-1,0,-1
2,1,2,175,324,-1,0,-1
2,1,2,79,322,-1,0,-1
2,1,2,96,236,-1,0,-1
2,1,2,63,348,-1,0,-1
2,1,2,72,264,-1,0,-1
2,1,2,123,238,-1,0,-1
2,1,2,61,231,-1,0,-1
2,1,2,91,325,-1,0,-1
2,1,2,74,235,-1,0,-1
2,1,2,132,289,-1,0,-1
2,1,2,97,239,-1,0,-1
2,1,2,58,344,-1,0,-1
2,1,2,62,342,-1,0,-1
2,1,2,54,327,-1,0,-1
2,1,2,145,347,-1,0,-1
2,1,2,83,290,-1,0,-1
2,1,2,168,300,-1,0,-1
2,1,2,103,340,-1,0,-1
2,1,2,136,332,-1,0,-1
2,1,2,149,334,-1,0,-1
2,1,2,80,232,-1,0,-1
2,1,2,100,236,-1,0,-1
2,1,2,117,317,-1,0,-1
2,1,2,116,305,-1,0,-1
2,1,2,172,239,-1,0,-1
2,1,2,72,302,-1,0,-1
2,1,2,175,233,-1,0,-1
2,1,2,92,346,-1,0,-1
2,1,2,144,345,-1,0,-1
2,1,2,121,300,-1,0,-1
2,1,2,157,261,-1,0,-1
2,1,2,159,332,-1,0,-1
2,1,2,60,348,-1,0,-1
2,1,2,83,358,-1,0,-1
2,1,2,78,231,-1,0,-1
2,1,2,97,351,-1,0,-1
2,1,2,53,318,-1,0,-1
2,1,2,49,317,-1,0,-1
2,1,2,60,314,-1,0,-1
2,1,2,120,257,-1,0,-1
2,1,2,109,354,-1,0,-1
2,1,2,161,360,-1,0,-1
2,1,2,149,335,-1,0,-1
2,1,2,154,344,-1,0,-1
2,1,2,70,334,-1,0,-1
2,1,2,116,254,-1,0,-1
2,1,2,146,261,-1,0,-1
2,1,2,102,334,-1,0,-1
2,1,2,104,341,-1,0,-1
2,1,2,155,295,-1,0,-1
2,1,2,49,275,-1,0,-1
2,1,2,88,316,-1,0,-1
2,1,2,122,254,-1,0,-1
2,1,2,129,303,-1,0,-1
2,1,2,162,270,-1,0,-1
2,1,2,155,245,-1,0,-1
2,1,2,61,273,-1,0,-1
2,1,2,97,295,-1,0,-1
2,1,2,93,271,-1,0,-1
2,1,2,166,307,-1,0,-1
2,1,2,72,273,-1,0,-1
2,1,2,114,278,-1,0,-1
2,1,2,67,360,-1,0,-1
2,1,2,141,278,-1,0,-1
2,1,2,127,340,-1,0,-1
2,1,2,181,265,-1,0,-1
2,1,2,65,358,-1,0,-1
2,1,2,112,250,-1,0,-1
2,1,2,63,314,-1,0,-1
2,1,2,100,356,-1,0,-1
2,1,2,80,283,-1,0,-1
2,1,2,111,312,-1,0,-1
2,1,2,102,291,-1,0,-1
2,1,2,166,246,-1,0,-1
2,1,2,156,295,-1,0,-1
2,1,2,60,265,-1,0,-1
2,1,2,104,328,-1,0,-1
2,1,2,54,356,-1,0,-1
2,1,2,98,260,-1,0,-1
2,1,2,53,326,-1,0,-1
2,1,2,132,317,-1,0,-1
2,1,2,87,293,-1,0,-1
2,1,2,88,300,-1,0,-1
2,1,2,60,333,-1,0,-1
2,1,2,174,267,-1,0,-1
2,1,2,59,263,-1,0,-1
2,1,2,51,269,-1,0,-1
2,1,2,58,283,-1,0,-1
2,1,2,112,336,-1,0,-1
2,1,2,99,280,-1,0,-1
2,1,2,64,313,-1,0,-1
2,1,2,162,338,-1,0,-1
2,1,2,155,251,-1,0,-1
2,1,2,120,300,-1,0,-1
2,1,2,110,310,-1,0,-1
2,1,2,163,315,-1,0,-1
2,1,2,80,263,-1,0,-1
2,1,2,142,294,-1,0,-1
2,1,2,147,260,-1,0,-1
2,1,2,166,277,-1,0,-1
2,1,2,82,276,-1,0,-1
2,1,2,121,340,-1,0,-1
2,1,2,72,298,-1,0,-1
2,1,2,94,302,-1,0,-1
2,1,2,108,236,-1,0,-1
2,1,2,154,348,-1,0,-1
2,1,2,86,261,-1,0,-1
2,1,2,132,319,-1,0,-1
2,1,2,116,361,-1,0,-1
2,1,2,129,300,-1,0,-1
2,1,2,149,326,-1,0,-1
2,1,2,66,238,-1,0,-1
2,1,2,177,257,-1,0,-1
2,1,2,57,283,-1,0,-1
2,1,2,174,349,-1,0,-1
2,1,2,67,278,-1,0,-1
2,1,2,82,325,-1,0,-1
2,1,2,142,353,-1,0,-1
2,1,2,86,235,-1,0,-1
2,1,2,103,343,-1,0,-1
2,1,2,120,297,-1,0,-1
2,1,2,64,301,-1,0,-1
2,1,2,171,341,-1,0,-1
2,1,2,147,359,-1,0,-1
2,1,2,65,263,-1,0,-1
2,1,2,135,231,-1,0,-1
2,1,2,69,288,-1,0,-1
2,1,2,140,337,-1,0,-1
2,1,2,62,299,-1,0,-1
2,1,2,82,318,-1,0,-1
2,1,2,175,233,-1,0,-1
2,1,2,181,290,-1,0,-1
2,1,2,138,308,-1,0,-1
2,1,2,126,309,-1,0,-1
2,1,2,113,340,-1,0,-1
2,1,2,129,283,-1,0,-1
2,1,2,124,288,-1,0,-1
2,1,2,134,317,-1,0,-1
2,1,2,54,357,-1,0,-1
2,1,2,88,357,-1,0,-1
2,1,2,91,238,-1,0,-1
2,1,2,84,325,-1,0,-1
2,1,2,70,258,-1,0,-1
2,1,2,131,240,-1,0,-1
2,1,2,115,299,-1,0,-1
2,1,2,90,340,-1,0,-1
2,1,2,162,250,-1,0,-1
2,1,2,71,361,-1,0,-1
2,1,2,95,281,-1,0,-1
2,1,2,110,287,-1,0,-1
2,1,2,138,288,-1,0,-1
2,1,2,85,300,-1,0,-1
2,1,2,69,300,-1,0,-1
2,1,2,177,234,-1,0,-1
2,1,2,133,337,-1,0,-1
2,1,2,124,289,-1,0,-1
2,1,2,135,250,-1,0,-1
2,1,2,112,353,-1,0,-1
2,1,2,167,271,-1,0,-1
2,1,2,160,290,-1,0,-1
2,1,2,48,340,-1,0,-1
2,1,2,122,275,-1,0,-1
2,1,2,116,340,-1,0,-1
2,1,2,69,238,-1,0,-1
2,1,2,105,258,-1,0,-1
2,1,2,121,341,-1,0,-1
2,1,2,85,238,-1,0,-1
2,1,2,71,300,-1,0,-1
2,1,2,101,349,-1,0,-1
2,1,2,109,290,-1,0,-1
2,1,2,118,359,-1,0,-1
2,1,2,139,267,-1,0,-1
2,1,2,88,282,-1,0,-1
2,1,2,133,284,-1,0,-1
2,1,2,77,233,-1,0,-1
2,1,2,61,308,-1,0,-1
2,1,2,170,247,-1,0,-1
2,1,2,87,251,-1,0,-1
2,1,2,71,266,-1,0,-1
2,1,2,147,344,-1,0,-1
2,1,2,181,289,-1,0,-1
2,1,2,164,281,-1,0,-1
2,1,2,162,290,-1,0,-1
2,1,2,165,277,-1,0,-1
2,1,2,124,266,-1,0,-1
2,1,2,76,251,-1,0,-1
2,1,2,169,261,-1,0,-1
2,1,2,133,272,-1,0,-1
2,1,2,52,291,-1,0,-1
2,1,2,140,352,-1,0,-1
2,1,2,154,329,-1,0,-1
