age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,295
9,1,0,-1,-1,-1,1,293
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,328
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,313
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,320
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,296
9,1,0,-1,-1,-1,1,297
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,296
9,1,0,-1,-1,-1,1,295
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,296
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,299
9,1,0,-1,-1,-1,1,308
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,326
9,1,0,-1,-1,-1,1,305
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,335
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,318
9,1,0,-1,-1,-1,1,298
9,1,0,-1,-1,-1,1,293
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,322
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,310
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,287
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,332
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,293
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,290
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,317
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,329
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,310
9,1,0,-1,-1,-1,1,302
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,297
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,322
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,285
9,1,0,-1,-1,-1,1,297
9,1,0,-1,-1,-1,1,320
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,308
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,328
9,1,0,-1,-1,-1,1,299
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,279
9,1,0,-1,-1,-1,1,304
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,328
9,1,0,-1,-1,-1,1,306
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,321
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,309
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,276
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,313
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,276
9,1,0,-1,-1,-1,1,305
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,314
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,299
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,309
9,1,0,-1,-1,-1,1,302
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,286
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,295
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,266
9,1,0,-1,-1,-1,1,316
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,288
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,309
9,1,0,-1,-1,-1,1,311
9,1,0,-1,-1,-1,1,327
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,318
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,342
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,323
9,1,0,-1,-1,-1,1,334
9,1,0,-1,-1,-1,1,299
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,284
9,1,0,-1,-1,-1,1,302
9,1,0,-1,-1,-1,1,327
9,1,0,-1,-1,-1,1,298
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,322
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,302
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,313
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,294
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,311
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,284
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,320
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,310
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,307
9,1,0,-1,-1,-1,1,310
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,325
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,308
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,299
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,303
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,295
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,324
9,1,0,-1,-1,-1,1,307
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,277
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,301
9,1,0,-1,-1,-1,1,281
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,305
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,324
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,283
9,1,0,-1,-1,-1,1,313
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,316
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,314
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,325
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,295
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,272
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,283
9,1,0,-1,-1,-1,1,298
9,1,0,-1,-1,-1,0,-1
9,1,0,-1,-1,-1,1,304
9,1,0,-1,-1,-1,1,309
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,332
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,307
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,302
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,311
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,311
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,301
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,289
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,312
10,1,0,-1,-1,-1,1,287
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,316
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,273
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,297
10,1,0,-1,-1,-1,1,315
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,319
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,294
10,1,0,-1,-1,-1,1,313
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,288
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,308
10,1,0,-1,-1,-1,1,307
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,333
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,290
10,1,0,-1,-1,-1,1,288
10,1,0,-1,-1,-1,1,315
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,280
10,1,0,-1,-1,-1,1,308
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,318
10,1,0,-1,-1,-1,1,344
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,331
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,328
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,314
10,1,0,-1,-1,-1,1,331
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,325
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,320
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,322
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,303
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,306
10,1,0,-1,-1,-1,1,304
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,329
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,295
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,315
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,254
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,313
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,311
10,1,0,-1,-1,-1,1,278
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,285
10,1,0,-1,-1,-1,1,321
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,264
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,328
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,291
10,1,0,-1,-1,-1,1,290
10,1,0,-1,-1,-1,1,319
10,1,0,-1,-1,-1,1,284
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,282
10,1,0,-1,-1,-1,1,310
10,1,0,-1,-1,-1,1,336
10,1,0,-1,-1,-1,1,301
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,327
10,1,0,-1,-1,-1,1,307
10,1,0,-1,-1,-1,1,285
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,282
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,292
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,315
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,301
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,298
10,1,0,-1,-1,-1,1,311
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,306
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,290
10,1,0,-1,-1,-1,1,335
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,310
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,320
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,293
10,1,0,-1,-1,-1,1,301
10,1,0,-1,-1,-1,1,319
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,323
10,1,0,-1,-1,-1,1,294
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,325
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,312
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,309
10,1,0,-1,-1,-1,1,284
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,292
10,1,0,-1,-1,-1,1,324
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,307
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,284
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,321
10,1,0,-1,-1,-1,1,346
10,1,0,-1,-1,-1,1,306
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,287
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,321
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,313
10,1,0,-1,-1,-1,1,288
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,308
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,308
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,331
10,1,0,-1,-1,-1,1,290
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,306
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,305
10,1,0,-1,-1,-1,1,319
10,1,0,-1,-1,-1,1,308
10,1,0,-1,-1,-1,1,282
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,289
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,298
10,1,0,-1,-1,-1,1,289
10,1,0,-1,-1,-1,1,279
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,292
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,340
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,299
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,300
10,1,0,-1,-1,-1,1,294
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,296
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,1,277
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
10,1,0,-1,-1,-1,0,-1
