age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
9,1,3,63,319,497,0,-1
9,1,3,164,338,498,0,-1
9,1,3,86,252,491,0,-1
9,1,3,105,232,386,0,-1
9,1,3,180,247,392,0,-1
9,1,3,33,223,381,0,-1
9,1,3,105,270,530,0,-1
9,1,3,34,250,527,1,308
9,1,3,100,361,458,1,303
9,1,3,114,319,482,0,-1
9,1,3,38,221,414,1,302
9,1,3,53,330,534,0,-1
9,1,3,106,236,368,0,-1
9,1,3,121,319,442,0,-1
9,1,3,159,296,405,0,-1
9,1,3,75,363,497,0,-1
9,1,3,35,276,466,0,-1
9,1,3,149,314,498,0,-1
9,1,3,133,324,447,0,-1
9,1,3,81,288,372,0,-1
9,1,3,77,259,413,1,318
9,1,3,129,249,499,0,-1
9,1,3,164,268,373,0,-1
9,1,3,77,225,497,0,-1
9,1,3,66,319,537,0,-1
9,1,3,173,216,401,0,-1
9,1,3,170,348,447,0,-1
9,1,3,115,336,530,0,-1
9,1,3,135,344,474,0,-1
9,1,3,65,223,372,0,-1
9,1,3,46,233,455,1,298
9,1,3,108,241,454,0,-1
9,1,3,155,360,470,1,282
9,1,3,98,338,487,0,-1
9,1,3,80,280,469,0,-1
9,1,3,67,348,432,0,-1
9,1,3,161,225,403,1,333
9,1,3,171,261,378,0,-1
9,1,3,43,334,426,0,-1
9,1,3,49,268,488,1,300
9,1,3,135,300,426,1,308
9,1,3,70,328,424,0,-1
9,1,3,100,297,452,0,-1
9,1,3,45,264,505,0,-1
9,1,3,67,234,526,1,318
9,1,3,82,257,457,0,-1
9,1,3,77,272,500,1,306
9,1,3,157,324,530,0,-1
9,1,3,173,355,467,0,-1
9,1,3,174,247,381,0,-1
9,1,3,108,288,374,0,-1
9,1,3,154,281,454,0,-1
9,1,3,125,350,459,1,306
9,1,3,156,302,497,0,-1
9,1,3,38,303,474,1,269
9,1,3,137,344,529,0,-1
9,1,3,130,228,455,1,305
9,1,3,54,245,462,0,-1
9,1,3,142,296,538,1,306
9,1,3,119,349,520,1,297
9,1,3,178,325,498,0,-1
9,1,3,175,284,528,0,-1
9,1,3,102,239,479,0,-1
9,1,3,50,329,414,0,-1
9,1,3,117,344,488,0,-1
9,1,3,171,239,489,0,-1
9,1,3,66,216,506,1,316
9,1,3,68,247,441,0,-1
9,1,3,106,305,389,0,-1
9,1,3,80,304,388,0,-1
9,1,3,160,279,442,0,-1
9,1,3,54,312,398,1,332
9,1,3,143,260,438,0,-1
9,1,3,117,358,492,0,-1
9,1,3,112,311,542,0,-1
9,1,3,80,243,395,1,298
9,1,3,111,268,364,1,288
9,1,3,98,269,403,0,-1
9,1,3,45,355,494,1,290
9,1,3,117,307,500,1,318
9,1,3,174,302,483,1,294
9,1,3,82,333,417,0,-1
9,1,3,116,333,456,0,-1
9,1,3,160,297,522,0,-1
9,1,3,58,259,476,0,-1
9,1,3,147,215,395,1,305
9,1,3,181,292,430,0,-1
9,1,3,115,244,375,0,-1
9,1,3,96,215,425,0,-1
9,1,3,143,325,479,1,306
9,1,3,35,355,504,1,315
9,1,3,62,346,543,0,-1
9,1,3,134,238,404,0,-1
9,1,3,34,221,372,0,-1
9,1,3,176,278,375,0,-1
9,1,3,155,300,384,1,307
9,1,3,135,333,476,0,-1
9,1,3,172,325,419,0,-1
9,1,3,153,228,480,0,-1
9,1,3,120,304,412,0,-1
9,1,3,90,304,475,0,-1
9,1,3,53,265,375,0,-1
9,1,3,68,244,523,0,-1
9,1,3,141,292,388,1,285
9,1,3,177,352,436,0,-1
9,1,3,146,223,478,1,297
9,1,3,167,318,480,1,309
9,1,3,42,341,464,1,311
9,1,3,175,312,488,1,301
9,1,3,38,229,489,1,296
9,1,3,46,289,421,1,302
9,1,3,96,322,494,0,-1
9,1,3,82,358,442,0,-1
9,1,3,125,234,366,0,-1
9,1,3,52,321,480,0,-1
9,1,3,94,342,444,0,-1
9,1,3,159,326,450,1,324
9,1,3,159,246,465,0,-1
9,1,3,82,272,478,1,284
9,1,3,159,294,467,0,-1
9,1,3,97,215,368,0,-1
9,1,3,46,319,459,1,301
9,1,3,68,336,455,1,327
9,1,3,179,287,454,0,-1
9,1,3,110,309,459,0,-1
9,1,3,89,359,466,0,-1
9,1,3,100,336,425,0,-1
9,1,3,177,307,440,0,-1
9,1,3,132,253,465,0,-1
9,1,3,138,283,498,0,-1
9,1,3,59,337,481,0,-1
9,1,3,118,300,394,0,-1
9,1,3,112,291,375,0,-1
9,1,3,144,262,426,0,-1
9,1,3,35,280,385,1,290
9,1,3,62,338,439,0,-1
9,1,3,112,356,468,0,-1
9,1,3,116,286,527,0,-1
9,1,3,60,250,468,0,-1
9,1,3,118,299,383,1,309
9,1,3,59,278,533,0,-1
9,1,3,131,240,369,1,277
9,1,3,121,264,482,0,-1
9,1,3,127,242,434,0,-1
9,1,3,134,286,409,1,312
9,1,3,152,293,498,1,324
9,1,3,55,246,432,1,305
9,1,3,46,232,518,0,-1
9,1,3,74,278,417,1,294
9,1,3,171,260,380,0,-1
9,1,3,146,235,456,0,-1
9,1,3,118,337,464,1,318
9,1,3,95,302,461,0,-1
9,1,3,42,309,413,1,298
9,1,3,167,247,458,1,322
9,1,3,40,237,518,0,-1
9,1,3,121,345,520,1,330
9,1,3,157,341,490,0,-1
9,1,3,161,267,370,0,-1
9,1,3,159,320,476,0,-1
9,1,3,168,272,445,0,-1
9,1,3,179,260,494,0,-1
9,1,3,39,318,423,0,-1
9,1,3,49,359,540,0,-1
9,1,3,71,216,365,0,-1
9,1,3,66,302,386,0,-1
9,1,3,114,335,529,0,-1
9,1,3,61,256,423,1,338
9,1,3,115,240,400,0,-1
9,1,3,168,266,416,1,327
9,1,3,167,321,488,0,-1
9,1,3,108,292,502,0,-1
9,1,3,68,220,405,0,-1
9,1,3,117,232,376,0,-1
9,1,3,142,281,542,1,339
9,1,3,57,336,424,0,-1
9,1,3,79,235,367,0,-1
9,1,3,88,292,544,0,-1
9,1,3,159,234,518,1,308
9,1,3,170,293,483,1,299
9,1,3,147,263,392,0,-1
9,1,3,81,334,438,0,-1
9,1,3,157,351,537,1,277
9,1,3,136,324,456,0,-1
9,1,3,48,293,396,1,292
9,1,3,169,273,381,0,-1
9,1,3,136,259,421,0,-1
9,1,3,127,216,398,1,289
9,1,3,91,266,394,0,-1
9,1,3,78,262,429,0,-1
9,1,3,133,267,408,0,-1
9,1,3,179,329,433,0,-1
9,1,3,179,277,527,1,281
9,1,3,90,316,467,0,-1
9,1,3,85,317,545,1,341
9,1,3,170,293,482,1,309
9,1,3,43,275,379,0,-1
9,1,3,132,244,407,0,-1
9,1,3,166,275,426,1,296
9,1,3,175,268,527,0,-1
9,1,3,139,251,540,0,-1
9,1,3,38,244,499,0,-1
9,1,3,114,301,423,0,-1
9,1,3,180,215,510,0,-1
9,1,3,90,237,446,0,-1
9,1,3,80,290,544,0,-1
9,1,3,157,333,438,0,-1
9,1,3,65,243,532,1,316
9,1,3,88,351,514,0,-1
9,1,3,44,318,480,0,-1
9,1,3,145,235,457,0,-1
9,1,3,178,334,418,0,-1
9,1,3,173,243,454,0,-1
9,1,3,172,320,478,1,309
9,1,3,44,264,375,0,-1
9,1,3,35,241,379,0,-1
9,1,3,123,325,485,0,-1
9,1,3,124,354,492,0,-1
9,1,3,105,327,485,0,-1
9,1,3,75,228,372,0,-1
9,1,3,111,240,445,0,-1
9,1,3,78,249,486,1,291
9,1,3,131,327,479,0,-1
9,1,3,119,263,478,0,-1
9,1,3,152,219,477,0,-1
9,1,3,150,228,365,0,-1
9,1,3,51,260,411,0,-1
9,1,3,138,235,469,0,-1
9,1,3,112,347,520,0,-1
9,1,3,82,239,452,0,-1
9,1,3,93,323,407,0,-1
9,1,3,164,249,383,1,314
9,1,3,63,229,438,1,290
9,1,3,45,243,386,0,-1
9,1,3,179,283,475,0,-1
9,1,3,145,348,520,0,-1
9,1,3,93,278,483,0,-1
9,1,3,83,283,400,0,-1
9,1,3,69,272,430,0,-1
9,1,3,62,361,471,0,-1
9,1,3,79,318,504,0,-1
9,1,3,92,297,404,1,289
9,1,3,80,323,489,1,292
9,1,3,121,246,396,0,-1
9,1,3,99,351,496,0,-1
9,1,3,41,295,379,0,-1
9,1,3,163,338,437,1,292
9,1,3,116,288,384,0,-1
9,1,3,163,283,385,1,304
9,1,3,166,344,536,0,-1
9,1,3,145,224,395,0,-1
9,1,3,62,223,404,0,-1
9,1,3,166,332,490,0,-1
9,1,3,69,306,412,0,-1
9,1,3,145,252,530,0,-1
9,1,3,81,238,476,0,-1
9,1,3,109,245,515,1,313
9,1,3,44,227,427,0,-1
9,1,3,81,317,487,0,-1
9,1,3,63,360,499,0,-1
9,1,3,44,266,384,0,-1
9,1,3,50,282,478,0,-1
9,1,3,105,225,458,1,318
9,1,3,74,267,382,0,-1
9,1,3,75,359,444,0,-1
9,1,3,139,269,382,0,-1
9,1,3,86,320,457,0,-1
9,1,3,110,355,543,0,-1
9,1,3,69,230,414,0,-1
9,1,3,120,339,477,0,-1
9,1,3,117,338,469,0,-1
9,1,3,124,347,436,0,-1
9,1,3,68,343,435,0,-1
9,1,3,153,287,415,0,-1
9,1,3,177,256,386,1,319
9,1,3,164,355,462,0,-1
9,1,3,77,300,511,1,288
9,1,3,139,330,425,0,-1
9,1,3,143,318,415,0,-1
9,1,3,65,287,513,0,-1
9,1,3,49,331,508,0,-1
9,1,3,61,328,459,0,-1
9,1,3,50,362,507,0,-1
9,1,3,119,225,539,0,-1
9,1,3,110,312,539,1,313
9,1,3,89,283,470,1,312
9,1,3,139,359,443,0,-1
9,1,3,91,343,536,0,-1
9,1,3,161,340,487,0,-1
9,1,3,66,226,520,0,-1
9,1,3,52,310,496,1,324
9,1,3,134,327,457,0,-1
9,1,3,123,329,425,0,-1
9,1,3,43,334,527,0,-1
9,1,3,87,317,413,1,287
9,1,3,98,263,437,0,-1
9,1,3,114,246,483,1,290
9,1,3,161,227,456,0,-1
9,1,3,111,252,462,0,-1
9,1,3,152,272,366,0,-1
9,1,3,166,348,540,0,-1
9,1,3,48,316,533,1,312
9,1,3,126,242,387,0,-1
9,1,3,50,289,521,0,-1
9,1,3,168,285,419,0,-1
9,1,3,75,297,404,1,291
9,1,3,96,291,532,1,304
9,1,3,108,258,385,1,301
9,1,3,111,352,436,0,-1
9,1,3,110,217,524,1,301
9,1,3,124,280,381,1,313
9,1,3,43,242,469,0,-1
9,1,3,161,223,500,1,326
9,1,3,69,228,460,0,-1
9,1,3,178,299,544,0,-1
9,1,3,80,316,400,0,-1
9,1,3,92,331,503,0,-1
9,1,3,93,343,441,0,-1
9,1,3,94,234,454,1,316
9,1,3,41,297,455,1,279
9,1,3,115,247,405,0,-1
9,1,3,84,331,472,0,-1
9,1,3,33,352,507,0,-1
9,1,3,152,215,371,0,-1
9,1,3,48,348,513,0,-1
9,1,3,174,276,379,0,-1
9,1,3,56,352,525,0,-1
9,1,3,78,266,390,0,-1
9,1,3,41,237,447,0,-1
9,1,3,154,276,491,1,296
9,1,3,82,273,427,0,-1
9,1,3,44,314,471,0,-1
9,1,3,109,239,366,0,-1
9,1,3,151,224,392,0,-1
9,1,3,60,351,499,0,-1
9,1,3,107,216,400,1,278
9,1,3,179,284,412,0,-1
9,1,3,162,235,411,0,-1
9,1,3,68,242,387,0,-1
9,1,3,130,360,494,0,-1
9,1,3,127,291,375,0,-1
9,1,3,48,328,523,0,-1
9,1,3,119,215,468,0,-1
9,1,3,105,312,508,1,294
9,1,3,136,294,431,0,-1
9,1,3,164,278,446,0,-1
9,1,3,115,283,493,0,-1
9,1,3,90,275,375,0,-1
9,1,3,100,317,535,1,307
9,1,3,136,296,380,0,-1
9,1,3,69,214,382,0,-1
9,1,3,180,262,376,0,-1
9,1,3,58,283,367,0,-1
9,1,3,38,240,469,0,-1
9,1,3,126,237,457,0,-1
9,1,3,178,221,389,1,289
9,1,3,48,217,402,0,-1
9,1,3,152,313,400,1,315
9,1,3,158,299,478,0,-1
9,1,3,161,239,473,0,-1
9,1,3,135,257,421,0,-1
9,1,3,73,347,485,0,-1
9,1,3,136,216,464,1,320
9,1,3,168,360,471,0,-1
9,1,3,181,249,491,0,-1
9,1,3,167,301,385,1,301
9,1,3,117,262,394,0,-1
9,1,3,133,361,453,0,-1
9,1,3,49,314,449,0,-1
9,1,3,41,277,493,0,-1
9,1,3,84,260,456,1,342
9,1,3,61,323,483,1,290
9,1,3,40,247,393,0,-1
9,1,3,104,238,494,0,-1
9,1,3,46,348,543,0,-1
9,1,3,70,271,478,0,-1
9,1,3,46,357,443,1,311
9,1,3,141,286,482,0,-1
9,1,3,81,226,474,0,-1
9,1,3,119,289,470,0,-1
9,1,3,115,225,381,0,-1
9,1,3,130,239,398,0,-1
9,1,3,116,239,475,0,-1
9,1,3,113,266,409,0,-1
9,1,3,136,346,430,1,287
9,1,3,129,225,486,1,291
9,1,3,112,236,410,0,-1
9,1,3,66,263,412,1,321
9,1,3,170,250,406,1,295
9,1,3,113,216,484,0,-1
9,1,3,133,284,506,1,309
9,1,3,119,246,395,1,285
9,1,3,58,262,428,0,-1
9,1,3,133,308,474,1,291
9,1,3,172,305,410,1,302
9,1,3,121,290,406,1,304
9,1,3,114,303,412,0,-1
9,1,3,75,257,498,0,-1
9,1,3,58,346,521,0,-1
9,1,3,52,335,484,0,-1
9,1,3,121,289,412,0,-1
9,1,3,159,270,503,1,327
9,1,3,49,306,418,0,-1
9,1,3,126,227,474,1,302
9,1,3,89,254,455,0,-1
9,1,3,87,275,483,0,-1
9,1,3,119,237,483,0,-1
9,1,3,78,226,472,0,-1
9,1,3,88,267,444,0,-1
9,1,3,85,277,521,0,-1
9,1,3,60,272,396,0,-1
9,1,3,141,294,455,0,-1
9,1,3,157,283,502,0,-1
9,1,3,101,296,481,1,309
9,1,3,81,248,490,1,273
9,1,3,171,231,528,0,-1
9,1,3,36,271,398,0,-1
9,1,3,42,316,400,0,-1
9,1,3,181,236,423,0,-1
9,1,3,46,270,434,0,-1
9,1,3,49,349,500,1,288
9,1,3,115,332,541,1,303
9,1,3,41,292,396,0,-1
9,1,3,167,311,490,0,-1
9,1,3,73,220,515,1,301
9,1,3,61,316,407,0,-1
9,1,3,129,290,456,1,302
9,1,3,153,250,419,1,310
9,1,3,178,249,436,1,327
9,1,3,142,321,536,0,-1
9,1,3,55,248,491,0,-1
9,1,3,44,323,412,0,-1
9,1,3,51,317,515,1,342
9,1,3,117,249,481,1,291
9,1,3,113,306,449,0,-1
9,1,3,116,229,534,0,-1
9,1,3,53,216,485,0,-1
9,1,3,146,258,475,0,-1
9,1,3,104,292,473,0,-1
9,1,3,57,219,470,0,-1
9,1,3,72,271,364,0,-1
9,1,3,111,287,389,0,-1
9,1,3,115,239,415,0,-1
9,1,3,135,346,430,0,-1
9,1,3,113,350,500,0,-1
9,1,3,139,320,497,0,-1
9,1,3,131,232,455,0,-1
9,1,3,103,242,413,1,322
9,1,3,101,361,445,0,-1
9,1,3,136,260,392,0,-1
9,1,3,32,236,425,1,320
9,1,3,173,283,367,0,-1
9,1,3,99,267,424,0,-1
9,1,3,127,230,387,0,-1
9,1,3,171,359,515,1,292
9,1,3,144,310,426,1,308
9,1,3,159,237,541,0,-1
9,1,3,155,297,493,0,-1
9,1,3,168,274,389,1,296
9,1,3,90,266,467,0,-1
9,1,3,114,341,425,0,-1
9,1,3,35,334,469,1,296
9,1,3,154,276,380,1,293
9,1,3,173,222,371,1,268
9,1,3,140,298,395,0,-1
9,1,3,132,281,510,1,323
9,1,3,120,293,517,1,295
9,1,3,88,275,540,0,-1
9,1,3,49,294,421,1,313
9,1,3,98,357,486,0,-1
9,1,3,161,268,423,0,-1
9,1,3,79,341,530,0,-1
9,1,3,130,314,501,0,-1
9,1,3,172,320,404,1,306
9,1,3,76,346,484,0,-1
9,1,3,68,252,390,1,326
9,1,3,83,319,474,1,275
9,1,3,85,282,452,0,-1
9,1,3,154,250,513,0,-1
9,1,3,145,284,417,0,-1
9,1,3,65,351,444,0,-1
9,1,3,174,239,383,0,-1
9,1,3,180,341,532,0,-1
9,1,3,74,319,403,0,-1
9,1,3,114,223,440,0,-1
9,1,3,84,351,454,0,-1
9,1,3,58,358,442,1,325
9,1,3,40,267,474,0,-1
9,1,3,104,309,412,0,-1
9,1,3,179,348,520,1,307
9,1,3,55,319,431,0,-1
9,1,3,56,217,371,0,-1
9,1,3,60,320,453,0,-1
9,1,3,168,301,516,1,288
9,1,3,153,318,500,1,307
9,1,3,129,299,425,0,-1
9,1,3,178,332,516,0,-1
9,1,3,120,277,497,0,-1
9,1,3,55,256,398,0,-1
9,1,3,154,269,543,1,325
9,1,3,101,266,403,0,-1
9,1,3,36,312,479,1,293
9,1,3,175,345,492,0,-1
9,1,3,96,321,458,0,-1
9,1,3,52,363,447,0,-1
9,1,3,162,261,522,0,-1
9,1,3,91,321,485,0,-1
9,1,3,88,265,398,0,-1
9,1,3,80,271,420,0,-1
9,1,3,118,310,479,1,321
9,1,3,140,334,424,1,310
9,1,3,164,280,402,1,309
9,1,3,80,340,436,0,-1
9,1,3,61,318,545,0,-1
9,1,3,55,363,463,1,300
9,1,3,145,344,470,0,-1
9,1,3,110,262,539,0,-1
9,1,3,181,236,383,0,-1
9,1,3,104,245,488,1,317
9,1,3,55,341,469,1,325
9,1,3,93,349,477,0,-1
9,1,3,164,218,374,1,315
9,1,3,114,288,401,0,-1
9,1,3,51,233,425,0,-1
9,1,3,40,280,372,0,-1
9,1,3,50,223,399,1,319
9,1,3,140,336,430,0,-1
9,1,3,97,263,445,0,-1
9,1,3,60,220,399,1,310
9,1,3,116,347,503,0,-1
9,1,3,116,317,485,1,287
9,1,3,50,218,365,0,-1
9,1,3,76,287,414,1,284
9,1,3,173,294,492,0,-1
9,1,3,98,316,446,0,-1
9,1,3,162,241,421,0,-1
9,1,3,56,239,522,0,-1
9,1,3,97,362,451,0,-1
9,1,3,80,319,483,0,-1
9,1,3,167,325,412,0,-1
9,1,3,101,242,377,1,286
9,1,3,34,280,442,1,285
9,1,3,74,340,448,1,294
9,1,3,63,236,429,1,322
9,1,3,103,266,374,1,295
9,1,3,147,250,466,1,287
9,1,3,130,265,368,0,-1
9,1,3,41,338,423,0,-1
9,1,3,99,268,520,0,-1
9,1,3,99,266,515,1,296
9,1,3,75,320,469,1,294
9,1,3,75,341,514,0,-1
9,1,3,75,282,415,1,285
9,1,3,146,242,364,0,-1
9,1,3,139,357,538,0,-1
9,1,3,102,306,392,0,-1
9,1,3,94,327,411,0,-1
9,1,3,125,346,450,0,-1
9,1,3,92,302,523,1,331
9,1,3,130,303,497,0,-1
9,1,3,69,256,375,0,-1
9,1,3,152,319,534,1,288
9,1,3,64,226,511,1,287
9,1,3,108,218,461,0,-1
9,1,3,65,306,390,0,-1
9,1,3,138,227,455,0,-1
9,1,3,84,331,530,0,-1
9,1,3,118,309,537,0,-1
9,1,3,157,236,498,1,309
9,1,3,150,238,494,0,-1
9,1,3,152,229,398,0,-1
9,1,3,98,283,431,1,305
9,1,3,167,316,542,0,-1
9,1,3,143,342,476,0,-1
9,1,3,57,254,401,0,-1
9,1,3,98,230,430,1,319
9,1,3,174,299,457,0,-1
9,1,3,45,314,477,0,-1
9,1,3,165,358,457,1,309
9,1,3,176,328,412,0,-1
9,1,3,150,327,411,1,326
9,1,3,53,275,410,0,-1
9,1,3,118,333,534,0,-1
9,1,3,150,332,503,0,-1
9,1,3,43,325,515,0,-1
9,1,3,172,259,447,0,-1
9,1,3,111,297,530,0,-1
9,1,3,103,351,520,1,290
9,1,3,89,221,388,0,-1
9,1,3,54,276,485,0,-1
9,1,3,82,313,531,1,295
9,1,3,170,256,384,1,295
9,1,3,156,245,397,0,-1
9,1,3,160,346,430,1,303
9,1,3,57,219,395,0,-1
9,1,3,162,357,500,1,296
9,1,3,82,324,461,0,-1
9,1,3,49,277,526,0,-1
9,1,3,142,316,483,0,-1
9,1,3,94,328,412,1,315
9,1,3,169,287,498,0,-1
9,1,3,138,243,482,0,-1
9,1,3,61,287,371,1,310
9,1,3,180,225,430,0,-1
9,1,3,58,284,391,1,304
9,1,3,114,343,448,1,324
9,1,3,86,222,370,1,292
9,1,3,145,228,515,0,-1
9,1,3,114,255,512,0,-1
9,1,3,180,329,440,1,316
9,1,3,175,238,414,0,-1
9,1,3,52,300,525,0,-1
9,1,3,120,333,422,0,-1
9,1,3,143,288,383,0,-1
9,1,3,130,315,538,1,284
9,1,3,65,343,442,0,-1
9,1,3,91,361,450,0,-1
9,1,3,139,318,402,0,-1
9,1,3,163,223,426,0,-1
9,1,3,121,340,521,1,315
9,1,3,158,330,528,1,315
9,1,3,106,324,459,1,310
9,1,3,142,345,510,0,-1
9,1,3,47,227,415,0,-1
9,1,3,85,341,517,1,311
9,1,3,44,285,522,0,-1
9,1,3,64,254,512,1,310
9,1,3,145,316,400,0,-1
9,1,3,172,355,454,1,282
9,1,3,118,309,422,1,317
9,1,3,161,219,372,0,-1
9,1,3,128,237,385,0,-1
9,1,3,165,346,469,0,-1
9,1,3,58,280,458,0,-1
9,1,3,65,268,511,1,318
9,1,3,115,348,522,1,277
9,1,3,54,264,418,1,290
9,1,3,86,242,370,0,-1
9,1,3,58,288,402,1,310
9,1,3,107,260,493,0,-1
9,1,3,176,298,415,0,-1
9,1,3,111,286,521,0,-1
9,1,3,178,251,522,0,-1
9,1,3,113,283,411,0,-1
9,1,3,148,232,476,0,-1
9,1,3,153,284,431,1,307
9,1,3,131,361,498,0,-1
9,1,3,126,323,470,0,-1
9,1,3,163,314,542,0,-1
9,1,3,130,248,367,1,305
9,1,3,154,235,441,0,-1
9,1,3,170,223,517,1,297
9,1,3,156,299,473,1,286
9,1,3,39,259,502,0,-1
9,1,3,37,280,428,0,-1
9,1,3,58,311,440,0,-1
9,1,3,147,256,512,0,-1
9,1,3,179,315,479,1,300
9,1,3,45,289,399,0,-1
9,1,3,45,261,421,0,-1
9,1,3,180,278,478,0,-1
9,1,3,46,304,388,1,315
9,1,3,94,302,434,1,336
9,1,3,53,344,429,0,-1
9,1,3,128,256,469,1,341
9,1,3,38,291,383,0,-1
9,1,3,87,238,397,1,325
9,1,3,180,224,472,0,-1
9,1,3,71,216,378,0,-1
9,1,3,62,346,453,0,-1
9,1,3,132,248,509,0,-1
9,1,3,45,226,466,0,-1
9,1,3,150,258,401,0,-1
9,1,3,120,225,516,0,-1
9,1,3,60,282,499,0,-1
9,1,3,167,348,432,0,-1
9,1,3,176,355,439,0,-1
9,1,3,142,282,384,0,-1
9,1,3,144,361,451,1,320
9,1,3,162,335,518,0,-1
9,1,3,125,248,465,1,314
9,1,3,161,289,407,0,-1
9,1,3,71,299,383,1,305
9,1,3,136,329,542,1,309
9,1,3,140,238,409,0,-1
9,1,3,122,337,466,0,-1
9,1,3,39,228,459,0,-1
9,1,3,139,264,409,0,-1
9,1,3,42,240,382,0,-1
9,1,3,147,264,505,0,-1
9,1,3,73,229,433,0,-1
9,1,3,76,331,470,0,-1
9,1,3,106,224,498,0,-1
9,1,3,166,258,425,0,-1
9,1,3,147,353,474,0,-1
9,1,3,116,214,369,1,270
9,1,3,144,353,525,0,-1
9,1,3,54,261,390,0,-1
9,1,3,108,325,409,1,314
9,1,3,50,302,397,0,-1
9,1,3,158,283,375,0,-1
9,1,3,170,353,506,0,-1
9,1,3,115,215,409,0,-1
9,1,3,164,269,499,0,-1
9,1,3,54,321,545,1,302
9,1,3,115,315,413,1,294
9,1,3,102,328,489,0,-1
9,1,3,150,229,394,1,286
9,1,3,113,309,415,0,-1
9,1,3,145,256,404,0,-1
9,1,3,76,244,391,0,-1
9,1,3,138,219,438,0,-1
9,1,3,34,302,445,0,-1
9,1,3,159,277,387,0,-1
9,1,3,85,315,505,1,275
9,1,3,39,277,487,1,311
9,1,3,45,346,487,0,-1
9,1,3,67,329,518,0,-1
9,1,3,118,285,414,0,-1
9,1,3,171,236,444,0,-1
9,1,3,73,272,386,0,-1
9,1,3,88,231,488,0,-1
9,1,3,151,257,536,0,-1
9,1,3,74,252,424,1,286
9,1,3,119,360,484,0,-1
9,1,3,62,312,505,1,304
9,1,3,164,347,443,0,-1
9,1,3,71,230,386,0,-1
9,1,3,78,232,377,1,318
9,1,3,156,307,514,0,-1
9,1,3,151,295,379,1,291
9,1,3,80,264,508,0,-1
9,1,3,173,308,500,1,330
9,1,3,60,351,451,0,-1
9,1,3,139,247,501,1,307
9,1,3,78,254,446,1,282
9,1,3,168,335,466,0,-1
9,1,3,144,296,380,1,290
9,1,3,134,219,495,0,-1
9,1,3,99,254,484,1,313
9,1,3,148,336,451,0,-1
9,1,3,139,261,483,0,-1
9,1,3,136,284,522,0,-1
9,1,3,79,278,393,0,-1
9,1,3,58,320,459,1,298
9,1,3,105,323,407,0,-1
9,1,3,137,363,490,0,-1
9,1,3,112,347,453,1,305
9,1,3,181,285,536,0,-1
9,1,3,68,228,414,0,-1
9,1,3,36,309,477,0,-1
9,1,3,59,269,532,0,-1
9,1,3,66,361,540,0,-1
9,1,3,48,315,464,0,-1
9,1,3,138,280,383,0,-1
9,1,3,70,362,505,0,-1
9,1,3,133,317,500,0,-1
9,1,3,72,264,482,0,-1
9,1,3,57,249,453,0,-1
9,1,3,66,361,462,0,-1
9,1,3,172,334,418,0,-1
9,1,3,106,235,515,0,-1
9,1,3,135,229,383,0,-1
9,1,3,166,357,441,1,303
9,1,3,156,271,532,1,277
9,1,3,127,330,501,0,-1
9,1,3,34,252,381,1,337
9,1,3,77,281,457,0,-1
9,1,3,150,247,542,1,336
9,1,3,91,239,518,1,308
9,1,3,69,299,532,0,-1
9,1,3,140,219,518,0,-1
9,1,3,159,356,495,0,-1
9,1,3,38,310,530,0,-1
9,1,3,158,216,382,0,-1
9,1,3,44,220,367,0,-1
9,1,3,107,284,375,0,-1
9,1,3,77,300,524,0,-1
9,1,3,56,261,534,1,283
9,1,3,47,286,522,1,279
9,1,3,48,317,413,0,-1
9,1,3,76,324,521,0,-1
9,1,3,33,360,542,0,-1
9,1,3,95,351,510,0,-1
9,1,3,154,236,424,0,-1
9,1,3,73,323,525,0,-1
9,1,3,116,300,457,0,-1
9,1,3,133,340,428,0,-1
9,1,3,67,344,432,1,288
9,1,3,113,348,441,0,-1
9,1,3,157,350,515,0,-1
9,1,3,149,227,440,1,295
9,1,3,146,231,445,0,-1
9,1,3,107,284,368,1,323
9,1,3,148,347,523,1,299
9,1,3,156,291,441,0,-1
9,1,3,87,263,465,0,-1
9,1,3,73,298,382,1,290
9,1,3,148,224,389,0,-1
9,1,3,174,272,398,1,291
9,1,3,47,336,461,0,-1
9,1,3,165,360,526,1,279
9,1,3,80,310,462,0,-1
9,1,3,178,250,529,0,-1
9,1,3,80,286,453,0,-1
9,1,3,47,237,395,1,311
9,1,3,84,297,398,0,-1
9,1,3,143,243,375,0,-1
9,1,3,49,351,446,0,-1
9,1,3,133,255,410,1,310
9,1,3,61,294,378,0,-1
9,1,3,112,282,371,0,-1
9,1,3,58,359,458,0,-1
9,1,3,76,350,491,0,-1
9,1,3,86,216,484,0,-1
9,1,3,77,299,534,0,-1
9,1,3,120,225,513,0,-1
9,1,3,78,274,538,1,314
9,1,3,105,294,449,0,-1
9,1,3,81,292,491,1,293
9,1,3,149,336,426,1,305
9,1,3,99,240,529,0,-1
9,1,3,124,262,408,0,-1
9,1,3,103,258,448,0,-1
9,1,3,74,323,478,0,-1
9,1,3,68,248,418,0,-1
9,1,3,101,239,481,0,-1
9,1,3,36,231,499,0,-1
9,1,3,34,288,501,0,-1
9,1,3,64,354,458,1,324
9,1,3,43,297,455,1,285
9,1,3,74,341,540,1,304
9,1,3,124,295,379,0,-1
9,1,3,97,285,493,0,-1
9,1,3,161,314,539,0,-1
