age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
8,1,3,86,291,491,1,302
8,1,3,120,361,445,1,322
8,1,3,52,231,423,1,297
8,1,3,175,293,429,1,280
8,1,3,123,215,488,1,288
8,1,3,75,305,389,1,302
8,1,3,159,311,490,1,308
8,1,3,167,361,504,1,310
8,1,3,78,334,490,0,-1
8,1,3,118,307,410,1,305
8,1,3,99,220,468,1,298
8,1,3,107,350,434,1,320
8,1,3,109,269,367,1,283
8,1,3,39,238,470,1,307
8,1,3,121,318,501,1,319
8,1,3,174,249,526,1,327
8,1,3,122,278,541,1,312
8,1,3,127,309,518,1,288
8,1,3,36,247,402,0,-1
8,1,3,160,303,432,0,-1
8,1,3,174,245,498,1,311
8,1,3,62,269,517,1,328
8,1,3,144,332,526,1,344
8,1,3,169,229,428,0,-1
8,1,3,66,270,370,0,-1
8,1,3,86,222,536,0,-1
8,1,3,79,330,414,1,286
8,1,3,74,325,499,1,296
8,1,3,42,288,499,1,334
8,1,3,136,268,368,1,294
8,1,3,85,227,422,1,300
8,1,3,126,294,378,1,308
8,1,3,156,260,514,1,304
8,1,3,39,293,500,1,297
8,1,3,45,238,380,1,311
8,1,3,38,319,537,1,299
8,1,3,42,218,381,1,337
8,1,3,59,342,493,1,318
8,1,3,35,289,515,1,286
8,1,3,174,298,411,1,309
8,1,3,51,297,502,1,310
8,1,3,113,275,453,1,317
8,1,3,162,313,402,1,291
8,1,3,107,342,545,1,325
8,1,3,87,360,518,1,307
8,1,3,45,285,506,0,-1
8,1,3,138,333,417,1,288
8,1,3,139,225,468,0,-1
8,1,3,99,247,372,1,290
8,1,3,79,334,457,0,-1
8,1,3,34,345,435,1,301
8,1,3,79,251,369,0,-1
8,1,3,130,335,419,0,-1
8,1,3,178,292,523,0,-1
8,1,3,170,277,529,0,-1
8,1,3,177,322,506,1,295
8,1,3,60,271,510,1,336
8,1,3,100,301,405,1,288
8,1,3,168,307,433,1,299
8,1,3,138,275,397,1,296
8,1,3,99,351,535,1,319
8,1,3,101,344,522,1,327
8,1,3,123,317,457,0,-1
8,1,3,132,335,475,1,295
8,1,3,43,240,382,1,325
8,1,3,67,295,535,1,319
8,1,3,90,338,476,1,320
8,1,3,101,217,519,1,319
8,1,3,64,219,419,1,284
8,1,3,139,226,520,1,296
8,1,3,147,232,408,0,-1
8,1,3,175,320,523,1,311
8,1,3,74,259,384,0,-1
8,1,3,164,308,506,0,-1
8,1,3,139,218,475,1,311
8,1,3,72,231,465,0,-1
8,1,3,167,227,461,1,318
8,1,3,178,337,423,1,303
8,1,3,138,277,374,1,323
8,1,3,121,297,465,1,278
8,1,3,126,235,424,0,-1
8,1,3,103,289,530,0,-1
8,1,3,102,351,468,0,-1
8,1,3,145,245,484,1,309
8,1,3,125,315,502,1,303
8,1,3,153,223,463,1,302
8,1,3,35,218,516,1,304
8,1,3,147,218,386,1,294
8,1,3,164,293,531,0,-1
8,1,3,57,251,414,1,276
8,1,3,140,353,498,1,303
8,1,3,145,320,494,1,295
8,1,3,159,307,425,0,-1
8,1,3,50,232,386,1,290
8,1,3,114,358,510,1,284
8,1,3,151,280,463,1,307
8,1,3,141,234,490,0,-1
8,1,3,86,319,425,1,301
8,1,3,36,351,517,1,306
8,1,3,136,298,507,1,339
8,1,3,56,322,504,1,281
8,1,3,45,237,459,1,280
8,1,3,33,234,538,1,290
8,1,3,140,242,387,0,-1
8,1,3,87,257,440,0,-1
8,1,3,53,319,541,1,295
8,1,3,179,281,403,1,290
8,1,3,116,344,451,1,313
8,1,3,62,278,542,1,301
8,1,3,105,353,502,1,292
8,1,3,78,317,408,0,-1
8,1,3,61,291,529,1,310
8,1,3,121,272,536,1,306
8,1,3,171,264,404,1,299
8,1,3,73,263,542,1,314
8,1,3,92,306,391,1,287
8,1,3,100,346,495,0,-1
8,1,3,106,334,542,1,323
8,1,3,94,355,496,1,310
8,1,3,181,355,516,1,316
8,1,3,41,299,401,1,306
8,1,3,77,250,412,1,313
8,1,3,45,308,462,0,-1
8,1,3,86,241,542,0,-1
8,1,3,103,268,421,1,315
8,1,3,173,338,544,0,-1
8,1,3,172,245,417,1,290
8,1,3,57,223,471,1,319
8,1,3,155,224,364,1,308
8,1,3,64,281,491,1,304
8,1,3,160,223,378,1,316
8,1,3,114,349,481,1,295
8,1,3,101,312,533,1,294
8,1,3,62,301,385,1,318
8,1,3,155,231,519,1,303
8,1,3,138,342,438,1,332
8,1,3,142,234,393,1,311
8,1,3,136,219,471,1,307
8,1,3,71,356,440,1,306
8,1,3,96,216,474,1,301
8,1,3,121,232,466,1,296
8,1,3,131,298,428,1,295
8,1,3,77,247,472,0,-1
8,1,3,110,334,424,1,294
8,1,3,159,340,543,1,341
8,1,3,53,303,483,1,302
8,1,3,169,314,517,1,333
8,1,3,106,328,418,0,-1
8,1,3,99,217,391,1,314
8,1,3,89,304,442,1,305
8,1,3,123,340,450,1,321
8,1,3,86,285,461,1,315
8,1,3,51,304,392,1,302
8,1,3,139,271,486,1,291
8,1,3,58,243,537,1,314
8,1,3,167,303,518,0,-1
8,1,3,37,356,478,1,303
8,1,3,120,311,403,0,-1
8,1,3,112,288,482,1,310
8,1,3,49,233,535,0,-1
8,1,3,33,258,383,1,299
8,1,3,65,334,450,0,-1
8,1,3,177,278,484,1,313
8,1,3,135,327,444,1,306
8,1,3,141,241,465,1,315
8,1,3,177,334,418,1,318
8,1,3,47,228,376,0,-1
8,1,3,58,249,440,1,292
8,1,3,125,358,525,1,337
8,1,3,79,254,470,1,308
8,1,3,60,246,386,1,308
8,1,3,180,260,535,0,-1
8,1,3,118,341,504,0,-1
8,1,3,66,289,505,1,283
8,1,3,37,323,522,1,328
8,1,3,55,260,481,1,263
8,1,3,78,274,539,1,314
8,1,3,79,246,398,1,325
8,1,3,144,266,544,1,283
8,1,3,116,313,513,0,-1
8,1,3,138,297,403,0,-1
8,1,3,77,247,433,1,312
8,1,3,84,351,435,1,307
8,1,3,69,280,505,1,301
8,1,3,95,222,490,1,326
8,1,3,154,306,438,0,-1
8,1,3,73,334,479,1,289
8,1,3,102,259,480,1,301
8,1,3,124,223,419,0,-1
8,1,3,158,280,532,1,283
8,1,3,177,294,380,0,-1
8,1,3,151,335,533,0,-1
8,1,3,131,354,482,1,303
8,1,3,41,216,524,1,278
8,1,3,78,283,400,1,293
8,1,3,155,261,467,1,300
8,1,3,44,291,465,0,-1
8,1,3,83,291,386,1,285
8,1,3,41,319,511,1,319
8,1,3,57,307,526,1,283
8,1,3,129,258,542,1,290
8,1,3,55,345,519,0,-1
8,1,3,33,307,544,1,317
8,1,3,105,342,464,0,-1
8,1,3,37,357,501,1,300
8,1,3,179,282,530,1,291
8,1,3,109,258,378,1,294
8,1,3,158,280,544,1,318
8,1,3,86,290,510,1,305
8,1,3,164,344,500,1,299
8,1,3,100,292,438,0,-1
8,1,3,36,348,502,1,274
8,1,3,56,294,378,1,302
8,1,3,99,224,526,1,303
8,1,3,181,305,448,1,290
8,1,3,104,306,443,1,292
8,1,3,60,340,490,1,320
8,1,3,143,238,483,1,308
8,1,3,155,304,413,1,304
8,1,3,57,272,418,1,341
8,1,3,127,356,489,0,-1
8,1,3,90,313,461,0,-1
8,1,3,71,262,493,1,294
8,1,3,120,264,495,1,301
8,1,3,50,238,537,1,292
8,1,3,59,252,370,1,296
8,1,3,48,322,423,1,314
8,1,3,86,318,403,1,302
8,1,3,140,223,395,1,288
8,1,3,58,357,521,1,333
8,1,3,49,216,455,1,309
8,1,3,85,358,459,1,315
8,1,3,180,226,470,1,319
8,1,3,159,323,457,1,314
8,1,3,124,345,518,1,302
8,1,3,67,214,468,1,303
8,1,3,173,279,471,1,323
8,1,3,87,360,544,1,320
8,1,3,61,335,510,0,-1
8,1,3,145,254,463,1,310
8,1,3,104,267,384,0,-1
8,1,3,98,249,521,1,302
8,1,3,166,315,506,1,283
8,1,3,66,322,545,0,-1
8,1,3,49,342,528,0,-1
8,1,3,44,282,432,0,-1
8,1,3,77,264,493,0,-1
8,1,3,155,282,402,0,-1
8,1,3,100,259,505,0,-1
8,1,3,122,354,438,1,313
8,1,3,60,304,394,1,339
8,1,3,165,322,503,1,328
8,1,3,39,242,491,0,-1
8,1,3,85,220,425,1,329
8,1,3,139,252,505,0,-1
8,1,3,54,271,526,0,-1
8,1,3,47,234,367,1,305
8,1,3,167,241,400,1,308
8,1,3,101,314,436,1,302
8,1,3,45,216,464,1,324
8,1,3,158,338,464,1,326
8,1,3,180,322,407,0,-1
8,1,3,159,330,414,1,296
8,1,3,160,304,515,1,308
8,1,3,47,229,397,1,329
8,1,3,36,263,425,1,285
8,1,3,56,247,436,1,305
8,1,3,123,356,448,1,306
8,1,3,120,318,544,1,325
8,1,3,94,293,377,1,303
8,1,3,86,248,430,0,-1
8,1,3,171,268,482,1,321
8,1,3,162,349,502,1,307
8,1,3,34,214,504,1,309
8,1,3,152,330,425,1,277
8,1,3,70,260,515,1,297
8,1,3,155,300,425,0,-1
8,1,3,62,223,377,1,311
8,1,3,74,300,464,0,-1
8,1,3,157,349,433,1,301
8,1,3,70,287,489,1,325
8,1,3,117,247,364,1,325
8,1,3,135,302,527,1,325
8,1,3,155,255,508,1,290
8,1,3,173,352,531,1,290
8,1,3,91,250,518,1,330
8,1,3,65,335,485,1,325
8,1,3,101,308,423,1,277
8,1,3,44,220,478,1,313
8,1,3,120,265,420,1,299
8,1,3,160,293,536,0,-1
8,1,3,143,342,450,0,-1
8,1,3,149,288,515,1,298
8,1,3,147,343,449,1,296
8,1,3,33,242,521,1,298
8,1,3,48,269,453,1,288
8,1,3,156,295,542,1,287
8,1,3,141,255,423,1,288
8,1,3,134,328,477,1,292
8,1,3,34,318,450,1,282
8,1,3,181,219,542,1,338
8,1,3,107,298,491,1,277
8,1,3,33,334,479,0,-1
8,1,3,160,308,438,1,291
8,1,3,100,215,451,1,282
8,1,3,60,334,532,1,315
8,1,3,125,277,445,1,300
8,1,3,173,275,486,1,305
8,1,3,97,289,465,1,303
8,1,3,97,295,379,1,314
8,1,3,150,231,467,1,316
8,1,3,134,293,389,0,-1
8,1,3,148,236,427,1,314
8,1,3,73,237,491,1,314
8,1,3,163,251,490,1,310
8,1,3,137,226,518,0,-1
8,1,3,158,236,442,0,-1
8,1,3,103,352,449,1,315
8,1,3,93,235,512,1,289
8,1,3,80,232,393,1,328
8,1,3,141,344,522,1,281
8,1,3,142,252,402,1,295
8,1,3,65,236,398,1,303
8,1,3,40,248,515,1,325
8,1,3,146,243,366,1,304
8,1,3,50,261,458,1,313
8,1,3,82,362,501,1,275
8,1,3,171,293,394,1,315
8,1,3,179,334,418,1,306
8,1,3,66,232,430,1,305
8,1,3,121,331,430,1,282
8,1,3,65,348,492,1,287
8,1,3,62,344,458,1,297
8,1,3,153,342,467,1,316
8,1,3,158,215,423,1,313
8,1,3,175,286,493,1,313
8,1,3,109,363,455,0,-1
8,1,3,129,351,533,0,-1
8,1,3,148,322,533,1,305
8,1,3,96,261,472,1,328
8,1,3,129,357,444,1,271
8,1,3,163,244,385,0,-1
8,1,3,43,316,481,0,-1
8,1,3,167,266,393,1,316
8,1,3,161,314,437,1,304
8,1,3,165,317,489,0,-1
8,1,3,39,290,400,1,288
8,1,3,37,224,532,1,302
8,1,3,118,303,522,1,303
8,1,3,44,318,465,1,319
8,1,3,71,257,512,1,283
8,1,3,54,222,506,1,291
8,1,3,75,244,539,0,-1
8,1,3,61,338,460,0,-1
8,1,3,125,229,425,1,306
8,1,3,63,226,458,0,-1
8,1,3,166,273,390,0,-1
8,1,3,161,228,497,1,292
8,1,3,40,269,395,0,-1
8,1,3,58,326,410,1,310
8,1,3,143,246,368,1,284
8,1,3,136,241,514,1,276
8,1,3,58,283,478,1,299
8,1,3,53,310,529,1,289
8,1,3,96,344,499,1,316
8,1,3,156,360,464,1,324
8,1,3,168,222,400,1,293
8,1,3,109,348,474,0,-1
8,1,3,159,314,399,1,283
8,1,3,159,282,485,0,-1
8,1,3,84,283,538,1,286
8,1,3,46,348,543,1,278
8,1,3,37,322,411,0,-1
8,1,3,45,273,514,1,285
8,1,3,35,327,474,1,307
8,1,3,126,341,521,1,319
8,1,3,144,267,493,0,-1
8,1,3,142,217,437,1,327
8,1,3,90,289,373,0,-1
8,1,3,93,348,449,0,-1
8,1,3,127,312,473,1,304
8,1,3,135,361,498,1,315
8,1,3,105,231,421,1,329
8,1,3,92,241,459,1,320
8,1,3,69,274,422,1,312
8,1,3,145,262,505,1,316
8,1,3,158,247,369,1,320
8,1,3,177,347,531,1,326
8,1,3,81,281,544,1,324
8,1,3,41,325,525,1,330
8,1,3,181,315,523,0,-1
8,1,3,171,289,540,1,306
8,1,3,38,264,450,1,319
8,1,3,89,345,514,1,299
8,1,3,168,244,386,0,-1
8,1,3,32,345,487,0,-1
8,1,3,158,233,422,1,324
8,1,3,52,274,502,0,-1
8,1,3,107,325,503,1,327
8,1,3,121,336,513,1,307
8,1,3,84,240,369,1,292
8,1,3,38,291,536,1,330
8,1,3,176,236,399,1,302
8,1,3,108,272,378,1,290
8,1,3,162,265,485,0,-1
8,1,3,181,340,490,1,301
8,1,3,173,317,526,1,312
8,1,3,84,295,452,0,-1
8,1,3,38,326,518,1,316
8,1,3,170,262,400,1,312
8,1,3,90,313,486,1,311
8,1,3,150,256,477,0,-1
8,1,3,97,331,465,0,-1
8,1,3,70,303,498,1,310
8,1,3,97,255,387,1,301
8,1,3,113,259,381,1,278
8,1,3,181,352,457,1,286
8,1,3,164,271,381,1,289
8,1,3,79,305,522,1,306
8,1,3,141,334,498,1,300
8,1,3,128,255,430,1,312
8,1,3,147,319,494,0,-1
8,1,3,178,235,393,1,302
8,1,3,110,236,417,0,-1
8,1,3,126,285,389,1,337
8,1,3,89,237,459,1,313
8,1,3,169,320,541,1,292
8,1,3,95,346,518,1,303
8,1,3,108,243,451,1,294
8,1,3,103,281,494,1,325
8,1,3,56,344,495,0,-1
8,1,3,116,284,469,1,285
8,1,3,75,225,379,1,295
8,1,3,71,350,516,0,-1
8,1,3,159,228,488,1,321
8,1,3,77,324,450,1,317
8,1,3,71,309,414,1,306
8,1,3,145,319,455,0,-1
8,1,3,123,215,397,1,295
8,1,3,76,274,421,1,301
8,1,3,110,309,395,1,318
8,1,3,93,243,461,1,302
8,1,3,62,269,448,1,304
8,1,3,32,289,447,1,289
8,1,3,60,318,492,0,-1
8,1,3,84,277,424,1,305
8,1,3,96,314,403,1,295
8,1,3,94,350,486,1,308
8,1,3,176,329,454,1,310
8,1,3,108,323,494,1,323
8,1,3,75,262,392,1,286
8,1,3,41,302,386,1,288
8,1,3,166,355,509,1,298
8,1,3,102,224,536,1,308
8,1,3,96,304,435,0,-1
8,1,3,115,299,387,0,-1
8,1,3,146,326,506,1,298
8,1,3,67,258,394,1,304
8,1,3,114,276,444,0,-1
8,1,3,93,223,391,1,318
8,1,3,92,325,409,1,310
8,1,3,170,228,487,1,293
8,1,3,118,324,408,1,315
8,1,3,49,322,496,1,331
8,1,3,154,292,469,1,274
8,1,3,171,250,499,1,324
8,1,3,90,243,370,1,282
8,1,3,43,239,512,1,296
8,1,3,45,341,530,1,308
8,1,3,154,317,510,1,299
8,1,3,131,320,413,1,284
8,1,3,63,299,383,1,310
8,1,3,101,358,461,1,312
8,1,3,90,316,454,1,300
8,1,3,137,346,476,1,322
8,1,3,68,333,492,1,281
8,1,3,77,304,450,1,310
8,1,3,95,259,466,1,283
8,1,3,61,267,541,1,284
8,1,3,149,337,545,0,-1
8,1,3,58,274,522,1,315
8,1,3,148,224,486,0,-1
8,1,3,102,297,425,1,292
8,1,3,107,350,520,1,301
8,1,3,46,310,455,0,-1
8,1,3,111,319,407,1,286
8,1,3,176,300,467,1,331
8,1,3,132,270,432,0,-1
8,1,3,168,265,420,0,-1
8,1,3,44,214,384,0,-1
8,1,3,126,340,452,1,301
8,1,3,176,328,515,1,310
8,1,3,143,356,440,1,290
8,1,3,54,352,436,1,314
8,1,3,144,247,422,0,-1
8,1,3,53,228,467,0,-1
8,1,3,87,226,493,0,-1
8,1,3,146,273,390,1,290
8,1,3,167,319,406,1,321
8,1,3,115,344,433,1,299
8,1,3,131,362,467,1,306
8,1,3,84,324,451,1,298
8,1,3,133,351,462,0,-1
8,1,3,176,298,500,1,312
8,1,3,68,359,531,1,304
8,1,3,48,279,522,1,290
8,1,3,67,246,383,1,302
8,1,3,126,230,382,0,-1
8,1,3,116,323,539,1,312
8,1,3,142,313,505,1,331
8,1,3,168,304,404,0,-1
8,1,3,127,341,529,1,301
8,1,3,44,215,529,1,300
8,1,3,95,216,448,0,-1
8,1,3,167,349,517,0,-1
8,1,3,73,316,400,1,316
8,1,3,130,249,439,0,-1
8,1,3,165,290,447,1,327
8,1,3,98,215,372,1,297
8,1,3,72,292,521,1,334
8,1,3,77,313,435,1,344
8,1,3,158,214,542,0,-1
8,1,3,136,216,429,0,-1
8,1,3,49,279,404,1,313
8,1,3,69,294,494,0,-1
8,1,3,131,284,540,1,303
8,1,3,172,227,469,1,321
8,1,3,73,340,469,1,329
8,1,3,151,353,437,0,-1
8,1,3,141,231,500,1,291
8,1,3,79,253,380,0,-1
8,1,3,55,246,382,1,297
8,1,3,128,222,522,1,331
8,1,3,38,230,478,1,314
8,1,3,180,221,453,1,313
8,1,3,50,236,483,0,-1
8,1,3,120,303,413,0,-1
8,1,3,114,340,471,1,332
8,1,3,74,281,395,1,323
8,1,3,54,315,477,1,318
8,1,3,46,229,454,1,314
8,1,3,117,320,438,1,317
8,1,3,157,240,473,1,338
8,1,3,131,289,414,0,-1
8,1,3,160,300,449,1,314
8,1,3,80,362,476,0,-1
8,1,3,145,239,376,1,306
8,1,3,33,218,490,1,312
8,1,3,162,264,392,1,305
8,1,3,42,334,418,1,285
8,1,3,156,280,392,0,-1
8,1,3,177,283,460,1,320
8,1,3,159,295,379,1,323
8,1,3,52,257,381,1,325
8,1,3,137,223,527,1,283
8,1,3,157,345,466,1,303
8,1,3,55,309,465,1,292
8,1,3,39,284,374,0,-1
8,1,3,160,298,538,1,285
8,1,3,76,257,399,1,299
8,1,3,139,336,434,0,-1
8,1,3,140,328,474,1,315
8,1,3,178,321,534,0,-1
8,1,3,91,256,439,0,-1
8,1,3,111,275,365,1,294
8,1,3,91,354,438,0,-1
8,1,3,39,232,495,1,283
8,1,3,168,227,474,1,297
8,1,3,170,290,518,1,314
8,1,3,167,262,380,1,305
8,1,3,118,273,474,1,314
8,1,3,143,346,490,1,312
8,1,3,55,248,410,0,-1
8,1,3,112,271,374,1,338
8,1,3,63,360,538,0,-1
8,1,3,60,286,494,1,316
8,1,3,68,215,433,1,289
8,1,3,160,289,378,1,314
8,1,3,79,217,542,1,290
8,1,3,37,266,438,0,-1
8,1,3,54,320,427,0,-1
8,1,3,98,224,408,1,281
8,1,3,113,342,449,1,313
8,1,3,115,273,433,0,-1
8,1,3,115,293,450,0,-1
8,1,3,102,361,480,1,322
8,1,3,80,321,453,1,328
8,1,3,129,221,434,1,299
8,1,3,116,251,407,1,298
8,1,3,33,318,529,0,-1
8,1,3,42,290,399,1,292
8,1,3,41,357,541,1,301
8,1,3,179,263,515,1,302
8,1,3,111,313,427,1,301
8,1,3,48,331,415,1,284
8,1,3,174,259,426,1,316
8,1,3,66,260,516,1,283
8,1,3,59,249,434,1,295
8,1,3,34,322,427,1,292
8,1,3,72,354,524,1,300
8,1,3,76,350,456,1,309
8,1,3,109,347,478,0,-1
8,1,3,77,216,394,1,308
8,1,3,128,217,389,1,308
8,1,3,88,281,517,1,307
8,1,3,181,237,368,0,-1
8,1,3,78,250,422,0,-1
8,1,3,148,240,368,1,300
8,1,3,95,312,397,1,304
8,1,3,139,258,372,1,294
8,1,3,129,360,510,1,316
8,1,3,177,314,529,0,-1
8,1,3,112,274,364,1,314
8,1,3,65,225,531,1,316
8,1,3,57,330,455,0,-1
8,1,3,133,286,370,0,-1
8,1,3,164,301,532,1,293
8,1,3,62,254,382,1,313
8,1,3,177,263,403,1,298
8,1,3,160,317,433,1,306
8,1,3,100,344,430,0,-1
8,1,3,142,222,378,1,302
8,1,3,145,286,377,1,312
8,1,3,64,241,545,0,-1
8,1,3,73,240,411,0,-1
8,1,3,152,287,463,0,-1
8,1,3,172,350,437,1,272
8,1,3,122,336,531,1,254
8,1,3,77,362,527,1,302
8,1,3,88,315,430,1,317
8,1,3,42,320,421,1,307
8,1,3,63,334,418,1,285
8,1,3,53,274,452,0,-1
8,1,3,155,278,407,0,-1
8,1,3,159,248,436,1,314
8,1,3,66,265,393,1,300
8,1,3,100,216,524,0,-1
8,1,3,163,338,538,0,-1
8,1,3,120,272,463,1,307
8,1,3,57,262,466,1,338
8,1,3,83,280,430,1,299
8,1,3,74,250,543,0,-1
8,1,3,103,278,442,1,328
8,1,3,89,299,383,1,313
8,1,3,37,322,498,1,323
8,1,3,70,270,518,1,304
8,1,3,46,290,481,1,317
8,1,3,73,345,430,1,304
8,1,3,83,360,493,1,289
8,1,3,161,232,414,0,-1
8,1,3,109,293,387,1,298
8,1,3,173,354,494,1,293
8,1,3,115,326,537,0,-1
8,1,3,104,347,537,1,309
8,1,3,136,295,475,1,308
8,1,3,40,245,413,0,-1
8,1,3,93,354,494,1,316
8,1,3,112,323,526,1,301
8,1,3,119,248,545,1,291
8,1,3,64,338,538,1,288
8,1,3,136,293,395,1,298
8,1,3,57,344,530,1,288
8,1,3,44,358,486,1,298
8,1,3,116,303,407,1,310
8,1,3,176,316,480,1,292
8,1,3,89,359,446,1,313
8,1,3,67,285,395,1,297
8,1,3,47,329,539,1,303
8,1,3,147,351,435,1,311
8,1,3,77,264,516,1,301
8,1,3,135,300,464,1,331
8,1,3,108,218,416,0,-1
8,1,3,125,242,525,1,303
8,1,3,125,262,456,1,313
8,1,3,84,214,375,1,310
8,1,3,38,253,413,0,-1
8,1,3,101,270,524,1,308
8,1,3,155,327,458,1,315
8,1,3,34,329,538,1,306
8,1,3,96,247,535,1,319
8,1,3,150,315,473,1,281
8,1,3,176,348,487,1,295
8,1,3,148,259,402,0,-1
8,1,3,180,286,398,1,304
8,1,3,170,293,381,0,-1
8,1,3,162,315,399,1,303
8,1,3,61,316,438,1,304
8,1,3,91,247,498,0,-1
8,1,3,62,335,436,0,-1
8,1,3,70,219,414,0,-1
8,1,3,177,313,418,1,296
8,1,3,157,348,465,0,-1
8,1,3,138,215,450,1,305
8,1,3,123,298,456,0,-1
8,1,3,58,330,459,0,-1
8,1,3,139,261,481,1,290
8,1,3,36,243,498,1,310
8,1,3,75,344,428,1,311
8,1,3,174,232,467,1,307
8,1,3,33,231,459,0,-1
8,1,3,178,358,442,1,297
8,1,3,56,349,520,1,299
8,1,3,140,274,399,1,316
8,1,3,62,227,484,0,-1
8,1,3,166,329,537,0,-1
8,1,3,32,218,462,0,-1
8,1,3,103,224,470,0,-1
8,1,3,106,245,377,1,317
8,1,3,100,281,376,1,298
8,1,3,76,343,467,1,321
8,1,3,102,246,443,1,297
8,1,3,133,312,406,1,307
8,1,3,131,278,388,0,-1
8,1,3,63,268,436,1,307
8,1,3,128,255,385,1,265
8,1,3,83,268,521,0,-1
8,1,3,106,231,386,1,300
8,1,3,156,227,381,1,293
8,1,3,90,331,415,1,321
8,1,3,61,322,476,1,283
8,1,3,61,340,455,1,309
8,1,3,82,254,497,1,310
8,1,3,112,309,400,1,326
8,1,3,120,318,514,1,308
8,1,3,118,361,545,1,317
8,1,3,32,360,498,0,-1
8,1,3,110,305,521,1,293
8,1,3,127,342,428,1,309
8,1,3,179,338,431,1,311
8,1,3,169,356,481,1,332
8,1,3,173,227,459,0,-1
8,1,3,95,255,416,1,297
8,1,3,82,314,447,1,308
8,1,3,68,286,394,1,304
8,1,3,171,275,407,1,277
8,1,3,108,252,444,1,284
8,1,3,165,345,542,0,-1
8,1,3,136,328,503,1,309
8,1,3,149,285,489,1,290
8,1,3,126,268,409,1,312
8,1,3,116,313,520,1,306
8,1,3,52,280,387,0,-1
8,1,3,148,294,378,1,282
8,1,3,54,268,462,0,-1
8,1,3,95,335,445,0,-1
8,1,3,83,247,369,0,-1
8,1,3,48,300,412,1,300
8,1,3,100,331,518,1,310
8,1,3,164,347,544,1,279
8,1,3,85,302,386,1,327
8,1,3,72,298,396,1,295
8,1,3,157,214,541,1,272
8,1,3,163,251,465,0,-1
8,1,3,129,282,501,1,276
8,1,3,69,227,374,0,-1
8,1,3,59,218,390,1,324
8,1,3,128,277,494,1,307
8,1,3,90,282,507,1,307
8,1,3,35,341,448,0,-1
8,1,3,151,260,400,0,-1
8,1,3,94,220,414,1,321
8,1,3,72,282,516,1,315
8,1,3,105,353,462,0,-1
8,1,3,147,270,396,1,307
8,1,3,48,245,379,0,-1
8,1,3,154,282,493,0,-1
8,1,3,129,323,517,0,-1
8,1,3,104,353,529,0,-1
8,1,3,146,276,377,1,299
8,1,3,114,331,415,1,301
8,1,3,108,323,515,1,311
8,1,3,143,272,404,1,300
8,1,3,97,292,541,0,-1
8,1,3,145,269,368,1,290
8,1,3,146,237,367,1,323
8,1,3,151,295,444,0,-1
8,1,3,181,258,535,1,302
8,1,3,115,312,480,1,324
8,1,3,153,281,519,1,294
8,1,3,125,243,522,1,315
8,1,3,168,351,461,1,316
8,1,3,108,238,513,1,293
8,1,3,156,256,443,1,331
8,1,3,56,224,536,0,-1
8,1,3,74,357,464,1,306
8,1,3,93,218,374,1,288
8,1,3,44,329,413,1,325
8,1,3,80,258,491,0,-1
8,1,3,74,260,528,1,329
8,1,3,158,330,421,1,305
8,1,3,55,312,396,1,300
8,1,3,95,320,460,1,307
8,1,3,165,233,420,1,293
8,1,3,181,354,462,1,292
8,1,3,39,319,403,1,302
8,1,3,125,294,404,1,282
8,1,3,153,308,448,1,298
8,1,3,163,301,530,1,290
8,1,3,50,335,428,1,270
8,1,3,175,249,410,0,-1
8,1,3,63,284,495,1,328
8,1,3,63,309,459,1,294
8,1,3,149,312,404,1,328
8,1,3,82,243,392,0,-1
8,1,3,165,311,530,1,313
8,1,3,71,360,463,1,335
8,1,3,139,239,390,1,335
8,1,3,118,339,482,1,278
8,1,3,82,261,491,1,322
8,1,3,37,249,379,0,-1
8,1,3,87,304,388,1,290
8,1,3,75,229,510,1,281
8,1,3,32,294,378,1,296
8,1,3,103,267,376,1,295
8,1,3,43,332,457,1,299
8,1,3,43,318,428,1,302
8,1,3,35,249,370,0,-1
8,1,3,107,261,399,0,-1
8,1,3,64,222,408,1,285
8,1,3,159,360,516,1,289
8,1,3,88,217,396,0,-1
8,1,3,70,298,454,1,291
8,1,3,105,286,503,1,277
8,1,3,164,321,506,0,-1
8,1,3,113,359,447,1,314
8,1,3,177,298,421,0,-1
8,1,3,156,325,533,1,287
8,1,3,55,299,454,1,310
8,1,3,75,329,497,1,287
8,1,3,169,293,378,1,290
8,1,3,35,265,503,0,-1
8,1,3,95,333,417,0,-1
8,1,3,52,353,439,1,320
8,1,3,175,229,371,1,298
8,1,3,37,361,541,1,335
8,1,3,124,224,475,1,291
8,1,3,174,318,492,1,299
8,1,3,124,350,516,1,311
8,1,3,153,227,426,0,-1
8,1,3,128,279,425,1,300
8,1,3,142,269,441,0,-1
8,1,3,36,217,394,1,318
8,1,3,37,326,414,1,298
8,1,3,99,257,403,1,304
8,1,3,118,310,472,1,324
8,1,3,98,361,539,1,299
8,1,3,56,270,395,1,324
8,1,3,90,259,412,1,288
8,1,3,67,330,414,0,-1
8,1,3,108,286,405,1,318
8,1,3,85,333,481,1,284
8,1,3,116,295,543,1,291
8,1,3,163,286,515,1,307
8,1,3,40,321,428,1,290
8,1,3,34,320,412,1,312
8,1,3,132,234,533,0,-1
8,1,3,107,275,449,0,-1
8,1,3,99,304,420,1,283
8,1,3,85,343,484,1,291
