age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
14,1,3,3,189,461,1,312
14,1,3,7,186,512,0,-1
14,1,3,3,186,522,1,301
14,1,3,6,185,469,1,305
14,1,3,1,189,449,1,303
14,1,3,9,192,423,0,-1
14,1,3,1,189,378,1,313
14,1,3,1,184,539,0,-1
14,1,3,1,182,404,0,-1
14,1,3,6,185,506,1,325
14,1,3,6,188,533,1,312
14,1,3,6,191,366,0,-1
14,1,3,8,185,404,1,299
14,1,3,3,186,427,1,304
14,1,3,2,189,451,0,-1
14,1,3,5,187,440,0,-1
14,1,3,9,185,504,0,-1
14,1,3,0,186,456,1,304
14,1,3,7,187,484,1,299
14,1,3,2,189,404,1,291
14,1,3,6,184,487,0,-1
14,1,3,1,191,472,1,303
14,1,3,4,186,466,0,-1
14,1,3,6,190,430,0,-1
14,1,3,7,189,478,0,-1
14,1,3,3,183,384,1,303
14,1,3,6,185,472,0,-1
14,1,3,2,190,398,0,-1
14,1,3,7,184,429,1,302
14,1,3,6,185,406,1,324
14,1,3,8,189,367,0,-1
14,1,3,8,187,404,1,331
14,1,3,9,186,420,0,-1
14,1,3,0,183,517,0,-1
14,1,3,4,182,367,0,-1
14,1,3,8,188,390,1,325
14,1,3,5,188,523,0,-1
14,1,3,4,189,531,0,-1
14,1,3,2,188,428,0,-1
14,1,3,1,185,519,0,-1
14,1,3,2,188,425,1,297
14,1,3,6,189,479,0,-1
14,1,3,8,182,480,0,-1
14,1,3,7,187,517,1,312
14,1,3,8,184,468,1,323
14,1,3,3,184,418,0,-1
14,1,3,5,184,411,0,-1
14,1,3,6,190,542,1,303
14,1,3,7,182,496,0,-1
14,1,3,7,182,472,1,289
14,1,3,0,189,485,1,294
14,1,3,0,189,538,0,-1
14,1,3,1,186,399,1,315
14,1,3,10,189,369,1,297
14,1,3,0,188,382,1,312
14,1,3,7,183,504,0,-1
14,1,3,2,183,449,1,313
14,1,3,8,183,506,0,-1
14,1,3,2,188,376,0,-1
14,1,3,7,190,468,1,318
14,1,3,3,191,372,0,-1
14,1,3,4,191,501,1,315
14,1,3,8,189,422,1,310
14,1,3,7,188,522,0,-1
14,1,3,6,185,509,1,314
14,1,3,8,190,451,1,302
14,1,3,9,191,411,0,-1
14,1,3,4,188,539,1,279
14,1,3,2,189,490,1,325
14,1,3,0,187,367,1,293
14,1,3,6,184,407,0,-1
14,1,3,0,182,373,0,-1
14,1,3,8,189,538,1,285
14,1,3,2,182,441,0,-1
14,1,3,5,191,386,0,-1
14,1,3,0,190,381,1,307
14,1,3,7,185,369,1,312
14,1,3,5,186,391,0,-1
14,1,3,1,182,411,0,-1
14,1,3,7,189,373,1,311
14,1,3,7,188,525,0,-1
14,1,3,0,182,528,0,-1
14,1,3,6,190,481,1,316
14,1,3,6,183,401,1,284
14,1,3,0,188,420,0,-1
14,1,3,2,190,441,1,294
14,1,3,6,183,478,1,314
14,1,3,5,188,447,1,310
14,1,3,9,183,395,0,-1
14,1,3,8,188,472,0,-1
14,1,3,4,184,476,0,-1
14,1,3,1,184,365,1,331
14,1,3,0,192,488,0,-1
14,1,3,3,188,406,1,322
14,1,3,8,186,426,1,280
14,1,3,3,190,474,1,293
14,1,3,8,181,485,1,304
14,1,3,3,187,399,1,310
14,1,3,6,187,526,1,310
14,1,3,5,190,396,1,268
14,1,3,3,182,519,1,312
14,1,3,9,187,538,0,-1
14,1,3,0,187,377,0,-1
14,1,3,6,187,446,1,298
14,1,3,4,188,440,1,285
14,1,3,4,182,380,1,300
14,1,3,7,190,493,1,279
14,1,3,1,191,519,0,-1
14,1,3,1,184,440,1,324
14,1,3,8,182,390,1,309
14,1,3,1,182,372,0,-1
14,1,3,2,188,432,0,-1
14,1,3,1,185,393,1,290
14,1,3,6,191,425,1,295
14,1,3,9,184,406,1,264
14,1,3,7,183,364,0,-1
14,1,3,7,191,395,1,283
14,1,3,2,186,541,1,289
14,1,3,7,189,486,0,-1
14,1,3,3,190,491,1,308
14,1,3,2,188,480,0,-1
14,1,3,7,185,497,0,-1
14,1,3,5,186,444,1,318
14,1,3,6,187,530,1,322
14,1,3,1,191,394,1,304
14,1,3,4,189,379,0,-1
14,1,3,6,188,365,1,310
14,1,3,1,188,462,1,300
14,1,3,6,190,469,1,291
14,1,3,8,188,527,1,283
14,1,3,8,191,419,1,310
14,1,3,6,190,457,1,289
14,1,3,6,185,493,0,-1
14,1,3,10,187,427,0,-1
14,1,3,6,187,528,0,-1
14,1,3,5,188,398,0,-1
14,1,3,9,183,392,0,-1
14,1,3,6,186,394,1,272
14,1,3,0,182,367,1,297
14,1,3,6,182,384,0,-1
14,1,3,3,188,436,1,283
14,1,3,5,190,485,1,296
14,1,3,2,191,537,1,318
14,1,3,9,184,480,0,-1
14,1,3,0,184,366,1,296
14,1,3,8,184,462,1,319
14,1,3,8,190,496,0,-1
14,1,3,3,187,375,0,-1
14,1,3,5,185,514,1,315
14,1,3,9,188,381,1,300
14,1,3,8,183,514,1,291
14,1,3,7,186,448,1,297
14,1,3,0,183,472,1,295
14,1,3,8,188,481,1,330
14,1,3,7,188,484,1,290
14,1,3,1,185,397,0,-1
14,1,3,3,188,430,0,-1
14,1,3,9,185,386,0,-1
14,1,3,4,187,434,0,-1
14,1,3,5,186,429,1,317
14,1,3,1,189,438,0,-1
14,1,3,2,187,416,0,-1
14,1,3,1,189,537,1,292
14,1,3,0,191,502,0,-1
14,1,3,4,189,394,1,316
14,1,3,3,187,370,0,-1
14,1,3,6,187,511,0,-1
14,1,3,3,182,478,0,-1
14,1,3,9,185,370,0,-1
14,1,3,8,182,480,0,-1
14,1,3,3,185,426,1,328
14,1,3,3,190,469,1,331
14,1,3,8,190,542,1,279
14,1,3,7,182,427,0,-1
14,1,3,4,186,488,0,-1
14,1,3,8,184,481,0,-1
14,1,3,7,182,532,1,310
14,1,3,7,184,451,0,-1
14,1,3,7,190,437,0,-1
14,1,3,9,188,542,0,-1
14,1,3,2,184,457,0,-1
14,1,3,8,187,394,0,-1
14,1,3,5,184,426,1,312
14,1,3,2,185,415,0,-1
14,1,3,7,186,510,0,-1
14,1,3,0,191,378,1,307
14,1,3,0,186,365,1,311
14,1,3,0,189,512,1,326
14,1,3,9,191,418,1,298
14,1,3,5,183,494,0,-1
14,1,3,4,188,501,0,-1
14,1,3,7,187,386,0,-1
14,1,3,1,185,389,1,297
14,1,3,7,182,464,1,304
14,1,3,5,186,399,0,-1
14,1,3,10,188,457,0,-1
14,1,3,5,186,501,1,315
14,1,3,5,189,421,0,-1
14,1,3,1,190,402,1,318
14,1,3,7,183,462,1,307
14,1,3,4,191,460,1,311
14,1,3,1,189,492,1,297
14,1,3,3,191,377,1,332
14,1,3,0,183,489,1,309
14,1,3,3,186,510,1,288
14,1,3,3,190,471,1,288
14,1,3,3,190,468,1,304
14,1,3,8,189,420,1,282
14,1,3,2,182,430,1,299
14,1,3,1,187,542,0,-1
14,1,3,0,186,475,1,340
14,1,3,7,187,513,1,301
14,1,3,1,187,416,1,293
14,1,3,3,184,428,0,-1
14,1,3,7,190,422,1,305
14,1,3,6,186,394,0,-1
14,1,3,6,188,387,0,-1
14,1,3,9,191,450,0,-1
14,1,3,8,186,516,1,325
14,1,3,6,189,446,1,304
14,1,3,2,186,436,0,-1
14,1,3,7,191,456,0,-1
14,1,3,2,192,539,0,-1
14,1,3,3,190,511,1,274
14,1,3,5,182,365,0,-1
14,1,3,0,189,365,1,293
14,1,3,10,188,492,1,319
14,1,3,0,186,462,1,302
14,1,3,4,182,383,1,309
14,1,3,2,189,417,0,-1
14,1,3,8,186,491,1,296
14,1,3,9,184,379,0,-1
14,1,3,4,189,402,0,-1
14,1,3,0,186,423,1,305
14,1,3,4,191,431,1,314
14,1,3,4,191,428,1,288
14,1,3,8,187,539,1,284
14,1,3,8,182,401,1,300
14,1,3,3,189,414,1,320
14,1,3,0,183,389,1,318
14,1,3,5,185,385,0,-1
14,1,3,4,186,496,0,-1
14,1,3,8,187,485,0,-1
14,1,3,2,189,536,0,-1
14,1,3,9,190,478,1,315
14,1,3,2,188,413,1,292
14,1,3,6,189,394,0,-1
14,1,3,5,188,402,1,293
14,1,3,9,183,451,0,-1
14,1,3,8,186,427,0,-1
14,1,3,2,185,383,0,-1
14,1,3,2,190,467,1,281
14,1,3,3,183,540,0,-1
14,1,3,4,182,394,1,309
14,1,3,1,190,396,0,-1
14,1,3,7,184,457,0,-1
14,1,3,3,187,381,1,322
14,1,3,7,190,415,0,-1
14,1,3,4,181,457,1,284
14,1,3,6,188,437,1,312
14,1,3,6,187,423,1,303
14,1,3,7,189,498,1,270
14,1,3,0,190,484,1,293
14,1,3,9,191,542,1,292
14,1,3,9,182,430,0,-1
14,1,3,4,189,378,0,-1
14,1,3,9,188,397,1,317
14,1,3,0,187,415,1,324
14,1,3,9,185,497,0,-1
14,1,3,7,183,364,0,-1
14,1,3,9,188,395,1,316
14,1,3,8,190,418,0,-1
14,1,3,4,187,447,1,280
14,1,3,4,189,483,0,-1
14,1,3,5,184,488,0,-1
14,1,3,0,190,543,0,-1
14,1,3,2,187,521,0,-1
14,1,3,4,184,418,0,-1
14,1,3,2,187,410,0,-1
14,1,3,8,191,364,0,-1
14,1,3,4,190,541,0,-1
14,1,3,7,190,453,0,-1
14,1,3,3,190,535,1,308
14,1,3,7,183,461,0,-1
14,1,3,8,188,533,1,297
14,1,3,4,191,401,0,-1
14,1,3,2,190,396,0,-1
14,1,3,8,188,537,1,292
14,1,3,1,191,383,0,-1
14,1,3,4,190,402,0,-1
14,1,3,0,185,518,0,-1
14,1,3,4,182,539,0,-1
14,1,3,5,184,428,1,279
14,1,3,2,189,436,0,-1
14,1,3,1,183,536,1,285
14,1,3,7,182,530,0,-1
14,1,3,0,185,545,0,-1
14,1,3,3,191,368,1,280
14,1,3,1,184,417,0,-1
14,1,3,2,190,518,1,298
14,1,3,0,185,441,1,322
14,1,3,7,182,488,1,309
14,1,3,1,189,407,0,-1
14,1,3,3,186,456,0,-1
14,1,3,8,188,400,0,-1
14,1,3,9,190,537,1,290
14,1,3,6,189,519,0,-1
14,1,3,3,182,372,0,-1
14,1,3,8,191,394,0,-1
14,1,3,5,182,381,0,-1
14,1,3,2,184,501,1,276
14,1,3,6,185,449,1,283
14,1,3,0,192,442,0,-1
14,1,3,5,188,502,0,-1
14,1,3,8,185,368,1,313
14,1,3,9,191,403,1,311
14,1,3,9,188,545,1,295
14,1,3,1,192,457,0,-1
14,1,3,8,191,531,1,309
14,1,3,1,186,450,1,287
14,1,3,4,184,466,0,-1
14,1,3,8,182,390,1,305
14,1,3,9,181,507,1,320
14,1,3,8,187,449,0,-1
14,1,3,4,184,368,1,318
14,1,3,2,181,513,1,308
14,1,3,1,186,411,0,-1
14,1,3,3,186,372,1,303
14,1,3,4,181,364,0,-1
14,1,3,0,188,399,1,313
14,1,3,4,184,494,0,-1
14,1,3,5,184,432,1,299
14,1,3,0,187,509,0,-1
14,1,3,6,187,400,0,-1
14,1,3,3,184,393,1,303
14,1,3,0,182,441,0,-1
14,1,3,0,189,378,1,273
14,1,3,5,187,460,0,-1
14,1,3,3,189,479,1,287
14,1,3,4,186,365,1,304
14,1,3,5,184,462,1,317
14,1,3,3,183,451,1,313
14,1,3,0,188,372,1,279
14,1,3,10,184,541,1,294
14,1,3,2,189,425,0,-1
14,1,3,1,184,494,0,-1
14,1,3,2,191,400,0,-1
14,1,3,3,187,369,0,-1
14,1,3,2,189,381,1,303
14,1,3,6,190,500,0,-1
14,1,3,7,191,450,1,313
14,1,3,0,188,471,1,295
14,1,3,8,185,536,0,-1
14,1,3,3,183,379,1,288
14,1,3,2,188,378,1,279
14,1,3,1,186,374,1,325
14,1,3,5,191,376,1,307
14,1,3,9,187,384,1,312
14,1,3,8,183,366,0,-1
14,1,3,6,189,435,1,331
14,1,3,6,191,404,0,-1
14,1,3,4,184,485,0,-1
14,1,3,5,190,428,0,-1
14,1,3,9,191,376,0,-1
14,1,3,7,184,469,1,301
14,1,3,8,190,387,1,318
14,1,3,3,182,515,1,317
14,1,3,8,186,371,0,-1
14,1,3,0,190,499,0,-1
14,1,3,3,188,371,1,299
14,1,3,1,185,442,0,-1
14,1,3,2,189,405,1,273
14,1,3,3,184,445,1,315
14,1,3,7,182,418,1,287
14,1,3,7,187,456,1,297
14,1,3,1,188,515,0,-1
14,1,3,4,187,435,1,317
14,1,3,9,186,439,0,-1
14,1,3,9,191,374,1,302
14,1,3,7,186,423,0,-1
14,1,3,8,191,427,1,273
14,1,3,1,183,501,1,306
14,1,3,9,187,499,1,277
14,1,3,5,191,375,0,-1
14,1,3,3,182,507,1,273
14,1,3,10,191,379,1,304
14,1,3,3,189,368,0,-1
14,1,3,7,186,400,0,-1
14,1,3,8,186,373,1,293
14,1,3,1,182,497,0,-1
14,1,3,8,189,375,0,-1
14,1,3,10,187,400,0,-1
14,1,3,5,185,472,1,296
14,1,3,1,184,379,0,-1
14,1,3,9,182,377,1,327
14,1,3,8,186,397,1,297
14,1,3,7,187,415,0,-1
14,1,3,4,189,512,0,-1
14,1,3,4,183,404,0,-1
14,1,3,5,186,433,0,-1
14,1,3,7,190,540,0,-1
14,1,3,5,185,491,1,299
14,1,3,9,188,462,1,293
14,1,3,5,182,369,0,-1
14,1,3,5,186,542,0,-1
14,1,3,2,190,430,1,324
14,1,3,7,185,369,0,-1
14,1,3,2,186,384,1,281
14,1,3,7,183,389,1,317
14,1,3,2,182,468,0,-1
14,1,3,5,182,525,1,290
14,1,3,4,184,380,1,293
14,1,3,8,182,408,1,326
14,1,3,6,191,486,0,-1
14,1,3,0,184,466,0,-1
14,1,3,2,190,537,0,-1
14,1,3,4,189,372,0,-1
14,1,3,7,183,467,1,314
14,1,3,8,191,379,1,320
14,1,3,2,184,391,1,314
14,1,3,9,190,477,1,305
14,1,3,3,183,405,0,-1
14,1,3,8,184,372,0,-1
14,1,3,1,187,366,0,-1
14,1,3,5,184,516,0,-1
14,1,3,0,183,421,1,280
14,1,3,6,183,371,0,-1
14,1,3,1,184,369,1,326
14,1,3,4,183,504,1,310
14,1,3,2,189,466,1,292
14,1,3,0,183,519,1,302
14,1,3,8,183,506,1,308
14,1,3,5,192,372,1,303
14,1,3,1,188,374,1,325
14,1,3,1,184,475,1,279
14,1,3,8,185,543,1,304
14,1,3,1,181,386,1,315
14,1,3,6,185,376,0,-1
14,1,3,0,190,373,0,-1
14,1,3,7,191,372,0,-1
14,1,3,10,187,429,1,289
14,1,3,2,186,483,1,291
14,1,3,7,191,442,0,-1
14,1,3,9,182,396,0,-1
14,1,3,4,185,388,1,282
14,1,3,4,187,425,1,295
14,1,3,2,185,401,1,312
14,1,3,7,187,429,0,-1
14,1,3,0,186,369,1,291
14,1,3,9,189,401,1,319
14,1,3,2,184,463,1,321
14,1,3,6,182,495,0,-1
14,1,3,4,188,395,1,305
14,1,3,1,184,539,0,-1
14,1,3,4,191,411,0,-1
14,1,3,2,191,416,1,312
14,1,3,1,191,504,0,-1
14,1,3,9,182,441,1,297
14,1,3,9,191,388,0,-1
14,1,3,6,186,454,0,-1
14,1,3,0,185,400,1,307
14,1,3,3,186,466,1,308
14,1,3,3,182,441,0,-1
14,1,3,5,182,444,1,317
14,1,3,2,183,488,0,-1
14,1,3,3,186,537,0,-1
14,1,3,2,184,512,0,-1
14,1,3,7,182,424,0,-1
14,1,3,3,191,513,0,-1
14,1,3,2,186,485,1,283
14,1,3,8,191,374,0,-1
14,1,3,1,185,443,1,306
14,1,3,8,185,529,0,-1
14,1,3,9,184,443,1,312
14,1,3,2,188,380,0,-1
14,1,3,8,191,444,1,293
14,1,3,5,191,542,0,-1
14,1,3,8,191,375,1,288
14,1,3,1,182,501,1,302
14,1,3,0,184,472,0,-1
14,1,3,6,189,500,1,315
14,1,3,3,190,372,1,341
14,1,3,4,186,449,0,-1
14,1,3,5,183,407,0,-1
14,1,3,9,190,367,1,325
14,1,3,0,186,369,0,-1
14,1,3,0,184,416,1,302
14,1,3,5,184,490,0,-1
14,1,3,6,191,542,0,-1
14,1,3,4,189,424,1,299
14,1,3,7,188,524,1,316
14,1,3,2,185,472,1,301
14,1,3,0,189,507,0,-1
14,1,3,7,186,404,1,292
14,1,3,10,188,510,0,-1
14,1,3,3,188,366,1,313
14,1,3,1,184,471,1,307
14,1,3,5,185,394,1,310
14,1,3,0,188,488,0,-1
14,1,3,8,189,522,1,290
14,1,3,3,187,444,1,311
14,1,3,8,183,395,1,277
14,1,3,10,183,515,1,280
14,1,3,9,191,371,1,297
14,1,3,7,187,460,0,-1
14,1,3,10,186,408,1,294
14,1,3,8,191,460,1,304
14,1,3,8,191,536,1,305
14,1,3,4,192,454,0,-1
14,1,3,6,185,527,0,-1
14,1,3,2,184,376,0,-1
14,1,3,9,190,504,1,313
14,1,3,6,187,366,1,295
14,1,3,5,187,434,0,-1
14,1,3,0,186,425,0,-1
14,1,3,9,187,392,0,-1
14,1,3,4,182,398,0,-1
14,1,3,5,188,373,0,-1
14,1,3,7,190,534,1,334
14,1,3,4,190,524,0,-1
14,1,3,5,190,488,0,-1
14,1,3,8,191,489,0,-1
14,1,3,1,187,459,0,-1
14,1,3,4,185,545,0,-1
14,1,3,3,186,441,1,333
14,1,3,8,188,497,1,299
14,1,3,4,185,369,1,292
14,1,3,6,184,529,0,-1
14,1,3,7,187,367,1,287
14,1,3,6,185,425,1,302
14,1,3,8,182,504,1,289
14,1,3,9,182,501,0,-1
14,1,3,4,188,451,0,-1
14,1,3,10,189,463,1,319
14,1,3,10,186,377,0,-1
14,1,3,3,182,512,0,-1
14,1,3,3,184,522,1,304
14,1,3,4,186,490,1,314
14,1,3,2,182,383,1,305
14,1,3,0,187,472,1,305
14,1,3,0,186,543,0,-1
14,1,3,5,189,377,1,275
14,1,3,7,184,495,1,308
14,1,3,4,182,412,0,-1
14,1,3,2,184,469,1,308
14,1,3,0,187,449,1,297
14,1,3,1,188,397,1,306
14,1,3,6,189,422,0,-1
14,1,3,10,189,420,1,279
14,1,3,2,189,475,1,344
14,1,3,1,191,407,0,-1
14,1,3,8,184,518,1,284
14,1,3,8,184,415,1,324
14,1,3,3,187,497,0,-1
14,1,3,3,188,407,0,-1
14,1,3,4,183,421,0,-1
14,1,3,9,182,451,0,-1
14,1,3,9,188,480,1,319
14,1,3,5,187,476,1,279
14,1,3,4,185,370,1,300
14,1,3,0,191,406,0,-1
14,1,3,7,188,398,1,279
14,1,3,2,188,501,1,326
14,1,3,4,187,468,1,306
14,1,3,3,185,399,1,314
14,1,3,5,190,461,0,-1
14,1,3,3,182,401,0,-1
14,1,3,4,189,399,1,293
14,1,3,5,185,428,0,-1
14,1,3,1,191,376,0,-1
14,1,3,2,185,479,1,315
14,1,3,8,187,517,1,305
14,1,3,7,191,505,1,301
14,1,3,6,191,442,1,325
14,1,3,9,184,450,0,-1
14,1,3,0,187,486,1,312
14,1,3,4,188,391,1,324
14,1,3,10,182,508,1,310
14,1,3,2,187,371,1,323
14,1,3,5,183,387,1,350
14,1,3,0,189,421,0,-1
14,1,3,2,191,396,0,-1
14,1,3,9,183,371,1,283
14,1,3,9,189,469,0,-1
14,1,3,3,191,388,1,313
14,1,3,9,183,411,0,-1
14,1,3,1,190,527,0,-1
14,1,3,7,183,365,0,-1
14,1,3,8,189,462,1,325
14,1,3,10,187,366,0,-1
14,1,3,5,188,466,1,338
14,1,3,0,191,381,1,307
14,1,3,3,184,382,0,-1
14,1,3,7,189,517,1,297
14,1,3,4,183,379,0,-1
14,1,3,2,184,414,1,314
14,1,3,0,183,382,0,-1
14,1,3,1,190,379,0,-1
14,1,3,6,187,432,1,308
14,1,3,0,186,392,0,-1
14,1,3,8,185,503,0,-1
14,1,3,7,186,481,0,-1
14,1,3,9,184,482,1,326
14,1,3,9,185,487,0,-1
14,1,3,10,188,387,1,294
14,1,3,9,185,378,1,313
14,1,3,3,183,379,0,-1
14,1,3,2,190,436,1,276
14,1,3,8,189,399,1,307
14,1,3,8,191,475,0,-1
14,1,3,0,186,379,0,-1
14,1,3,9,186,449,0,-1
14,1,3,5,188,467,0,-1
14,1,3,1,181,402,1,292
14,1,3,0,187,448,0,-1
14,1,3,7,185,407,1,308
14,1,3,6,184,414,0,-1
14,1,3,1,187,535,0,-1
14,1,3,8,187,453,1,311
14,1,3,7,182,395,0,-1
14,1,3,4,185,376,1,289
14,1,3,10,186,471,1,287
14,1,3,4,188,529,1,335
14,1,3,10,187,468,0,-1
14,1,3,0,188,491,0,-1
14,1,3,3,190,380,1,293
14,1,3,6,181,511,0,-1
14,1,3,3,188,487,0,-1
14,1,3,0,188,450,0,-1
14,1,3,8,184,433,1,296
14,1,3,6,185,435,1,302
14,1,3,6,182,432,0,-1
14,1,3,1,184,509,0,-1
14,1,3,7,191,367,0,-1
14,1,3,0,183,492,0,-1
14,1,3,8,186,442,1,293
14,1,3,7,186,420,0,-1
14,1,3,8,185,374,0,-1
14,1,3,9,186,382,0,-1
14,1,3,1,189,398,1,277
14,1,3,6,183,398,0,-1
14,1,3,0,190,433,0,-1
14,1,3,10,186,430,1,298
14,1,3,5,188,386,1,314
14,1,3,8,188,365,0,-1
14,1,3,9,189,497,0,-1
14,1,3,8,192,476,0,-1
14,1,3,6,190,450,0,-1
14,1,3,2,188,431,0,-1
14,1,3,5,185,377,0,-1
14,1,3,4,188,381,0,-1
14,1,3,7,191,411,0,-1
14,1,3,5,187,517,1,322
14,1,3,8,183,447,0,-1
14,1,3,2,184,383,1,277
14,1,3,1,189,479,1,291
14,1,3,5,187,425,1,313
14,1,3,6,188,506,1,299
14,1,3,5,185,528,1,303
14,1,3,1,189,387,0,-1
14,1,3,2,182,484,0,-1
14,1,3,4,188,370,0,-1
14,1,3,4,184,525,1,313
14,1,3,1,188,405,1,301
14,1,3,6,185,523,1,308
14,1,3,8,183,411,0,-1
14,1,3,10,183,408,1,318
14,1,3,3,191,501,1,299
14,1,3,6,191,385,1,303
14,1,3,7,184,424,0,-1
14,1,3,5,186,366,1,313
14,1,3,3,184,401,0,-1
14,1,3,9,183,417,0,-1
14,1,3,10,189,531,1,307
14,1,3,4,188,491,0,-1
14,1,3,6,190,515,0,-1
15,1,3,7,184,406,0,-1
15,1,3,2,190,535,1,300
15,1,3,8,185,512,0,-1
15,1,3,2,183,481,1,298
15,1,3,7,188,453,0,-1
15,1,3,0,187,537,1,323
15,1,3,1,182,507,0,-1
15,1,3,9,191,531,1,311
15,1,3,5,188,391,0,-1
15,1,3,5,190,534,0,-1
15,1,3,6,186,530,0,-1
15,1,3,5,190,477,1,331
15,1,3,4,191,384,0,-1
15,1,3,9,182,379,1,309
15,1,3,7,187,416,0,-1
15,1,3,1,188,544,0,-1
15,1,3,9,185,455,0,-1
15,1,3,9,191,366,0,-1
15,1,3,1,185,445,0,-1
15,1,3,5,184,545,0,-1
15,1,3,8,187,387,1,318
15,1,3,1,185,388,0,-1
15,1,3,1,185,453,1,321
15,1,3,8,181,434,0,-1
15,1,3,4,190,400,0,-1
15,1,3,0,189,491,1,321
15,1,3,3,185,498,0,-1
15,1,3,4,187,391,0,-1
15,1,3,6,182,383,0,-1
15,1,3,7,188,502,0,-1
15,1,3,4,185,524,1,290
15,1,3,0,184,379,1,264
15,1,3,0,183,497,0,-1
15,1,3,4,184,426,0,-1
15,1,3,4,191,398,1,308
15,1,3,8,188,414,0,-1
15,1,3,3,184,431,0,-1
15,1,3,0,192,418,0,-1
15,1,3,5,184,436,1,305
15,1,3,7,188,376,0,-1
15,1,3,8,187,400,0,-1
15,1,3,7,188,427,0,-1
15,1,3,3,187,383,0,-1
15,1,3,0,190,414,0,-1
15,1,3,3,186,527,0,-1
15,1,3,2,187,415,1,300
15,1,3,4,189,366,0,-1
15,1,3,6,185,364,0,-1
15,1,3,8,186,505,1,309
15,1,3,3,192,365,1,312
15,1,3,7,185,381,0,-1
15,1,3,3,182,426,1,294
15,1,3,3,186,422,0,-1
15,1,3,6,190,542,1,285
15,1,3,6,184,535,0,-1
15,1,3,6,183,399,0,-1
15,1,3,10,185,402,0,-1
15,1,3,6,190,509,0,-1
15,1,3,7,184,527,0,-1
15,1,3,6,183,447,0,-1
15,1,3,9,186,380,0,-1
15,1,3,3,190,367,1,290
15,1,3,7,182,433,0,-1
15,1,3,9,188,368,1,312
15,1,3,9,191,460,0,-1
15,1,3,2,191,499,1,312
15,1,3,9,188,514,0,-1
15,1,3,10,188,534,0,-1
15,1,3,8,183,450,1,299
15,1,3,3,190,487,0,-1
15,1,3,3,182,521,0,-1
15,1,3,3,183,392,1,289
15,1,3,1,187,460,0,-1
15,1,3,9,183,469,1,306
15,1,3,10,182,535,1,323
15,1,3,0,182,378,0,-1
15,1,3,0,186,382,1,332
15,1,3,5,191,462,0,-1
15,1,3,7,184,369,0,-1
15,1,3,5,183,482,0,-1
15,1,3,1,192,454,0,-1
15,1,3,1,186,437,0,-1
15,1,3,2,190,378,1,318
15,1,3,5,187,528,1,292
15,1,3,3,182,393,1,306
15,1,3,8,185,507,1,295
15,1,3,5,184,366,1,279
15,1,3,4,184,456,0,-1
15,1,3,1,182,449,1,277
15,1,3,4,188,382,0,-1
15,1,3,0,181,395,0,-1
15,1,3,6,182,480,0,-1
15,1,3,0,183,401,1,280
15,1,3,0,190,504,0,-1
15,1,3,1,189,477,1,279
15,1,3,4,181,538,0,-1
15,1,3,5,185,429,0,-1
15,1,3,6,187,399,0,-1
15,1,3,7,191,367,1,319
15,1,3,6,191,544,0,-1
15,1,3,6,186,427,0,-1
15,1,3,3,191,420,0,-1
15,1,3,4,186,487,1,315
15,1,3,5,189,429,0,-1
15,1,3,10,188,488,1,286
15,1,3,6,183,373,0,-1
15,1,3,1,186,376,1,280
15,1,3,2,190,375,0,-1
15,1,3,2,189,415,1,301
15,1,3,0,187,413,0,-1
15,1,3,3,189,381,0,-1
15,1,3,8,182,496,1,285
15,1,3,0,183,366,0,-1
15,1,3,1,185,442,1,284
15,1,3,1,191,538,0,-1
15,1,3,3,181,545,0,-1
15,1,3,7,188,438,1,295
15,1,3,8,191,394,0,-1
15,1,3,5,186,539,1,323
15,1,3,3,185,525,0,-1
15,1,3,2,187,403,0,-1
15,1,3,2,184,491,0,-1
15,1,3,6,190,373,1,290
15,1,3,3,189,515,0,-1
15,1,3,3,182,407,1,312
15,1,3,7,190,495,1,300
15,1,3,6,191,463,0,-1
15,1,3,1,183,477,1,317
15,1,3,8,187,479,1,334
15,1,3,4,186,482,0,-1
15,1,3,4,192,436,0,-1
15,1,3,9,191,461,1,313
15,1,3,5,191,400,0,-1
15,1,3,2,186,508,0,-1
15,1,3,8,187,422,0,-1
15,1,3,0,190,400,1,310
15,1,3,0,188,460,0,-1
15,1,3,6,185,542,0,-1
15,1,3,9,188,376,1,301
15,1,3,9,189,371,1,326
15,1,3,8,188,419,0,-1
15,1,3,1,186,422,0,-1
15,1,3,2,189,449,0,-1
15,1,3,9,185,461,0,-1
15,1,3,6,188,375,0,-1
15,1,3,4,184,405,1,324
15,1,3,4,187,527,1,300
15,1,3,3,190,470,1,299
15,1,3,8,190,489,0,-1
15,1,3,1,184,471,0,-1
15,1,3,5,183,438,1,301
15,1,3,1,187,478,0,-1
15,1,3,3,190,428,1,320
15,1,3,5,183,539,1,301
15,1,3,9,185,504,0,-1
15,1,3,0,185,398,0,-1
15,1,3,1,184,399,0,-1
15,1,3,6,184,505,0,-1
15,1,3,2,184,407,1,311
15,1,3,1,184,464,0,-1
15,1,3,9,188,452,0,-1
15,1,3,0,182,374,0,-1
15,1,3,3,188,532,0,-1
15,1,3,3,185,501,1,304
15,1,3,3,190,389,0,-1
15,1,3,1,190,492,1,299
15,1,3,6,190,514,1,330
15,1,3,7,183,530,0,-1
15,1,3,5,183,542,0,-1
