age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
7,1,3,93,253,374,0,-1
7,1,3,110,358,492,1,302
7,1,3,153,221,527,0,-1
7,1,3,173,287,542,0,-1
7,1,3,168,202,433,0,-1
7,1,3,138,257,385,0,-1
7,1,3,119,205,497,1,294
7,1,3,50,323,488,0,-1
7,1,3,63,228,534,0,-1
7,1,3,39,352,531,0,-1
7,1,3,178,252,442,0,-1
7,1,3,31,254,383,0,-1
7,1,3,161,292,534,1,333
7,1,3,56,288,514,0,-1
7,1,3,52,357,448,0,-1
7,1,3,27,320,404,1,314
7,1,3,68,202,512,1,256
7,1,3,62,248,423,0,-1
7,1,3,124,303,488,1,311
7,1,3,131,330,414,0,-1
7,1,3,29,259,489,0,-1
7,1,3,144,200,397,0,-1
7,1,3,126,351,506,1,283
7,1,3,141,334,501,1,317
7,1,3,175,264,457,0,-1
7,1,3,56,360,479,1,292
7,1,3,21,357,459,1,296
7,1,3,35,222,391,0,-1
7,1,3,107,221,447,0,-1
7,1,3,148,291,436,0,-1
7,1,3,93,237,476,1,299
7,1,3,158,232,468,1,324
7,1,3,101,199,366,0,-1
7,1,3,111,250,446,0,-1
7,1,3,28,239,542,0,-1
7,1,3,28,234,467,0,-1
7,1,3,169,282,421,0,-1
7,1,3,92,234,440,0,-1
7,1,3,54,207,400,0,-1
7,1,3,125,230,415,0,-1
7,1,3,88,291,526,0,-1
7,1,3,109,352,436,0,-1
7,1,3,32,296,454,1,287
7,1,3,41,318,407,1,288
7,1,3,96,341,493,0,-1
7,1,3,145,232,375,0,-1
7,1,3,79,348,494,1,295
7,1,3,168,276,366,0,-1
7,1,3,151,240,374,0,-1
7,1,3,21,211,491,1,313
7,1,3,33,329,459,0,-1
7,1,3,84,297,434,0,-1
7,1,3,64,200,521,0,-1
7,1,3,25,278,434,0,-1
7,1,3,106,300,417,0,-1
7,1,3,157,261,422,1,280
7,1,3,96,264,383,0,-1
7,1,3,40,359,481,0,-1
7,1,3,23,361,480,0,-1
7,1,3,77,337,440,0,-1
7,1,3,149,261,436,1,293
7,1,3,84,223,376,0,-1
7,1,3,23,212,377,1,300
7,1,3,156,333,463,0,-1
7,1,3,71,214,434,1,333
7,1,3,59,362,462,0,-1
7,1,3,49,341,427,0,-1
7,1,3,117,277,449,0,-1
7,1,3,76,300,402,0,-1
7,1,3,36,212,377,0,-1
7,1,3,80,273,494,0,-1
7,1,3,74,206,518,0,-1
7,1,3,92,334,418,0,-1
7,1,3,94,232,480,0,-1
7,1,3,114,286,525,0,-1
7,1,3,93,244,461,1,307
7,1,3,77,300,384,1,323
7,1,3,136,322,513,1,307
7,1,3,37,320,467,0,-1
7,1,3,35,233,422,0,-1
7,1,3,112,283,406,0,-1
7,1,3,143,360,521,0,-1
7,1,3,161,292,521,1,298
7,1,3,91,242,510,0,-1
7,1,3,127,203,489,1,294
7,1,3,63,303,439,0,-1
7,1,3,96,231,367,0,-1
7,1,3,47,362,524,0,-1
7,1,3,51,279,429,1,321
7,1,3,76,231,378,1,308
7,1,3,158,304,466,0,-1
7,1,3,177,217,413,0,-1
7,1,3,31,351,458,0,-1
7,1,3,19,305,433,0,-1
7,1,3,117,229,370,0,-1
7,1,3,96,346,471,1,315
7,1,3,156,249,373,1,286
7,1,3,29,332,496,0,-1
7,1,3,178,293,414,0,-1
7,1,3,101,319,491,0,-1
7,1,3,54,274,390,1,320
7,1,3,141,207,532,0,-1
7,1,3,37,291,454,1,298
7,1,3,129,240,396,1,300
7,1,3,168,201,437,1,300
7,1,3,154,242,517,0,-1
7,1,3,56,356,516,0,-1
7,1,3,63,306,401,0,-1
7,1,3,135,340,501,1,297
7,1,3,143,225,432,0,-1
7,1,3,87,317,539,0,-1
7,1,3,73,212,406,0,-1
7,1,3,81,344,468,1,285
7,1,3,27,269,438,0,-1
7,1,3,17,306,413,1,304
7,1,3,45,274,517,0,-1
7,1,3,148,335,449,0,-1
7,1,3,58,325,479,0,-1
7,1,3,54,215,441,0,-1
7,1,3,117,248,410,0,-1
7,1,3,49,261,483,0,-1
7,1,3,167,326,410,0,-1
7,1,3,54,320,525,1,312
7,1,3,92,333,445,1,315
7,1,3,60,337,467,0,-1
7,1,3,89,359,488,0,-1
7,1,3,48,207,381,1,329
7,1,3,173,344,454,0,-1
7,1,3,87,269,513,0,-1
7,1,3,172,300,542,0,-1
7,1,3,46,265,411,1,309
7,1,3,144,317,489,0,-1
7,1,3,74,252,387,0,-1
7,1,3,156,234,410,1,323
7,1,3,24,300,521,0,-1
7,1,3,105,331,480,0,-1
7,1,3,169,337,474,0,-1
7,1,3,87,351,436,0,-1
7,1,3,138,210,381,0,-1
7,1,3,101,299,462,1,304
7,1,3,104,234,526,0,-1
7,1,3,70,259,522,0,-1
7,1,3,166,241,369,0,-1
7,1,3,137,217,438,0,-1
7,1,3,67,321,409,1,314
7,1,3,105,351,520,0,-1
7,1,3,29,258,390,0,-1
7,1,3,108,343,509,0,-1
7,1,3,73,320,489,0,-1
7,1,3,70,283,493,0,-1
7,1,3,18,287,375,0,-1
7,1,3,81,229,529,0,-1
7,1,3,73,362,543,0,-1
7,1,3,114,355,454,0,-1
7,1,3,120,283,367,0,-1
7,1,3,32,362,512,0,-1
7,1,3,100,351,530,0,-1
7,1,3,155,293,493,1,293
7,1,3,35,218,465,0,-1
7,1,3,118,221,384,0,-1
7,1,3,65,256,381,0,-1
7,1,3,138,253,380,0,-1
7,1,3,114,198,415,0,-1
7,1,3,127,199,407,0,-1
7,1,3,103,265,424,0,-1
7,1,3,147,359,470,1,317
7,1,3,30,292,527,1,323
7,1,3,76,350,463,1,292
7,1,3,159,330,447,0,-1
7,1,3,103,317,514,0,-1
7,1,3,165,252,435,0,-1
7,1,3,63,334,475,1,285
7,1,3,42,345,438,1,293
7,1,3,52,358,479,0,-1
7,1,3,134,321,479,1,300
7,1,3,37,352,436,1,328
7,1,3,154,354,540,1,335
7,1,3,111,198,388,0,-1
7,1,3,66,330,463,0,-1
7,1,3,30,200,391,1,285
7,1,3,38,337,444,0,-1
7,1,3,141,325,526,0,-1
7,1,3,57,283,392,0,-1
7,1,3,122,246,492,0,-1
7,1,3,99,233,396,1,296
7,1,3,174,248,376,0,-1
7,1,3,156,263,456,0,-1
7,1,3,105,344,521,0,-1
7,1,3,176,233,497,1,298
7,1,3,139,334,505,1,305
7,1,3,154,208,364,0,-1
7,1,3,25,359,444,0,-1
7,1,3,170,211,395,0,-1
7,1,3,101,313,409,0,-1
7,1,3,55,246,475,0,-1
7,1,3,54,310,407,0,-1
7,1,3,131,344,437,0,-1
7,1,3,108,228,367,0,-1
7,1,3,139,211,425,0,-1
7,1,3,102,353,437,0,-1
7,1,3,162,221,476,1,306
7,1,3,65,219,368,1,321
7,1,3,166,243,416,0,-1
7,1,3,94,296,396,1,294
7,1,3,53,214,398,0,-1
7,1,3,89,321,514,1,298
7,1,3,155,264,411,1,332
7,1,3,138,202,381,0,-1
7,1,3,143,240,391,1,289
7,1,3,24,265,453,1,294
7,1,3,73,325,417,0,-1
7,1,3,69,307,493,0,-1
7,1,3,91,251,395,0,-1
7,1,3,55,359,443,0,-1
7,1,3,153,235,377,1,296
7,1,3,94,278,542,0,-1
7,1,3,156,334,430,0,-1
7,1,3,163,321,544,0,-1
7,1,3,109,344,495,0,-1
7,1,3,28,358,486,1,281
7,1,3,169,254,533,0,-1
7,1,3,43,271,483,0,-1
7,1,3,24,308,545,0,-1
7,1,3,56,242,391,0,-1
7,1,3,26,360,444,0,-1
7,1,3,143,314,539,0,-1
7,1,3,142,208,499,1,324
7,1,3,16,287,417,0,-1
7,1,3,53,361,445,0,-1
7,1,3,60,243,455,0,-1
7,1,3,87,334,528,0,-1
7,1,3,57,260,437,0,-1
7,1,3,90,219,537,0,-1
7,1,3,66,248,383,0,-1
7,1,3,99,241,407,0,-1
7,1,3,160,219,489,0,-1
7,1,3,77,318,462,0,-1
7,1,3,90,275,429,1,308
7,1,3,150,289,401,0,-1
7,1,3,87,234,404,0,-1
7,1,3,133,288,507,0,-1
7,1,3,159,262,480,0,-1
7,1,3,48,209,400,0,-1
7,1,3,166,236,373,0,-1
7,1,3,111,224,371,0,-1
7,1,3,101,275,529,1,282
7,1,3,149,312,495,1,274
7,1,3,171,259,479,0,-1
7,1,3,34,353,448,0,-1
7,1,3,83,342,430,0,-1
7,1,3,26,220,514,0,-1
7,1,3,175,237,383,0,-1
7,1,3,42,211,484,0,-1
7,1,3,55,247,379,0,-1
7,1,3,161,356,498,0,-1
7,1,3,99,306,464,1,342
7,1,3,136,232,476,0,-1
7,1,3,117,321,426,0,-1
7,1,3,57,334,520,1,311
7,1,3,25,296,380,0,-1
7,1,3,123,269,373,1,286
7,1,3,90,301,409,1,305
7,1,3,38,228,414,0,-1
7,1,3,75,206,514,0,-1
7,1,3,96,226,368,0,-1
7,1,3,129,214,491,0,-1
7,1,3,90,275,389,0,-1
7,1,3,37,228,367,1,322
7,1,3,123,203,482,1,294
7,1,3,46,275,535,0,-1
7,1,3,53,309,442,0,-1
7,1,3,88,239,489,0,-1
7,1,3,175,241,382,0,-1
7,1,3,53,263,512,0,-1
7,1,3,59,357,510,1,286
7,1,3,162,232,364,0,-1
7,1,3,96,343,542,0,-1
7,1,3,61,245,504,0,-1
7,1,3,18,300,513,1,312
7,1,3,111,350,434,0,-1
7,1,3,180,210,537,0,-1
7,1,3,70,213,416,0,-1
7,1,3,95,294,511,0,-1
7,1,3,176,334,418,0,-1
7,1,3,62,231,393,0,-1
7,1,3,111,340,475,1,291
7,1,3,132,343,492,0,-1
7,1,3,82,343,435,0,-1
7,1,3,138,249,403,0,-1
7,1,3,98,302,498,0,-1
7,1,3,95,275,369,0,-1
7,1,3,57,278,536,0,-1
7,1,3,97,215,370,0,-1
7,1,3,68,216,474,0,-1
7,1,3,59,205,364,0,-1
7,1,3,58,322,508,0,-1
7,1,3,76,220,387,0,-1
7,1,3,181,331,426,0,-1
7,1,3,118,198,445,1,292
7,1,3,29,210,527,0,-1
7,1,3,173,318,480,0,-1
7,1,3,23,250,428,1,308
7,1,3,73,346,526,0,-1
7,1,3,163,206,484,0,-1
7,1,3,146,281,513,1,316
7,1,3,75,303,457,0,-1
7,1,3,31,334,506,0,-1
7,1,3,107,247,481,0,-1
7,1,3,117,355,532,0,-1
7,1,3,75,281,439,0,-1
7,1,3,111,347,536,0,-1
7,1,3,145,270,374,0,-1
7,1,3,58,352,536,1,301
7,1,3,36,362,527,1,282
7,1,3,168,260,502,0,-1
7,1,3,124,226,469,0,-1
7,1,3,21,359,443,0,-1
7,1,3,19,359,517,0,-1
7,1,3,148,268,516,0,-1
7,1,3,171,329,520,0,-1
7,1,3,102,198,524,0,-1
7,1,3,137,308,427,0,-1
7,1,3,109,234,433,0,-1
7,1,3,21,362,496,0,-1
7,1,3,17,300,489,0,-1
7,1,3,119,241,505,0,-1
7,1,3,171,271,430,0,-1
7,1,3,76,303,444,0,-1
7,1,3,24,202,476,0,-1
7,1,3,45,199,405,0,-1
7,1,3,17,220,407,1,335
7,1,3,145,357,496,1,323
7,1,3,108,251,497,0,-1
7,1,3,37,271,518,0,-1
7,1,3,135,297,516,0,-1
7,1,3,102,259,412,0,-1
7,1,3,169,277,455,1,309
7,1,3,85,202,503,0,-1
7,1,3,120,274,502,0,-1
7,1,3,138,359,444,0,-1
7,1,3,129,246,424,0,-1
7,1,3,50,354,473,0,-1
7,1,3,77,286,505,0,-1
7,1,3,38,341,516,0,-1
7,1,3,155,257,383,0,-1
7,1,3,42,248,423,0,-1
7,1,3,146,300,384,0,-1
7,1,3,121,278,408,0,-1
7,1,3,50,340,519,0,-1
7,1,3,134,306,390,0,-1
7,1,3,27,208,488,0,-1
7,1,3,25,321,522,1,305
7,1,3,151,214,516,1,307
7,1,3,123,256,528,0,-1
7,1,3,105,323,485,1,310
7,1,3,109,200,476,1,287
7,1,3,89,336,534,0,-1
7,1,3,18,206,416,0,-1
7,1,3,159,262,446,0,-1
7,1,3,49,259,461,0,-1
7,1,3,109,261,501,0,-1
7,1,3,34,362,510,1,312
7,1,3,31,211,384,1,302
7,1,3,155,229,467,1,296
7,1,3,139,224,520,0,-1
7,1,3,39,338,474,0,-1
7,1,3,42,251,426,0,-1
7,1,3,135,329,426,1,319
7,1,3,120,278,438,0,-1
7,1,3,48,210,512,0,-1
7,1,3,87,354,501,0,-1
7,1,3,58,321,457,0,-1
7,1,3,160,303,440,0,-1
7,1,3,31,241,523,0,-1
7,1,3,176,303,534,0,-1
7,1,3,114,246,426,0,-1
7,1,3,103,248,429,0,-1
7,1,3,51,222,471,0,-1
7,1,3,68,266,491,0,-1
7,1,3,32,338,504,0,-1
7,1,3,103,222,365,0,-1
7,1,3,31,293,424,0,-1
7,1,3,59,330,497,0,-1
7,1,3,28,301,522,0,-1
7,1,3,88,336,459,0,-1
7,1,3,34,350,504,1,312
7,1,3,66,353,482,0,-1
7,1,3,177,205,367,1,289
7,1,3,23,336,529,0,-1
7,1,3,22,327,519,0,-1
7,1,3,29,222,369,1,286
7,1,3,118,355,470,0,-1
7,1,3,94,328,478,0,-1
7,1,3,121,271,527,1,294
7,1,3,26,348,447,0,-1
7,1,3,59,349,440,1,292
7,1,3,132,231,377,0,-1
7,1,3,29,352,544,0,-1
7,1,3,80,267,376,1,297
7,1,3,160,337,490,0,-1
7,1,3,60,280,449,0,-1
7,1,3,129,207,491,0,-1
7,1,3,131,239,388,0,-1
7,1,3,61,207,478,1,296
7,1,3,60,247,395,0,-1
7,1,3,154,300,489,0,-1
7,1,3,99,239,455,0,-1
7,1,3,121,361,539,1,311
7,1,3,136,329,454,1,289
7,1,3,32,318,517,0,-1
7,1,3,179,287,371,0,-1
7,1,3,151,288,391,0,-1
7,1,3,92,324,457,0,-1
7,1,3,36,219,367,0,-1
7,1,3,129,348,515,0,-1
7,1,3,57,226,393,1,299
7,1,3,80,307,393,1,300
7,1,3,145,300,471,0,-1
7,1,3,116,289,490,0,-1
7,1,3,129,339,490,0,-1
7,1,3,22,298,488,1,308
7,1,3,59,218,395,0,-1
7,1,3,65,323,407,0,-1
7,1,3,27,279,463,1,317
7,1,3,151,201,396,1,320
7,1,3,97,277,501,0,-1
7,1,3,79,363,465,0,-1
7,1,3,126,334,469,0,-1
7,1,3,114,257,374,0,-1
7,1,3,110,324,442,1,307
7,1,3,25,324,414,0,-1
7,1,3,74,219,419,0,-1
7,1,3,114,265,514,0,-1
7,1,3,38,259,404,1,309
7,1,3,161,247,485,0,-1
7,1,3,28,346,461,0,-1
7,1,3,94,254,414,0,-1
7,1,3,95,271,443,0,-1
7,1,3,36,321,477,1,290
7,1,3,20,298,527,0,-1
7,1,3,130,228,536,0,-1
7,1,3,175,338,445,0,-1
7,1,3,26,244,377,1,304
7,1,3,108,295,487,1,337
7,1,3,145,278,454,1,297
7,1,3,150,310,525,0,-1
7,1,3,67,272,401,0,-1
7,1,3,154,332,433,0,-1
7,1,3,52,216,514,0,-1
7,1,3,35,330,501,1,301
7,1,3,29,327,477,1,313
7,1,3,146,348,530,1,310
7,1,3,135,257,373,0,-1
7,1,3,41,344,525,0,-1
7,1,3,119,360,510,0,-1
7,1,3,52,313,408,0,-1
7,1,3,153,362,447,1,292
7,1,3,97,244,414,0,-1
7,1,3,120,209,405,1,281
7,1,3,162,340,424,1,304
7,1,3,126,343,462,1,302
7,1,3,149,360,444,0,-1
7,1,3,146,258,405,0,-1
7,1,3,81,302,429,0,-1
7,1,3,33,211,388,0,-1
7,1,3,26,246,428,0,-1
7,1,3,164,304,406,0,-1
7,1,3,150,353,449,1,281
7,1,3,150,201,523,0,-1
7,1,3,97,206,423,1,298
7,1,3,112,269,436,0,-1
7,1,3,61,216,516,0,-1
7,1,3,115,344,526,0,-1
7,1,3,140,268,382,0,-1
7,1,3,169,343,502,0,-1
7,1,3,19,326,462,0,-1
7,1,3,166,268,391,0,-1
7,1,3,53,308,485,0,-1
7,1,3,118,262,391,0,-1
7,1,3,137,246,516,0,-1
7,1,3,170,271,517,0,-1
7,1,3,177,209,494,0,-1
7,1,3,151,343,448,1,294
7,1,3,161,339,527,0,-1
7,1,3,93,210,494,1,335
7,1,3,121,293,532,1,295
7,1,3,123,329,438,0,-1
7,1,3,179,342,474,0,-1
7,1,3,157,271,370,0,-1
7,1,3,38,277,420,0,-1
7,1,3,98,309,444,0,-1
7,1,3,49,276,373,0,-1
7,1,3,136,352,498,0,-1
7,1,3,137,362,533,0,-1
7,1,3,179,307,502,0,-1
7,1,3,88,275,389,0,-1
7,1,3,137,220,521,0,-1
7,1,3,107,328,482,0,-1
7,1,3,175,353,437,1,299
7,1,3,103,352,540,0,-1
7,1,3,158,284,386,1,303
7,1,3,56,292,507,0,-1
7,1,3,165,198,394,1,315
7,1,3,31,322,496,0,-1
7,1,3,18,279,423,0,-1
7,1,3,43,237,366,0,-1
7,1,3,172,283,413,0,-1
7,1,3,171,300,384,0,-1
7,1,3,59,292,527,0,-1
7,1,3,125,272,364,0,-1
7,1,3,139,285,465,0,-1
7,1,3,71,314,443,0,-1
7,1,3,40,288,396,0,-1
7,1,3,58,226,370,0,-1
7,1,3,59,297,397,0,-1
7,1,3,52,200,534,1,302
7,1,3,69,230,381,1,339
7,1,3,152,340,531,1,300
7,1,3,82,348,520,1,330
7,1,3,175,284,442,1,315
7,1,3,166,239,497,1,287
7,1,3,82,316,482,1,298
7,1,3,63,286,475,0,-1
7,1,3,63,354,438,0,-1
7,1,3,128,264,498,0,-1
7,1,3,156,362,458,0,-1
7,1,3,134,250,418,1,329
7,1,3,47,336,494,0,-1
7,1,3,22,358,452,0,-1
7,1,3,133,241,418,0,-1
7,1,3,44,323,464,0,-1
7,1,3,26,327,459,1,279
7,1,3,144,209,396,0,-1
7,1,3,136,227,459,1,303
7,1,3,99,265,536,0,-1
7,1,3,77,282,372,0,-1
7,1,3,83,302,438,0,-1
7,1,3,70,353,503,0,-1
7,1,3,76,360,518,0,-1
7,1,3,181,316,405,0,-1
7,1,3,23,339,456,1,266
7,1,3,23,299,388,1,314
7,1,3,55,240,517,1,297
7,1,3,45,222,537,0,-1
7,1,3,85,278,499,0,-1
7,1,3,167,322,496,1,280
7,1,3,142,289,394,0,-1
7,1,3,160,272,544,0,-1
7,1,3,46,272,381,1,300
7,1,3,81,281,370,0,-1
7,1,3,121,201,379,0,-1
7,1,3,25,199,469,0,-1
7,1,3,70,203,459,1,288
7,1,3,21,202,512,0,-1
7,1,3,122,322,491,0,-1
7,1,3,68,202,532,1,333
7,1,3,89,220,417,0,-1
7,1,3,168,248,473,1,326
7,1,3,98,349,463,0,-1
7,1,3,75,362,446,0,-1
7,1,3,140,225,516,0,-1
7,1,3,102,256,408,1,329
7,1,3,80,202,407,0,-1
7,1,3,100,355,485,0,-1
7,1,3,180,217,378,0,-1
7,1,3,140,323,543,1,303
7,1,3,175,336,458,0,-1
7,1,3,136,343,427,0,-1
7,1,3,168,238,454,0,-1
7,1,3,159,339,440,1,295
7,1,3,68,324,408,0,-1
7,1,3,130,359,537,0,-1
7,1,3,176,330,488,0,-1
7,1,3,46,314,408,0,-1
7,1,3,43,200,380,0,-1
7,1,3,90,328,485,1,292
7,1,3,64,300,426,0,-1
7,1,3,115,200,498,0,-1
7,1,3,146,295,536,0,-1
7,1,3,34,287,433,0,-1
7,1,3,22,246,488,0,-1
7,1,3,40,235,466,0,-1
7,1,3,151,226,465,1,303
7,1,3,149,215,424,0,-1
7,1,3,34,272,519,0,-1
7,1,3,89,262,462,1,304
7,1,3,173,254,487,0,-1
7,1,3,178,294,535,1,314
7,1,3,65,275,539,0,-1
7,1,3,167,235,444,0,-1
7,1,3,171,231,457,1,330
7,1,3,153,270,472,1,316
7,1,3,53,356,440,0,-1
7,1,3,98,265,526,1,303
7,1,3,103,248,431,0,-1
7,1,3,72,362,446,0,-1
7,1,3,172,201,512,0,-1
7,1,3,78,205,374,1,314
7,1,3,25,272,477,1,312
7,1,3,118,323,437,0,-1
7,1,3,95,301,385,1,313
7,1,3,65,201,428,0,-1
7,1,3,104,226,434,0,-1
7,1,3,50,205,396,0,-1
7,1,3,101,219,425,1,295
7,1,3,162,335,420,0,-1
7,1,3,32,332,416,1,272
7,1,3,45,221,468,0,-1
7,1,3,156,337,535,0,-1
7,1,3,17,301,385,0,-1
7,1,3,135,293,525,0,-1
7,1,3,169,323,459,0,-1
7,1,3,44,331,427,1,334
7,1,3,126,353,458,0,-1
7,1,3,140,247,375,0,-1
7,1,3,93,207,488,0,-1
7,1,3,148,243,537,0,-1
7,1,3,117,201,530,0,-1
7,1,3,102,208,467,0,-1
7,1,3,136,349,517,0,-1
7,1,3,99,360,449,0,-1
7,1,3,100,221,464,1,288
7,1,3,24,357,441,0,-1
7,1,3,48,315,470,0,-1
7,1,3,101,246,366,0,-1
7,1,3,179,313,411,0,-1
7,1,3,89,315,483,0,-1
7,1,3,100,345,429,0,-1
7,1,3,91,213,542,0,-1
7,1,3,79,220,458,0,-1
7,1,3,180,305,389,1,279
7,1,3,97,304,541,0,-1
7,1,3,66,307,432,0,-1
7,1,3,174,360,460,1,310
7,1,3,41,326,410,1,297
7,1,3,36,328,508,0,-1
7,1,3,108,264,383,1,288
7,1,3,98,214,428,0,-1
7,1,3,116,280,365,1,325
7,1,3,41,311,418,0,-1
7,1,3,77,341,514,0,-1
7,1,3,157,360,449,0,-1
7,1,3,26,264,435,0,-1
7,1,3,177,315,517,0,-1
7,1,3,36,299,427,0,-1
7,1,3,26,353,484,0,-1
7,1,3,80,238,489,0,-1
7,1,3,38,279,445,0,-1
7,1,3,87,295,466,0,-1
7,1,3,79,245,433,0,-1
7,1,3,45,291,495,1,293
7,1,3,158,206,482,0,-1
7,1,3,127,342,542,1,327
7,1,3,60,226,379,1,307
7,1,3,96,344,528,0,-1
7,1,3,123,337,460,1,304
7,1,3,84,299,417,0,-1
7,1,3,179,309,418,0,-1
7,1,3,147,306,430,0,-1
7,1,3,175,272,536,1,296
7,1,3,136,246,422,1,296
7,1,3,92,328,418,0,-1
7,1,3,56,293,482,1,300
7,1,3,43,262,515,1,273
7,1,3,139,314,479,0,-1
7,1,3,179,237,491,0,-1
7,1,3,162,268,421,0,-1
7,1,3,59,242,525,0,-1
7,1,3,135,323,483,1,285
7,1,3,84,349,493,0,-1
7,1,3,22,244,475,0,-1
7,1,3,37,311,537,0,-1
7,1,3,65,328,421,1,276
7,1,3,175,321,504,0,-1
7,1,3,138,244,434,0,-1
7,1,3,79,351,529,0,-1
7,1,3,174,317,411,0,-1
7,1,3,39,269,495,0,-1
7,1,3,63,315,437,1,284
7,1,3,37,287,533,0,-1
7,1,3,39,325,409,0,-1
7,1,3,75,276,423,0,-1
7,1,3,120,254,514,0,-1
7,1,3,164,314,418,1,304
7,1,3,78,253,536,0,-1
7,1,3,61,308,505,0,-1
7,1,3,144,230,389,0,-1
7,1,3,104,202,537,0,-1
7,1,3,83,276,399,0,-1
7,1,3,91,349,477,1,315
7,1,3,58,343,482,0,-1
7,1,3,122,259,522,1,300
7,1,3,174,279,501,0,-1
7,1,3,169,360,507,0,-1
7,1,3,65,209,509,0,-1
7,1,3,123,212,460,1,294
7,1,3,173,278,491,1,311
7,1,3,65,253,425,1,321
7,1,3,129,212,411,0,-1
7,1,3,114,314,398,0,-1
7,1,3,158,217,464,1,300
7,1,3,83,231,478,0,-1
7,1,3,29,300,461,0,-1
7,1,3,27,203,429,0,-1
7,1,3,144,268,365,1,305
7,1,3,165,356,530,0,-1
7,1,3,40,246,392,1,303
7,1,3,59,204,465,0,-1
7,1,3,93,224,443,0,-1
7,1,3,107,246,526,0,-1
7,1,3,172,352,476,0,-1
7,1,3,112,335,419,0,-1
7,1,3,169,318,495,0,-1
7,1,3,62,345,432,1,308
7,1,3,149,242,542,0,-1
7,1,3,113,297,381,0,-1
7,1,3,62,261,398,0,-1
7,1,3,171,239,401,1,332
7,1,3,77,282,407,0,-1
7,1,3,176,274,440,0,-1
7,1,3,61,309,490,1,285
7,1,3,63,246,517,0,-1
7,1,3,118,221,542,0,-1
7,1,3,47,329,446,0,-1
7,1,3,123,249,464,0,-1
7,1,3,176,251,419,0,-1
7,1,3,67,358,504,0,-1
7,1,3,100,358,442,0,-1
7,1,3,71,257,376,0,-1
7,1,3,136,202,473,0,-1
7,1,3,138,201,397,0,-1
7,1,3,154,206,371,0,-1
7,1,3,24,223,366,0,-1
7,1,3,33,353,532,0,-1
7,1,3,108,235,437,0,-1
7,1,3,130,283,480,0,-1
7,1,3,43,311,526,0,-1
7,1,3,53,236,494,0,-1
7,1,3,155,213,397,0,-1
7,1,3,18,339,464,0,-1
7,1,3,108,251,415,0,-1
7,1,3,18,309,517,1,295
7,1,3,173,306,390,0,-1
7,1,3,35,281,508,1,309
7,1,3,28,299,525,0,-1
7,1,3,41,299,392,0,-1
7,1,3,58,331,493,0,-1
7,1,3,177,241,440,0,-1
7,1,3,103,221,430,0,-1
7,1,3,137,302,386,0,-1
7,1,3,126,333,435,0,-1
7,1,3,50,290,475,0,-1
7,1,3,48,324,408,0,-1
7,1,3,175,291,475,0,-1
7,1,3,44,336,450,0,-1
7,1,3,110,357,458,0,-1
7,1,3,113,348,526,0,-1
7,1,3,70,343,527,1,289
7,1,3,167,293,491,0,-1
7,1,3,144,274,437,0,-1
7,1,3,64,356,471,1,292
7,1,3,31,359,446,1,314
7,1,3,80,327,527,1,327
7,1,3,125,214,414,0,-1
7,1,3,20,251,423,0,-1
7,1,3,37,252,506,0,-1
7,1,3,143,310,481,0,-1
7,1,3,114,207,412,0,-1
7,1,3,75,235,518,1,298
7,1,3,107,293,541,0,-1
7,1,3,148,294,408,0,-1
7,1,3,57,297,543,1,311
7,1,3,89,310,413,0,-1
7,1,3,93,230,534,0,-1
7,1,3,93,306,487,1,284
7,1,3,94,252,474,0,-1
7,1,3,145,212,391,0,-1
7,1,3,92,327,490,0,-1
7,1,3,163,340,480,0,-1
7,1,3,144,285,510,0,-1
7,1,3,60,277,372,1,310
7,1,3,129,213,377,0,-1
7,1,3,86,274,395,1,320
7,1,3,16,300,399,0,-1
7,1,3,38,309,464,1,303
7,1,3,134,255,397,0,-1
7,1,3,43,272,400,1,321
7,1,3,167,339,475,0,-1
7,1,3,137,296,401,0,-1
7,1,3,121,233,366,0,-1
7,1,3,119,326,478,1,310
7,1,3,111,212,369,1,324
7,1,3,170,268,463,1,292
7,1,3,39,275,509,0,-1
7,1,3,151,351,435,1,299
7,1,3,138,236,390,1,303
7,1,3,46,355,486,0,-1
7,1,3,134,225,514,0,-1
7,1,3,59,342,536,1,306
7,1,3,110,281,421,0,-1
7,1,3,101,333,417,0,-1
7,1,3,45,218,501,1,326
7,1,3,45,333,511,0,-1
7,1,3,82,349,433,0,-1
7,1,3,54,295,379,1,294
7,1,3,18,212,463,0,-1
7,1,3,136,307,391,0,-1
7,1,3,21,218,395,0,-1
7,1,3,100,260,370,0,-1
7,1,3,54,361,526,1,299
7,1,3,150,298,536,1,291
7,1,3,112,205,472,1,322
7,1,3,100,237,449,0,-1
7,1,3,83,303,535,0,-1
7,1,3,143,307,398,0,-1
7,1,3,100,352,509,0,-1
7,1,3,162,320,429,1,278
7,1,3,55,202,520,0,-1
7,1,3,93,250,540,0,-1
7,1,3,84,285,418,1,296
7,1,3,116,201,460,0,-1
7,1,3,139,265,365,1,292
7,1,3,136,328,440,0,-1
7,1,3,20,322,439,0,-1
7,1,3,61,321,405,0,-1
7,1,3,53,251,488,0,-1
7,1,3,53,240,414,0,-1
7,1,3,166,254,514,0,-1
7,1,3,105,338,530,0,-1
7,1,3,67,229,381,0,-1
7,1,3,117,327,535,1,276
7,1,3,68,275,372,0,-1
7,1,3,98,292,478,0,-1
7,1,3,21,302,476,0,-1
