age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
13,1,3,111,357,441,0,-1
13,1,3,64,347,500,1,289
13,1,3,64,333,489,1,281
13,1,3,132,304,527,0,-1
13,1,3,112,294,446,1,315
13,1,3,135,349,433,0,-1
13,1,3,118,260,427,0,-1
13,1,3,133,279,524,0,-1
13,1,3,106,302,386,0,-1
13,1,3,85,281,408,0,-1
13,1,3,33,333,544,0,-1
13,1,3,45,297,401,1,303
13,1,3,88,227,420,0,-1
13,1,3,49,326,432,0,-1
13,1,3,83,334,425,1,303
13,1,3,130,279,525,1,304
13,1,3,134,294,523,0,-1
13,1,3,153,232,513,0,-1
13,1,3,45,266,497,0,-1
13,1,3,50,214,373,0,-1
13,1,3,128,273,505,1,281
13,1,3,37,322,474,1,346
13,1,3,63,355,482,0,-1
13,1,3,60,346,509,1,300
13,1,3,91,322,471,0,-1
13,1,3,52,233,384,0,-1
13,1,3,114,363,521,0,-1
13,1,3,49,285,408,1,289
13,1,3,39,221,367,0,-1
13,1,3,158,227,388,1,301
13,1,3,33,304,431,1,310
13,1,3,131,324,535,0,-1
13,1,3,56,329,508,0,-1
13,1,3,145,323,425,0,-1
13,1,3,137,249,413,0,-1
13,1,3,79,260,462,0,-1
13,1,3,99,236,373,0,-1
13,1,3,42,282,427,1,296
13,1,3,121,246,432,1,342
13,1,3,42,326,496,0,-1
13,1,3,65,308,443,1,294
13,1,3,113,231,439,1,274
13,1,3,159,257,521,0,-1
13,1,3,144,299,383,1,293
13,1,3,138,302,501,1,338
13,1,3,61,264,402,1,317
13,1,3,147,341,529,0,-1
13,1,3,94,298,399,0,-1
13,1,3,71,283,501,0,-1
13,1,3,142,260,400,0,-1
13,1,3,128,293,438,1,321
13,1,3,176,315,517,1,292
13,1,3,104,234,526,1,302
13,1,3,42,228,512,0,-1
13,1,3,102,294,515,0,-1
13,1,3,146,270,369,1,281
13,1,3,118,338,524,0,-1
13,1,3,164,298,486,1,321
13,1,3,87,235,387,1,316
13,1,3,140,247,373,0,-1
13,1,3,82,251,539,1,304
13,1,3,121,286,482,0,-1
13,1,3,68,259,392,0,-1
13,1,3,50,290,374,1,308
13,1,3,176,322,457,0,-1
13,1,3,61,229,393,1,300
13,1,3,107,241,526,1,300
13,1,3,122,219,443,1,318
13,1,3,177,247,515,0,-1
13,1,3,96,362,506,1,303
13,1,3,48,243,541,1,293
13,1,3,74,351,475,0,-1
13,1,3,33,325,431,0,-1
13,1,3,50,321,405,0,-1
13,1,3,176,362,522,0,-1
13,1,3,78,346,544,0,-1
13,1,3,132,269,518,0,-1
13,1,3,42,349,467,0,-1
13,1,3,39,256,443,1,294
13,1,3,136,243,408,0,-1
13,1,3,160,305,528,1,319
13,1,3,99,350,447,0,-1
13,1,3,169,325,455,1,325
13,1,3,139,335,484,0,-1
13,1,3,150,251,437,0,-1
13,1,3,79,243,378,1,313
13,1,3,100,300,384,1,315
13,1,3,129,227,455,0,-1
13,1,3,166,254,526,0,-1
13,1,3,122,281,421,0,-1
13,1,3,168,246,505,0,-1
13,1,3,81,258,465,1,291
13,1,3,52,343,504,0,-1
13,1,3,171,263,507,1,279
13,1,3,39,216,491,1,293
13,1,3,79,360,457,0,-1
13,1,3,159,229,457,1,304
13,1,3,66,311,488,1,325
13,1,3,95,333,489,0,-1
13,1,3,49,224,374,1,307
13,1,3,160,360,444,1,283
13,1,3,39,266,385,1,339
13,1,3,76,300,400,0,-1
13,1,3,119,229,402,1,301
13,1,3,169,358,473,0,-1
13,1,3,111,269,452,0,-1
13,1,3,144,336,441,1,325
13,1,3,89,352,516,0,-1
13,1,3,165,251,433,0,-1
13,1,3,111,332,421,0,-1
13,1,3,174,231,481,0,-1
13,1,3,34,362,447,0,-1
13,1,3,98,346,453,0,-1
13,1,3,146,320,498,1,304
13,1,3,178,240,457,1,309
13,1,3,53,240,485,1,325
13,1,3,133,268,513,0,-1
13,1,3,46,362,471,1,303
13,1,3,103,342,514,0,-1
13,1,3,63,290,464,1,326
13,1,3,35,343,487,0,-1
13,1,3,47,293,423,0,-1
13,1,3,54,297,402,0,-1
13,1,3,87,353,437,0,-1
13,1,3,101,243,372,0,-1
13,1,3,83,279,366,1,317
13,1,3,174,246,371,0,-1
13,1,3,63,228,536,0,-1
13,1,3,78,319,473,1,271
13,1,3,145,229,400,0,-1
13,1,3,120,240,439,0,-1
13,1,3,136,254,390,0,-1
13,1,3,84,264,426,0,-1
13,1,3,93,264,484,0,-1
13,1,3,54,250,400,0,-1
13,1,3,41,218,427,0,-1
13,1,3,160,230,407,0,-1
13,1,3,102,264,378,0,-1
13,1,3,132,273,507,0,-1
13,1,3,56,326,410,1,313
13,1,3,145,322,406,0,-1
13,1,3,177,362,531,1,298
13,1,3,141,330,467,0,-1
13,1,3,169,283,478,0,-1
13,1,3,164,308,455,0,-1
13,1,3,36,363,486,1,299
13,1,3,162,320,430,0,-1
13,1,3,76,251,398,0,-1
13,1,3,133,359,507,0,-1
13,1,3,110,285,488,0,-1
13,1,3,124,349,462,0,-1
13,1,3,82,310,413,0,-1
13,1,3,118,259,515,0,-1
13,1,3,168,318,493,1,320
13,1,3,170,352,451,0,-1
13,1,3,108,252,372,0,-1
13,1,3,75,345,535,0,-1
13,1,3,107,307,499,0,-1
13,1,3,88,335,422,1,291
13,1,3,104,353,460,0,-1
13,1,3,48,349,481,0,-1
13,1,3,90,223,472,0,-1
13,1,3,149,271,366,0,-1
13,1,3,92,361,528,0,-1
13,1,3,83,292,376,1,298
13,1,3,117,235,401,1,320
13,1,3,36,240,371,1,282
13,1,3,107,278,494,0,-1
13,1,3,77,251,395,0,-1
13,1,3,65,246,463,0,-1
13,1,3,112,319,438,1,305
13,1,3,88,268,530,0,-1
13,1,3,156,246,369,0,-1
13,1,3,89,348,542,0,-1
13,1,3,155,307,468,1,301
13,1,3,114,293,534,0,-1
13,1,3,52,334,418,1,312
13,1,3,92,242,493,0,-1
13,1,3,112,254,485,0,-1
13,1,3,128,350,434,0,-1
13,1,3,143,247,490,0,-1
13,1,3,90,277,373,1,311
13,1,3,57,283,367,0,-1
13,1,3,143,312,512,1,306
13,1,3,97,296,389,1,282
13,1,3,85,336,463,0,-1
13,1,3,101,338,493,1,304
13,1,3,172,334,418,0,-1
13,1,3,173,346,491,0,-1
13,1,3,68,259,480,1,288
13,1,3,114,285,491,1,288
13,1,3,80,337,497,0,-1
13,1,3,115,317,448,0,-1
13,1,3,84,327,465,0,-1
13,1,3,178,328,434,1,317
13,1,3,71,347,539,0,-1
13,1,3,65,341,509,1,282
13,1,3,109,251,529,1,318
13,1,3,145,342,492,0,-1
13,1,3,57,231,423,0,-1
13,1,3,158,291,398,1,253
13,1,3,112,265,523,0,-1
13,1,3,174,314,505,1,280
13,1,3,141,320,412,1,311
13,1,3,162,282,398,0,-1
13,1,3,171,361,445,0,-1
13,1,3,82,262,505,1,305
13,1,3,125,282,531,1,289
13,1,3,135,343,470,1,314
13,1,3,80,286,442,0,-1
13,1,3,149,311,473,0,-1
13,1,3,75,257,406,1,293
13,1,3,112,225,510,0,-1
13,1,3,33,283,379,1,300
13,1,3,88,227,494,0,-1
13,1,3,174,221,500,0,-1
13,1,3,109,288,514,1,293
13,1,3,118,233,384,0,-1
13,1,3,97,330,476,0,-1
13,1,3,111,238,430,1,275
13,1,3,109,336,540,0,-1
13,1,3,155,275,374,0,-1
13,1,3,69,303,405,0,-1
13,1,3,174,334,475,0,-1
13,1,3,118,329,416,1,303
13,1,3,65,272,418,1,307
13,1,3,94,306,405,1,323
13,1,3,74,220,503,0,-1
13,1,3,94,318,519,0,-1
13,1,3,120,254,449,1,309
13,1,3,85,255,449,0,-1
13,1,3,169,278,532,0,-1
13,1,3,76,286,513,0,-1
13,1,3,74,308,482,0,-1
13,1,3,116,260,535,1,283
13,1,3,134,306,504,1,288
13,1,3,68,353,467,0,-1
13,1,3,46,276,484,0,-1
13,1,3,58,229,526,0,-1
13,1,3,130,259,448,0,-1
13,1,3,79,254,533,0,-1
13,1,3,75,244,506,0,-1
13,1,3,43,253,380,1,324
13,1,3,157,253,385,1,291
13,1,3,110,263,447,0,-1
13,1,3,93,281,375,0,-1
13,1,3,55,341,516,0,-1
13,1,3,137,362,537,1,290
13,1,3,77,321,405,1,332
13,1,3,107,329,540,1,313
13,1,3,55,294,390,0,-1
13,1,3,69,222,519,0,-1
13,1,3,98,359,443,0,-1
13,1,3,45,316,400,0,-1
13,1,3,104,256,422,0,-1
13,1,3,160,281,476,0,-1
13,1,3,160,243,423,0,-1
13,1,3,123,257,431,0,-1
13,1,3,97,319,470,1,299
13,1,3,175,279,448,1,299
13,1,3,123,277,460,0,-1
13,1,3,98,231,508,0,-1
13,1,3,70,288,455,0,-1
13,1,3,157,331,514,1,303
13,1,3,66,330,414,0,-1
13,1,3,133,230,424,0,-1
13,1,3,64,220,535,0,-1
13,1,3,159,337,447,0,-1
13,1,3,137,360,464,0,-1
13,1,3,130,310,395,0,-1
13,1,3,60,362,471,0,-1
13,1,3,120,258,499,1,320
13,1,3,133,291,391,0,-1
13,1,3,36,215,448,1,322
13,1,3,172,214,413,0,-1
13,1,3,62,225,469,0,-1
13,1,3,109,251,421,1,328
13,1,3,138,224,392,1,291
13,1,3,161,263,487,0,-1
13,1,3,92,228,412,1,332
13,1,3,138,232,491,0,-1
13,1,3,128,314,410,0,-1
13,1,3,138,229,399,1,296
13,1,3,78,323,433,0,-1
13,1,3,71,282,522,1,285
13,1,3,53,358,480,0,-1
13,1,3,74,219,494,1,283
13,1,3,85,357,485,0,-1
13,1,3,85,272,398,1,317
13,1,3,169,310,398,0,-1
13,1,3,52,361,456,1,286
13,1,3,35,250,477,1,315
13,1,3,45,276,512,0,-1
13,1,3,77,259,437,0,-1
13,1,3,173,299,399,1,292
13,1,3,179,278,401,0,-1
13,1,3,100,268,457,0,-1
13,1,3,119,251,366,0,-1
13,1,3,161,235,430,0,-1
13,1,3,69,345,499,0,-1
13,1,3,162,350,434,1,314
13,1,3,49,360,466,0,-1
13,1,3,48,259,514,1,309
13,1,3,37,358,463,1,302
13,1,3,82,225,381,0,-1
13,1,3,113,237,511,0,-1
13,1,3,95,220,422,0,-1
13,1,3,85,321,495,0,-1
13,1,3,38,240,400,0,-1
13,1,3,78,315,399,1,295
13,1,3,60,250,478,1,312
13,1,3,115,325,409,0,-1
13,1,3,123,354,446,0,-1
13,1,3,150,231,453,0,-1
13,1,3,35,329,449,1,320
13,1,3,173,275,367,0,-1
13,1,3,61,289,525,0,-1
13,1,3,120,251,520,1,317
13,1,3,33,238,402,0,-1
13,1,3,150,292,383,0,-1
13,1,3,100,351,527,0,-1
13,1,3,164,263,370,0,-1
13,1,3,121,280,498,0,-1
13,1,3,119,267,380,1,285
13,1,3,82,357,453,0,-1
13,1,3,122,240,398,1,301
13,1,3,120,272,402,0,-1
13,1,3,162,220,479,1,296
13,1,3,66,349,488,0,-1
13,1,3,76,271,438,1,305
13,1,3,67,245,410,0,-1
13,1,3,88,334,473,1,291
13,1,3,55,312,421,0,-1
13,1,3,115,292,428,0,-1
13,1,3,156,237,371,1,278
13,1,3,57,355,439,1,312
13,1,3,157,216,366,1,314
13,1,3,115,247,512,1,302
13,1,3,101,216,369,1,269
13,1,3,149,307,391,0,-1
13,1,3,123,279,404,0,-1
13,1,3,66,305,526,0,-1
13,1,3,96,229,521,0,-1
13,1,3,100,322,500,0,-1
13,1,3,79,341,443,0,-1
13,1,3,68,264,477,1,315
13,1,3,163,242,541,1,327
13,1,3,110,281,489,0,-1
13,1,3,91,234,450,1,318
13,1,3,109,355,439,0,-1
13,1,3,165,239,371,1,294
13,1,3,117,245,394,0,-1
13,1,3,98,334,498,1,306
13,1,3,155,300,470,1,317
13,1,3,59,320,529,1,293
13,1,3,64,305,462,1,300
13,1,3,84,216,373,1,297
13,1,3,151,355,439,0,-1
13,1,3,69,260,478,1,316
13,1,3,129,225,390,1,291
13,1,3,154,270,525,0,-1
13,1,3,86,337,484,0,-1
13,1,3,151,344,526,0,-1
13,1,3,179,333,474,0,-1
13,1,3,117,253,437,1,298
13,1,3,139,256,528,0,-1
13,1,3,128,268,381,0,-1
13,1,3,92,233,419,1,300
13,1,3,76,226,517,0,-1
13,1,3,141,308,399,0,-1
13,1,3,56,354,474,0,-1
13,1,3,151,348,535,1,317
13,1,3,137,235,365,1,269
13,1,3,48,303,400,0,-1
13,1,3,35,330,476,0,-1
13,1,3,70,220,366,0,-1
13,1,3,64,359,523,0,-1
13,1,3,70,333,474,0,-1
13,1,3,113,300,398,0,-1
13,1,3,155,309,471,0,-1
13,1,3,34,361,481,0,-1
13,1,3,129,274,541,0,-1
13,1,3,49,349,474,0,-1
13,1,3,69,329,540,1,328
13,1,3,164,237,410,1,343
13,1,3,102,235,373,0,-1
13,1,3,124,311,509,0,-1
13,1,3,126,235,502,1,292
13,1,3,132,272,532,1,306
13,1,3,123,267,374,1,289
13,1,3,70,299,452,1,296
13,1,3,78,311,439,0,-1
13,1,3,146,236,427,0,-1
13,1,3,153,301,397,0,-1
13,1,3,51,355,456,0,-1
13,1,3,100,363,449,0,-1
13,1,3,134,325,505,1,304
13,1,3,50,284,428,0,-1
13,1,3,99,278,467,1,306
13,1,3,117,275,415,1,299
13,1,3,35,225,539,1,307
13,1,3,92,271,398,1,296
13,1,3,66,214,367,0,-1
13,1,3,39,273,424,1,330
13,1,3,174,287,371,0,-1
13,1,3,47,336,542,0,-1
13,1,3,154,352,533,1,283
13,1,3,156,268,490,0,-1
13,1,3,103,229,407,1,294
13,1,3,40,231,522,0,-1
13,1,3,78,362,457,0,-1
13,1,3,107,243,543,0,-1
13,1,3,110,308,404,1,344
13,1,3,40,283,522,0,-1
13,1,3,122,322,466,0,-1
13,1,3,87,268,452,0,-1
13,1,3,126,259,463,1,328
13,1,3,131,280,387,1,305
13,1,3,114,339,446,1,290
13,1,3,112,263,536,0,-1
13,1,3,47,246,442,0,-1
13,1,3,166,264,466,1,303
13,1,3,55,276,394,1,315
13,1,3,128,269,441,0,-1
13,1,3,125,292,388,0,-1
13,1,3,58,237,543,0,-1
13,1,3,89,310,434,1,301
13,1,3,133,274,462,0,-1
13,1,3,33,339,475,0,-1
13,1,3,59,256,397,1,321
13,1,3,141,229,411,1,299
13,1,3,176,299,512,1,315
13,1,3,153,290,390,0,-1
13,1,3,131,269,442,0,-1
13,1,3,113,314,515,0,-1
13,1,3,157,327,479,1,316
13,1,3,60,268,404,0,-1
13,1,3,77,318,414,1,289
13,1,3,175,298,446,1,291
13,1,3,121,329,501,1,301
13,1,3,128,271,466,1,297
13,1,3,156,239,397,0,-1
13,1,3,41,333,417,1,288
13,1,3,81,244,413,0,-1
13,1,3,33,302,386,1,330
13,1,3,41,274,365,0,-1
13,1,3,44,283,368,0,-1
13,1,3,160,223,503,0,-1
13,1,3,89,333,417,0,-1
13,1,3,61,272,469,0,-1
13,1,3,76,335,469,1,330
13,1,3,98,289,373,0,-1
13,1,3,38,348,446,0,-1
13,1,3,64,295,403,1,316
13,1,3,79,223,454,0,-1
13,1,3,167,298,382,0,-1
13,1,3,124,291,491,0,-1
13,1,3,108,285,489,0,-1
13,1,3,139,315,423,0,-1
13,1,3,72,293,475,0,-1
13,1,3,38,250,392,0,-1
13,1,3,66,330,426,0,-1
13,1,3,123,265,444,1,292
13,1,3,169,299,427,0,-1
13,1,3,48,322,416,1,304
13,1,3,177,219,479,0,-1
13,1,3,102,348,494,0,-1
13,1,3,48,343,540,1,293
13,1,3,113,329,413,1,322
13,1,3,55,271,496,1,295
13,1,3,57,295,456,1,304
13,1,3,153,310,407,0,-1
13,1,3,139,327,510,0,-1
13,1,3,175,309,423,1,283
13,1,3,108,340,513,0,-1
13,1,3,133,347,459,1,288
13,1,3,81,236,387,0,-1
13,1,3,162,272,500,0,-1
13,1,3,82,286,520,0,-1
13,1,3,51,267,406,0,-1
13,1,3,132,333,484,1,295
13,1,3,176,292,376,1,297
13,1,3,53,321,505,0,-1
13,1,3,86,309,455,1,326
13,1,3,63,217,403,0,-1
13,1,3,144,330,414,1,311
13,1,3,172,283,372,0,-1
13,1,3,70,351,435,0,-1
13,1,3,140,245,406,0,-1
13,1,3,70,293,387,1,309
13,1,3,161,363,497,0,-1
13,1,3,84,331,490,0,-1
13,1,3,172,235,434,1,287
13,1,3,163,214,392,1,297
13,1,3,112,339,524,0,-1
13,1,3,179,271,371,1,295
13,1,3,112,317,521,0,-1
13,1,3,95,357,441,1,293
13,1,3,148,256,495,1,315
13,1,3,33,324,472,0,-1
13,1,3,152,291,447,0,-1
13,1,3,60,282,488,0,-1
13,1,3,100,258,367,0,-1
13,1,3,80,299,429,0,-1
13,1,3,113,324,535,0,-1
13,1,3,135,289,392,0,-1
13,1,3,157,238,488,0,-1
13,1,3,42,339,514,1,299
13,1,3,157,303,438,0,-1
13,1,3,113,255,367,0,-1
13,1,3,142,324,516,0,-1
13,1,3,42,320,414,0,-1
13,1,3,140,290,402,1,291
13,1,3,68,256,505,1,307
13,1,3,66,303,432,1,303
13,1,3,70,234,388,1,294
13,1,3,165,348,523,0,-1
13,1,3,57,292,471,0,-1
13,1,3,172,358,499,1,316
13,1,3,67,225,388,0,-1
13,1,3,128,351,498,0,-1
13,1,3,172,336,475,0,-1
13,1,3,74,362,446,0,-1
13,1,3,179,357,441,0,-1
13,1,3,130,256,364,1,286
13,1,3,169,337,468,1,314
13,1,3,75,319,469,0,-1
13,1,3,173,269,454,0,-1
13,1,3,80,222,540,0,-1
13,1,3,56,331,415,1,317
13,1,3,105,277,456,0,-1
13,1,3,168,284,449,1,303
13,1,3,127,232,442,1,308
13,1,3,121,215,480,1,325
13,1,3,97,312,497,0,-1
13,1,3,137,247,518,0,-1
13,1,3,124,340,515,0,-1
13,1,3,35,266,413,0,-1
13,1,3,151,347,518,0,-1
13,1,3,132,257,416,0,-1
13,1,3,115,360,444,1,323
13,1,3,107,229,431,0,-1
13,1,3,136,270,500,0,-1
13,1,3,43,325,409,0,-1
13,1,3,105,354,515,0,-1
13,1,3,46,360,445,1,333
13,1,3,121,340,461,0,-1
13,1,3,104,313,478,1,281
13,1,3,122,319,403,0,-1
13,1,3,180,264,501,1,297
13,1,3,125,277,533,0,-1
13,1,3,131,341,543,1,314
13,1,3,127,252,370,1,289
13,1,3,161,274,420,0,-1
13,1,3,107,341,518,1,314
13,1,3,94,361,445,0,-1
13,1,3,52,319,447,0,-1
13,1,3,41,290,489,0,-1
13,1,3,180,222,429,0,-1
13,1,3,47,285,422,0,-1
13,1,3,98,250,464,0,-1
13,1,3,80,324,476,1,300
13,1,3,113,276,495,0,-1
13,1,3,66,261,410,0,-1
13,1,3,179,215,480,1,299
13,1,3,49,359,533,0,-1
13,1,3,35,333,461,0,-1
13,1,3,158,273,384,1,322
13,1,3,154,330,414,0,-1
13,1,3,74,279,504,0,-1
13,1,3,114,358,513,0,-1
13,1,3,151,299,429,0,-1
13,1,3,93,230,400,0,-1
13,1,3,66,291,403,1,289
13,1,3,170,331,438,0,-1
13,1,3,138,359,534,1,315
13,1,3,122,332,544,0,-1
13,1,3,121,237,516,0,-1
13,1,3,53,291,527,0,-1
13,1,3,33,295,506,1,280
13,1,3,108,219,423,0,-1
13,1,3,131,324,408,0,-1
13,1,3,60,233,493,0,-1
13,1,3,100,350,491,0,-1
13,1,3,92,238,543,1,292
13,1,3,89,330,426,1,304
13,1,3,92,237,467,0,-1
13,1,3,134,334,432,0,-1
13,1,3,167,219,510,1,289
13,1,3,62,265,438,0,-1
13,1,3,92,350,530,1,341
13,1,3,50,219,422,1,296
13,1,3,134,299,427,1,294
13,1,3,91,216,507,0,-1
13,1,3,166,250,436,1,298
13,1,3,87,225,523,1,285
13,1,3,54,337,459,0,-1
13,1,3,141,347,478,0,-1
13,1,3,70,292,482,0,-1
13,1,3,121,311,395,1,286
13,1,3,94,237,379,1,318
13,1,3,106,224,524,0,-1
13,1,3,83,317,439,1,291
13,1,3,165,306,537,0,-1
13,1,3,142,300,398,0,-1
13,1,3,116,231,533,0,-1
13,1,3,158,229,420,0,-1
13,1,3,162,274,529,0,-1
13,1,3,164,342,462,0,-1
13,1,3,92,297,494,1,308
13,1,3,143,317,408,0,-1
13,1,3,87,249,545,0,-1
13,1,3,52,324,469,0,-1
13,1,3,133,338,545,0,-1
13,1,3,176,350,434,0,-1
13,1,3,179,356,440,1,326
13,1,3,181,287,432,0,-1
13,1,3,55,289,500,1,289
13,1,3,121,349,471,0,-1
13,1,3,160,246,503,1,282
13,1,3,112,288,486,0,-1
13,1,3,136,264,449,1,310
13,1,3,53,337,447,0,-1
13,1,3,55,349,478,0,-1
13,1,3,44,215,385,1,320
13,1,3,121,249,404,0,-1
13,1,3,116,278,521,1,303
13,1,3,138,271,469,1,299
13,1,3,159,297,545,0,-1
13,1,3,76,249,498,1,309
13,1,3,142,221,442,0,-1
13,1,3,63,319,501,0,-1
13,1,3,86,309,393,0,-1
13,1,3,69,316,405,1,314
13,1,3,142,285,370,0,-1
13,1,3,180,253,375,0,-1
13,1,3,136,290,500,0,-1
13,1,3,48,264,494,0,-1
13,1,3,82,307,502,0,-1
13,1,3,175,363,506,0,-1
13,1,3,65,353,492,1,287
13,1,3,34,243,401,0,-1
13,1,3,70,332,485,1,338
13,1,3,74,228,544,1,299
13,1,3,75,281,513,0,-1
13,1,3,113,278,491,1,301
13,1,3,53,358,504,0,-1
13,1,3,98,245,459,1,292
13,1,3,149,226,540,0,-1
13,1,3,119,217,455,1,275
13,1,3,140,255,504,1,302
13,1,3,90,306,439,0,-1
13,1,3,125,245,484,0,-1
13,1,3,71,286,424,1,305
13,1,3,38,297,428,0,-1
13,1,3,51,240,365,0,-1
13,1,3,69,294,463,1,309
13,1,3,72,269,490,1,311
13,1,3,35,314,425,0,-1
13,1,3,179,247,529,0,-1
13,1,3,132,236,471,0,-1
13,1,3,53,286,454,1,290
13,1,3,54,289,460,0,-1
13,1,3,81,315,515,0,-1
13,1,3,95,245,501,0,-1
13,1,3,74,323,455,1,311
13,1,3,72,242,488,1,335
13,1,3,150,275,409,0,-1
13,1,3,158,361,445,0,-1
13,1,3,99,245,374,1,305
13,1,3,154,278,433,1,294
13,1,3,90,347,484,0,-1
13,1,3,93,266,401,1,320
13,1,3,61,327,431,0,-1
13,1,3,70,273,405,1,286
13,1,3,165,313,526,0,-1
13,1,3,133,300,472,0,-1
13,1,3,144,292,379,0,-1
13,1,3,143,296,476,0,-1
13,1,3,136,265,373,1,284
13,1,3,101,250,426,1,321
13,1,3,146,309,416,1,300
13,1,3,88,319,423,1,283
13,1,3,39,327,541,0,-1
13,1,3,101,284,445,0,-1
13,1,3,60,352,525,0,-1
13,1,3,177,359,451,0,-1
13,1,3,43,333,518,0,-1
13,1,3,157,297,424,0,-1
13,1,3,154,360,536,0,-1
13,1,3,69,284,545,1,320
13,1,3,113,231,514,1,336
13,1,3,95,351,455,1,310
13,1,3,32,334,465,0,-1
13,1,3,37,298,471,0,-1
13,1,3,146,263,503,0,-1
13,1,3,71,292,515,1,283
13,1,3,46,312,521,0,-1
13,1,3,157,229,376,0,-1
13,1,3,59,229,476,0,-1
13,1,3,60,278,375,1,281
13,1,3,121,227,477,0,-1
13,1,3,89,292,398,0,-1
13,1,3,174,315,412,1,264
13,1,3,89,282,418,0,-1
13,1,3,56,251,418,0,-1
13,1,3,80,229,541,0,-1
13,1,3,134,303,387,1,296
13,1,3,55,355,544,0,-1
13,1,3,158,230,528,0,-1
13,1,3,93,291,375,0,-1
13,1,3,115,223,397,1,300
13,1,3,76,347,451,0,-1
13,1,3,149,263,424,0,-1
13,1,3,122,354,451,0,-1
13,1,3,43,216,466,0,-1
13,1,3,91,266,445,0,-1
13,1,3,64,345,429,1,303
13,1,3,41,345,465,0,-1
13,1,3,97,292,537,0,-1
13,1,3,97,265,539,1,300
13,1,3,161,218,521,0,-1
13,1,3,65,293,469,0,-1
13,1,3,40,240,403,1,295
13,1,3,117,284,371,0,-1
13,1,3,90,244,503,1,318
13,1,3,113,313,456,1,310
13,1,3,45,279,392,1,300
13,1,3,115,359,443,0,-1
13,1,3,95,303,399,0,-1
13,1,3,123,321,424,1,305
13,1,3,169,293,527,1,315
13,1,3,65,279,479,1,305
13,1,3,128,224,519,1,283
13,1,3,133,303,532,0,-1
13,1,3,87,295,489,0,-1
13,1,3,106,234,491,1,300
13,1,3,33,237,530,1,298
13,1,3,122,241,384,0,-1
13,1,3,151,312,534,0,-1
13,1,3,130,301,537,0,-1
13,1,3,101,244,419,1,326
13,1,3,107,296,448,0,-1
13,1,3,102,310,396,1,278
13,1,3,103,291,511,1,310
13,1,3,101,243,441,0,-1
13,1,3,177,296,527,0,-1
13,1,3,106,257,518,1,290
13,1,3,121,269,408,0,-1
13,1,3,87,357,528,1,301
13,1,3,72,237,408,0,-1
13,1,3,61,233,503,1,301
13,1,3,154,360,458,0,-1
13,1,3,61,344,489,0,-1
13,1,3,42,239,536,0,-1
13,1,3,104,270,511,1,304
13,1,3,166,349,535,0,-1
13,1,3,65,264,384,1,328
13,1,3,88,267,422,0,-1
13,1,3,116,227,417,0,-1
13,1,3,41,350,518,0,-1
13,1,3,93,350,542,0,-1
13,1,3,149,245,422,0,-1
13,1,3,97,219,402,0,-1
13,1,3,65,299,421,1,286
13,1,3,69,252,537,0,-1
13,1,3,167,325,496,0,-1
13,1,3,140,298,382,0,-1
13,1,3,142,257,413,0,-1
13,1,3,161,256,500,1,316
13,1,3,115,230,482,0,-1
13,1,3,95,215,509,0,-1
13,1,3,174,240,379,1,295
13,1,3,112,260,380,0,-1
13,1,3,145,320,532,1,301
13,1,3,163,247,391,0,-1
13,1,3,181,304,497,0,-1
13,1,3,145,343,433,1,307
13,1,3,176,290,473,0,-1
13,1,3,95,297,541,0,-1
13,1,3,102,244,426,0,-1
13,1,3,58,308,525,0,-1
13,1,3,84,295,406,0,-1
13,1,3,170,250,418,0,-1
13,1,3,34,335,506,0,-1
13,1,3,151,342,518,1,308
13,1,3,59,331,545,1,284
13,1,3,44,355,439,0,-1
13,1,3,86,353,437,1,343
13,1,3,49,357,509,0,-1
13,1,3,49,242,533,0,-1
13,1,3,170,241,541,0,-1
13,1,3,149,275,438,1,300
13,1,3,111,250,431,0,-1
13,1,3,45,280,368,0,-1
13,1,3,155,345,455,0,-1
13,1,3,178,352,463,0,-1
13,1,3,108,292,394,1,296
13,1,3,94,331,415,0,-1
13,1,3,121,358,499,0,-1
13,1,3,173,258,467,0,-1
13,1,3,62,336,437,1,315
13,1,3,87,318,519,0,-1
13,1,3,78,224,521,0,-1
13,1,3,157,244,495,0,-1
13,1,3,130,263,473,0,-1
13,1,3,121,303,408,0,-1
13,1,3,61,274,394,0,-1
13,1,3,69,277,472,0,-1
13,1,3,149,245,422,0,-1
13,1,3,111,236,371,1,314
13,1,3,36,323,467,0,-1
13,1,3,72,352,499,0,-1
13,1,3,96,271,397,1,307
13,1,3,150,249,503,0,-1
13,1,3,54,330,441,1,265
13,1,3,72,221,435,1,310
13,1,3,62,311,500,0,-1
13,1,3,78,339,477,0,-1
13,1,3,114,279,514,0,-1
13,1,3,118,229,470,0,-1
13,1,3,149,342,523,0,-1
13,1,3,107,358,462,1,303
13,1,3,153,300,480,0,-1
13,1,3,80,343,459,1,295
13,1,3,93,274,441,0,-1
13,1,3,77,262,454,0,-1
13,1,3,75,255,499,0,-1
13,1,3,119,330,515,0,-1
13,1,3,174,358,442,0,-1
13,1,3,101,362,452,1,298
13,1,3,140,277,515,1,293
13,1,3,112,362,503,0,-1
13,1,3,146,352,526,0,-1
13,1,3,133,218,501,1,289
13,1,3,126,227,398,1,321
13,1,3,149,246,439,0,-1
13,1,3,54,337,502,0,-1
13,1,3,136,348,470,0,-1
