age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
3,1,2,161,284,-1,0,-1
3,1,2,134,361,-1,0,-1
3,1,2,102,337,-1,0,-1
3,1,2,165,325,-1,0,-1
3,1,2,152,318,-1,0,-1
3,1,2,158,318,-1,0,-1
3,1,2,154,283,-1,0,-1
3,1,2,150,293,-1,0,-1
3,1,2,164,326,-1,0,-1
3,1,2,116,323,-1,0,-1
3,1,2,139,358,-1,0,-1
3,1,2,154,341,-1,0,-1
3,1,2,119,358,-1,0,-1
3,1,2,178,301,-1,0,-1
3,1,2,133,330,-1,0,-1
3,1,2,135,342,-1,0,-1
3,1,2,107,351,-1,0,-1
3,1,2,175,350,-1,0,-1
3,1,2,164,344,-1,0,-1
3,1,2,145,282,-1,0,-1
3,1,2,132,359,-1,0,-1
3,1,2,109,340,-1,0,-1
3,1,2,172,324,-1,0,-1
3,1,2,152,314,-1,0,-1
3,1,2,164,322,-1,0,-1
3,1,2,153,361,-1,0,-1
3,1,2,157,341,-1,0,-1
3,1,2,167,315,-1,0,-1
3,1,2,150,344,-1,0,-1
3,1,2,174,298,-1,0,-1
3,1,2,177,315,-1,0,-1
3,1,2,170,319,-1,0,-1
3,1,2,104,289,-1,0,-1
3,1,2,154,361,-1,0,-1
3,1,2,122,326,-1,0,-1
3,1,2,104,325,-1,0,-1
3,1,2,138,315,-1,0,-1
3,1,2,155,323,-1,0,-1
3,1,2,175,337,-1,0,-1
3,1,2,173,315,-1,0,-1
3,1,2,163,358,-1,0,-1
3,1,2,167,323,-1,0,-1
3,1,2,148,326,-1,0,-1
3,1,2,151,347,-1,0,-1
3,1,2,103,313,-1,0,-1
3,1,2,176,288,-1,0,-1
3,1,2,141,293,-1,0,-1
3,1,2,108,359,-1,0,-1
3,1,2,103,337,-1,0,-1
3,1,2,123,329,-1,0,-1
3,1,2,102,330,-1,0,-1
3,1,2,136,344,-1,0,-1
3,1,2,158,317,-1,0,-1
3,1,2,129,356,-1,0,-1
3,1,2,113,339,-1,0,-1
3,1,2,115,283,-1,0,-1
3,1,2,133,340,-1,0,-1
3,1,2,177,349,-1,0,-1
3,1,2,128,338,-1,0,-1
3,1,2,157,290,-1,0,-1
3,1,2,168,335,-1,0,-1
3,1,2,115,343,-1,0,-1
3,1,2,180,351,-1,0,-1
3,1,2,130,335,-1,0,-1
3,1,2,175,332,-1,0,-1
3,1,2,145,287,-1,0,-1
3,1,2,135,312,-1,0,-1
3,1,2,166,284,-1,0,-1
3,1,2,139,295,-1,0,-1
3,1,2,173,343,-1,0,-1
3,1,2,105,290,-1,0,-1
3,1,2,133,346,-1,0,-1
3,1,2,121,319,-1,0,-1
3,1,2,127,319,-1,0,-1
3,1,2,157,359,-1,0,-1
3,1,2,163,283,-1,0,-1
3,1,2,173,360,-1,0,-1
3,1,2,123,336,-1,0,-1
3,1,2,117,350,-1,0,-1
3,1,2,180,288,-1,0,-1
3,1,2,101,289,-1,0,-1
3,1,2,142,303,-1,0,-1
3,1,2,103,334,-1,0,-1
3,1,2,127,329,-1,0,-1
3,1,2,104,320,-1,0,-1
3,1,2,107,307,-1,0,-1
3,1,2,166,343,-1,0,-1
3,1,2,109,325,-1,0,-1
3,1,2,122,293,-1,0,-1
3,1,2,172,314,-1,0,-1
3,1,2,112,297,-1,0,-1
3,1,2,176,298,-1,0,-1
3,1,2,158,330,-1,0,-1
3,1,2,121,354,-1,0,-1
3,1,2,147,328,-1,0,-1
3,1,2,102,292,-1,0,-1
3,1,2,169,341,-1,0,-1
3,1,2,133,353,-1,0,-1
3,1,2,151,336,-1,0,-1
3,1,2,118,354,-1,0,-1
3,1,2,163,326,-1,0,-1
3,1,2,135,308,-1,0,-1
3,1,2,175,284,-1,0,-1
3,1,2,114,303,-1,0,-1
3,1,2,160,342,-1,0,-1
3,1,2,180,308,-1,0,-1
3,1,2,106,323,-1,0,-1
3,1,2,104,328,-1,0,-1
3,1,2,143,342,-1,0,-1
3,1,2,127,314,-1,0,-1
3,1,2,156,302,-1,0,-1
3,1,2,174,330,-1,0,-1
3,1,2,149,301,-1,0,-1
3,1,2,121,305,-1,0,-1
3,1,2,173,355,-1,0,-1
3,1,2,114,356,-1,0,-1
3,1,2,156,326,-1,0,-1
3,1,2,155,299,-1,0,-1
3,1,2,117,351,-1,0,-1
3,1,2,152,353,-1,0,-1
3,1,2,120,319,-1,0,-1
3,1,2,103,329,-1,0,-1
3,1,2,122,326,-1,0,-1
3,1,2,130,347,-1,0,-1
3,1,2,116,316,-1,0,-1
3,1,2,104,329,-1,0,-1
3,1,2,119,339,-1,0,-1
3,1,2,138,337,-1,0,-1
3,1,2,125,353,-1,0,-1
3,1,2,138,342,-1,0,-1
3,1,2,118,286,-1,0,-1
3,1,2,116,317,-1,0,-1
3,1,2,102,304,-1,0,-1
3,1,2,101,346,-1,0,-1
3,1,2,109,304,-1,0,-1
3,1,2,117,283,-1,0,-1
3,1,2,139,362,-1,0,-1
3,1,2,134,327,-1,0,-1
3,1,2,167,346,-1,0,-1
3,1,2,139,333,-1,0,-1
3,1,2,154,300,-1,0,-1
3,1,2,179,336,-1,0,-1
3,1,2,147,329,-1,0,-1
3,1,2,177,351,-1,0,-1
3,1,2,117,349,-1,0,-1
3,1,2,143,303,-1,0,-1
3,1,2,101,299,-1,0,-1
3,1,2,144,362,-1,0,-1
3,1,2,111,357,-1,0,-1
3,1,2,123,360,-1,0,-1
3,1,2,120,297,-1,0,-1
3,1,2,106,349,-1,0,-1
3,1,2,116,329,-1,0,-1
3,1,2,104,335,-1,0,-1
3,1,2,107,345,-1,0,-1
3,1,2,174,329,-1,0,-1
3,1,2,120,316,-1,0,-1
3,1,2,132,353,-1,0,-1
3,1,2,149,298,-1,0,-1
3,1,2,174,346,-1,0,-1
3,1,2,165,299,-1,0,-1
3,1,2,105,332,-1,0,-1
3,1,2,179,337,-1,0,-1
3,1,2,146,294,-1,0,-1
3,1,2,104,333,-1,0,-1
3,1,2,151,333,-1,0,-1
3,1,2,147,307,-1,0,-1
3,1,2,145,307,-1,0,-1
3,1,2,147,296,-1,0,-1
3,1,2,143,355,-1,0,-1
3,1,2,157,335,-1,0,-1
3,1,2,129,316,-1,0,-1
3,1,2,151,299,-1,0,-1
3,1,2,124,306,-1,0,-1
3,1,2,114,347,-1,0,-1
3,1,2,117,289,-1,0,-1
3,1,2,170,354,-1,0,-1
3,1,2,160,363,-1,0,-1
3,1,2,148,346,-1,0,-1
3,1,2,121,311,-1,0,-1
3,1,2,120,305,-1,0,-1
3,1,2,128,327,-1,0,-1
3,1,2,104,335,-1,0,-1
3,1,2,134,356,-1,0,-1
3,1,2,118,323,-1,0,-1
3,1,2,104,309,-1,0,-1
3,1,2,102,298,-1,0,-1
3,1,2,143,329,-1,0,-1
3,1,2,107,306,-1,0,-1
3,1,2,168,361,-1,0,-1
3,1,2,106,327,-1,0,-1
3,1,2,138,323,-1,0,-1
3,1,2,156,303,-1,0,-1
3,1,2,178,308,-1,0,-1
3,1,2,180,309,-1,0,-1
3,1,2,150,320,-1,0,-1
3,1,2,123,344,-1,0,-1
3,1,2,109,330,-1,0,-1
3,1,2,175,338,-1,0,-1
3,1,2,144,351,-1,0,-1
3,1,2,180,348,-1,0,-1
3,1,2,158,308,-1,0,-1
3,1,2,134,294,-1,0,-1
3,1,2,111,320,-1,0,-1
3,1,2,113,321,-1,0,-1
3,1,2,101,310,-1,0,-1
3,1,2,140,346,-1,0,-1
3,1,2,119,294,-1,0,-1
3,1,2,167,318,-1,0,-1
3,1,2,152,358,-1,0,-1
3,1,2,144,344,-1,0,-1
3,1,2,116,317,-1,0,-1
3,1,2,142,308,-1,0,-1
3,1,2,133,341,-1,0,-1
3,1,2,120,351,-1,0,-1
3,1,2,152,331,-1,0,-1
3,1,2,170,319,-1,0,-1
3,1,2,176,355,-1,0,-1
3,1,2,169,309,-1,0,-1
3,1,2,122,294,-1,0,-1
3,1,2,175,322,-1,0,-1
3,1,2,137,318,-1,0,-1
3,1,2,133,295,-1,0,-1
3,1,2,150,287,-1,0,-1
3,1,2,179,333,-1,0,-1
3,1,2,176,349,-1,0,-1
3,1,2,116,290,-1,0,-1
3,1,2,125,293,-1,0,-1
3,1,2,137,318,-1,0,-1
3,1,2,154,316,-1,0,-1
3,1,2,128,326,-1,0,-1
3,1,2,119,327,-1,0,-1
3,1,2,130,359,-1,0,-1
3,1,2,173,353,-1,0,-1
3,1,2,136,332,-1,0,-1
3,1,2,148,347,-1,0,-1
3,1,2,157,284,-1,0,-1
3,1,2,134,318,-1,0,-1
3,1,2,144,290,-1,0,-1
3,1,2,139,296,-1,0,-1
3,1,2,106,287,-1,0,-1
3,1,2,113,338,-1,0,-1
3,1,2,181,313,-1,0,-1
3,1,2,141,326,-1,0,-1
3,1,2,129,297,-1,0,-1
3,1,2,137,321,-1,0,-1
3,1,2,106,303,-1,0,-1
3,1,2,172,300,-1,0,-1
3,1,2,104,303,-1,0,-1
3,1,2,115,353,-1,0,-1
3,1,2,123,351,-1,0,-1
3,1,2,106,343,-1,0,-1
3,1,2,155,309,-1,0,-1
3,1,2,153,355,-1,0,-1
3,1,2,103,344,-1,0,-1
3,1,2,135,288,-1,0,-1
3,1,2,110,305,-1,0,-1
3,1,2,130,334,-1,0,-1
3,1,2,151,349,-1,0,-1
3,1,2,172,306,-1,0,-1
3,1,2,144,323,-1,0,-1
3,1,2,109,321,-1,0,-1
3,1,2,119,315,-1,0,-1
3,1,2,145,354,-1,0,-1
3,1,2,162,354,-1,0,-1
3,1,2,174,320,-1,0,-1
3,1,2,118,318,-1,0,-1
3,1,2,113,310,-1,0,-1
3,1,2,151,320,-1,0,-1
3,1,2,144,296,-1,0,-1
3,1,2,122,352,-1,0,-1
3,1,2,144,290,-1,0,-1
3,1,2,157,313,-1,0,-1
3,1,2,176,331,-1,0,-1
3,1,2,148,288,-1,0,-1
3,1,2,157,311,-1,0,-1
3,1,2,146,292,-1,0,-1
3,1,2,181,291,-1,0,-1
3,1,2,107,286,-1,0,-1
3,1,2,173,336,-1,0,-1
3,1,2,130,313,-1,0,-1
3,1,2,111,292,-1,0,-1
3,1,2,117,299,-1,0,-1
3,1,2,132,296,-1,0,-1
3,1,2,152,334,-1,0,-1
3,1,2,133,357,-1,0,-1
3,1,2,110,359,-1,0,-1
3,1,2,117,302,-1,0,-1
3,1,2,125,306,-1,0,-1
3,1,2,121,314,-1,0,-1
3,1,2,156,288,-1,0,-1
3,1,2,129,324,-1,0,-1
3,1,2,133,306,-1,0,-1
3,1,2,113,360,-1,0,-1
3,1,2,171,301,-1,0,-1
3,1,2,105,345,-1,0,-1
3,1,2,136,284,-1,0,-1
3,1,2,162,290,-1,0,-1
3,1,2,169,286,-1,0,-1
3,1,2,168,338,-1,0,-1
3,1,2,170,342,-1,0,-1
3,1,2,180,306,-1,0,-1
3,1,2,114,358,-1,0,-1
3,1,2,116,324,-1,0,-1
3,1,2,136,319,-1,0,-1
3,1,2,104,336,-1,0,-1
3,1,2,159,326,-1,0,-1
3,1,2,166,313,-1,0,-1
3,1,2,126,358,-1,0,-1
3,1,2,115,300,-1,0,-1
3,1,2,105,308,-1,0,-1
3,1,2,159,289,-1,0,-1
3,1,2,165,350,-1,0,-1
3,1,2,117,341,-1,0,-1
3,1,2,124,313,-1,0,-1
3,1,2,169,327,-1,0,-1
3,1,2,164,297,-1,0,-1
3,1,2,171,298,-1,0,-1
3,1,2,142,318,-1,0,-1
3,1,2,150,339,-1,0,-1
3,1,2,132,357,-1,0,-1
3,1,2,163,351,-1,0,-1
3,1,2,173,307,-1,0,-1
3,1,2,157,289,-1,0,-1
3,1,2,135,327,-1,0,-1
3,1,2,106,306,-1,0,-1
3,1,2,154,295,-1,0,-1
3,1,2,141,297,-1,0,-1
3,1,2,126,331,-1,0,-1
3,1,2,102,288,-1,0,-1
3,1,2,180,342,-1,0,-1
3,1,2,110,361,-1,0,-1
3,1,2,148,338,-1,0,-1
3,1,2,121,357,-1,0,-1
3,1,2,160,353,-1,0,-1
3,1,2,128,355,-1,0,-1
3,1,2,164,288,-1,0,-1
3,1,2,111,288,-1,0,-1
3,1,2,111,306,-1,0,-1
3,1,2,162,283,-1,0,-1
3,1,2,126,330,-1,0,-1
3,1,2,105,313,-1,0,-1
3,1,2,102,287,-1,0,-1
3,1,2,146,361,-1,0,-1
3,1,2,126,326,-1,0,-1
3,1,2,143,353,-1,0,-1
3,1,2,143,288,-1,0,-1
3,1,2,130,337,-1,0,-1
3,1,2,139,312,-1,0,-1
3,1,2,116,346,-1,0,-1
3,1,2,119,321,-1,0,-1
3,1,2,148,322,-1,0,-1
3,1,2,105,360,-1,0,-1
3,1,2,111,283,-1,0,-1
3,1,2,143,285,-1,0,-1
3,1,2,115,341,-1,0,-1
3,1,2,154,333,-1,0,-1
3,1,2,179,310,-1,0,-1
3,1,2,102,302,-1,0,-1
3,1,2,137,356,-1,0,-1
3,1,2,155,318,-1,0,-1
3,1,2,158,363,-1,0,-1
3,1,2,105,323,-1,0,-1
3,1,2,165,320,-1,0,-1
3,1,2,129,287,-1,0,-1
3,1,2,164,349,-1,0,-1
3,1,2,104,332,-1,0,-1
3,1,2,173,309,-1,0,-1
3,1,2,172,294,-1,0,-1
3,1,2,110,321,-1,0,-1
3,1,2,148,336,-1,0,-1
3,1,2,155,329,-1,0,-1
3,1,2,104,332,-1,0,-1
3,1,2,176,352,-1,0,-1
3,1,2,155,287,-1,0,-1
3,1,2,164,351,-1,0,-1
3,1,2,113,359,-1,0,-1
3,1,2,165,346,-1,0,-1
3,1,2,169,329,-1,0,-1
3,1,2,156,340,-1,0,-1
3,1,2,103,352,-1,0,-1
3,1,2,123,284,-1,0,-1
3,1,2,108,330,-1,0,-1
3,1,2,158,290,-1,0,-1
3,1,2,174,322,-1,0,-1
3,1,2,116,348,-1,0,-1
3,1,2,108,345,-1,0,-1
3,1,2,108,301,-1,0,-1
3,1,2,181,342,-1,0,-1
3,1,2,161,323,-1,0,-1
3,1,2,129,314,-1,0,-1
3,1,2,130,299,-1,0,-1
3,1,2,114,358,-1,0,-1
3,1,2,142,305,-1,0,-1
3,1,2,148,322,-1,0,-1
3,1,2,142,307,-1,0,-1
3,1,2,166,315,-1,0,-1
3,1,2,157,331,-1,0,-1
3,1,2,140,354,-1,0,-1
3,1,2,177,319,-1,0,-1
3,1,2,154,339,-1,0,-1
3,1,2,122,298,-1,0,-1
3,1,2,143,298,-1,0,-1
3,1,2,167,282,-1,0,-1
3,1,2,172,352,-1,0,-1
3,1,2,125,317,-1,0,-1
3,1,2,162,286,-1,0,-1
3,1,2,139,313,-1,0,-1
3,1,2,168,321,-1,0,-1
3,1,2,116,349,-1,0,-1
3,1,2,116,315,-1,0,-1
3,1,2,142,291,-1,0,-1
3,1,2,168,283,-1,0,-1
3,1,2,135,285,-1,0,-1
3,1,2,147,355,-1,0,-1
3,1,2,150,338,-1,0,-1
3,1,2,178,318,-1,0,-1
3,1,2,180,296,-1,0,-1
3,1,2,119,307,-1,0,-1
3,1,2,180,283,-1,0,-1
3,1,2,176,285,-1,0,-1
3,1,2,122,340,-1,0,-1
3,1,2,159,311,-1,0,-1
3,1,2,115,302,-1,0,-1
3,1,2,164,317,-1,0,-1
3,1,2,140,355,-1,0,-1
3,1,2,138,298,-1,0,-1
3,1,2,126,299,-1,0,-1
3,1,2,170,360,-1,0,-1
3,1,2,118,286,-1,0,-1
3,1,2,115,303,-1,0,-1
3,1,2,101,339,-1,0,-1
3,1,2,132,320,-1,0,-1
3,1,2,138,353,-1,0,-1
3,1,2,181,342,-1,0,-1
3,1,2,140,341,-1,0,-1
3,1,2,130,360,-1,0,-1
3,1,2,164,311,-1,0,-1
3,1,2,153,352,-1,0,-1
3,1,2,113,325,-1,0,-1
3,1,2,169,353,-1,0,-1
3,1,2,103,362,-1,0,-1
3,1,2,153,347,-1,0,-1
3,1,2,151,317,-1,0,-1
3,1,2,139,307,-1,0,-1
3,1,2,174,323,-1,0,-1
3,1,2,169,286,-1,0,-1
3,1,2,123,291,-1,0,-1
3,1,2,103,286,-1,0,-1
3,1,2,140,338,-1,0,-1
3,1,2,169,336,-1,0,-1
3,1,2,165,295,-1,0,-1
3,1,2,151,300,-1,0,-1
3,1,2,110,316,-1,0,-1
3,1,2,175,307,-1,0,-1
3,1,2,160,324,-1,0,-1
3,1,2,175,287,-1,0,-1
3,1,2,117,355,-1,0,-1
3,1,2,180,356,-1,0,-1
3,1,2,103,315,-1,0,-1
3,1,2,136,353,-1,0,-1
3,1,2,122,321,-1,0,-1
3,1,2,125,303,-1,0,-1
3,1,2,161,312,-1,0,-1
3,1,2,161,355,-1,0,-1
3,1,2,173,363,-1,0,-1
3,1,2,181,358,-1,0,-1
3,1,2,126,328,-1,0,-1
3,1,2,116,298,-1,0,-1
3,1,2,150,306,-1,0,-1
3,1,2,103,326,-1,0,-1
3,1,2,122,293,-1,0,-1
3,1,2,154,354,-1,0,-1
3,1,2,109,340,-1,0,-1
3,1,2,141,310,-1,0,-1
3,1,2,137,319,-1,0,-1
3,1,2,114,286,-1,0,-1
3,1,2,163,291,-1,0,-1
3,1,2,142,304,-1,0,-1
3,1,2,156,322,-1,0,-1
3,1,2,110,322,-1,0,-1
3,1,2,127,300,-1,0,-1
3,1,2,168,332,-1,0,-1
3,1,2,108,306,-1,0,-1
3,1,2,130,362,-1,0,-1
3,1,2,136,292,-1,0,-1
3,1,2,178,353,-1,0,-1
3,1,2,135,296,-1,0,-1
3,1,2,130,307,-1,0,-1
3,1,2,153,346,-1,0,-1
3,1,2,177,316,-1,0,-1
3,1,2,116,318,-1,0,-1
3,1,2,101,316,-1,0,-1
3,1,2,162,288,-1,0,-1
3,1,2,163,307,-1,0,-1
3,1,2,141,331,-1,0,-1
3,1,2,164,354,-1,0,-1
3,1,2,120,291,-1,0,-1
3,1,2,124,291,-1,0,-1
3,1,2,166,320,-1,0,-1
3,1,2,118,343,-1,0,-1
3,1,2,116,357,-1,0,-1
3,1,2,130,350,-1,0,-1
3,1,2,135,328,-1,0,-1
3,1,2,126,318,-1,0,-1
3,1,2,161,354,-1,0,-1
3,1,2,155,306,-1,0,-1
3,1,2,168,307,-1,0,-1
3,1,2,115,363,-1,0,-1
3,1,2,154,287,-1,0,-1
3,1,2,140,343,-1,0,-1
3,1,2,139,287,-1,0,-1
3,1,2,112,349,-1,0,-1
3,1,2,128,361,-1,0,-1
3,1,2,148,297,-1,0,-1
3,1,2,179,337,-1,0,-1
3,1,2,121,303,-1,0,-1
3,1,2,122,285,-1,0,-1
3,1,2,173,342,-1,0,-1
3,1,2,178,292,-1,0,-1
3,1,2,160,301,-1,0,-1
3,1,2,154,320,-1,0,-1
3,1,2,109,328,-1,0,-1
3,1,2,152,353,-1,0,-1
3,1,2,167,345,-1,0,-1
3,1,2,103,305,-1,0,-1
3,1,2,134,307,-1,0,-1
3,1,2,175,360,-1,0,-1
3,1,2,140,335,-1,0,-1
3,1,2,111,310,-1,0,-1
3,1,2,178,316,-1,0,-1
3,1,2,162,335,-1,0,-1
3,1,2,106,310,-1,0,-1
3,1,2,176,320,-1,0,-1
3,1,2,164,297,-1,0,-1
3,1,2,131,304,-1,0,-1
3,1,2,141,328,-1,0,-1
3,1,2,167,305,-1,0,-1
3,1,2,122,343,-1,0,-1
3,1,2,115,325,-1,0,-1
3,1,2,166,351,-1,0,-1
3,1,2,107,330,-1,0,-1
3,1,2,129,307,-1,0,-1
3,1,2,146,299,-1,0,-1
3,1,2,134,283,-1,0,-1
3,1,2,165,284,-1,0,-1
3,1,2,140,360,-1,0,-1
3,1,2,172,318,-1,0,-1
3,1,2,173,355,-1,0,-1
3,1,2,114,341,-1,0,-1
3,1,2,162,302,-1,0,-1
3,1,2,133,346,-1,0,-1
3,1,2,140,329,-1,0,-1
3,1,2,175,317,-1,0,-1
3,1,2,168,312,-1,0,-1
3,1,2,117,298,-1,0,-1
3,1,2,116,333,-1,0,-1
3,1,2,119,290,-1,0,-1
3,1,2,121,342,-1,0,-1
3,1,2,128,361,-1,0,-1
3,1,2,103,296,-1,0,-1
3,1,2,111,298,-1,0,-1
3,1,2,122,285,-1,0,-1
3,1,2,104,320,-1,0,-1
3,1,2,150,363,-1,0,-1
3,1,2,150,348,-1,0,-1
3,1,2,106,319,-1,0,-1
3,1,2,176,351,-1,0,-1
3,1,2,103,312,-1,0,-1
3,1,2,145,348,-1,0,-1
3,1,2,161,325,-1,0,-1
3,1,2,103,354,-1,0,-1
3,1,2,156,295,-1,0,-1
3,1,2,177,302,-1,0,-1
3,1,2,153,338,-1,0,-1
3,1,2,137,293,-1,0,-1
3,1,2,113,307,-1,0,-1
3,1,2,105,363,-1,0,-1
3,1,2,178,343,-1,0,-1
3,1,2,175,302,-1,0,-1
3,1,2,158,299,-1,0,-1
3,1,2,103,350,-1,0,-1
3,1,2,149,331,-1,0,-1
3,1,2,177,324,-1,0,-1
3,1,2,135,310,-1,0,-1
3,1,2,108,310,-1,0,-1
3,1,2,120,358,-1,0,-1
3,1,2,136,355,-1,0,-1
3,1,2,174,332,-1,0,-1
3,1,2,157,317,-1,0,-1
3,1,2,139,309,-1,0,-1
3,1,2,144,348,-1,0,-1
3,1,2,101,308,-1,0,-1
3,1,2,107,346,-1,0,-1
3,1,2,102,324,-1,0,-1
3,1,2,128,351,-1,0,-1
3,1,2,149,346,-1,0,-1
3,1,2,114,334,-1,0,-1
3,1,2,149,312,-1,0,-1
3,1,2,127,342,-1,0,-1
3,1,2,169,292,-1,0,-1
3,1,2,173,289,-1,0,-1
3,1,2,105,318,-1,0,-1
3,1,2,106,293,-1,0,-1
3,1,2,160,295,-1,0,-1
3,1,2,134,351,-1,0,-1
3,1,2,111,291,-1,0,-1
3,1,2,147,306,-1,0,-1
3,1,2,128,295,-1,0,-1
3,1,2,174,283,-1,0,-1
3,1,2,137,316,-1,0,-1
3,1,2,104,294,-1,0,-1
3,1,2,148,357,-1,0,-1
3,1,2,130,345,-1,0,-1
3,1,2,108,302,-1,0,-1
3,1,2,179,319,-1,0,-1
3,1,2,145,337,-1,0,-1
3,1,2,166,313,-1,0,-1
3,1,2,177,338,-1,0,-1
3,1,2,138,317,-1,0,-1
3,1,2,113,289,-1,0,-1
3,1,2,137,315,-1,0,-1
3,1,2,109,355,-1,0,-1
3,1,2,136,359,-1,0,-1
3,1,2,131,334,-1,0,-1
3,1,2,131,338,-1,0,-1
3,1,2,105,323,-1,0,-1
3,1,2,115,355,-1,0,-1
3,1,2,150,329,-1,0,-1
3,1,2,174,338,-1,0,-1
3,1,2,149,357,-1,0,-1
3,1,2,105,361,-1,0,-1
3,1,2,126,359,-1,0,-1
3,1,2,167,308,-1,0,-1
3,1,2,132,294,-1,0,-1
3,1,2,111,308,-1,0,-1
3,1,2,130,352,-1,0,-1
3,1,2,166,342,-1,0,-1
3,1,2,180,351,-1,0,-1
3,1,2,170,360,-1,0,-1
3,1,2,145,286,-1,0,-1
3,1,2,150,294,-1,0,-1
3,1,2,175,344,-1,0,-1
3,1,2,126,342,-1,0,-1
3,1,2,140,303,-1,0,-1
3,1,2,106,334,-1,0,-1
3,1,2,120,285,-1,0,-1
3,1,2,129,338,-1,0,-1
3,1,2,178,298,-1,0,-1
3,1,2,113,335,-1,0,-1
3,1,2,144,299,-1,0,-1
3,1,2,181,302,-1,0,-1
3,1,2,148,333,-1,0,-1
3,1,2,105,351,-1,0,-1
3,1,2,104,340,-1,0,-1
3,1,2,151,330,-1,0,-1
3,1,2,115,337,-1,0,-1
3,1,2,146,298,-1,0,-1
3,1,2,142,288,-1,0,-1
3,1,2,166,306,-1,0,-1
3,1,2,142,290,-1,0,-1
3,1,2,180,300,-1,0,-1
3,1,2,126,323,-1,0,-1
3,1,2,140,307,-1,0,-1
3,1,2,169,288,-1,0,-1
3,1,2,140,343,-1,0,-1
3,1,2,108,288,-1,0,-1
3,1,2,137,354,-1,0,-1
3,1,2,136,293,-1,0,-1
3,1,2,139,319,-1,0,-1
3,1,2,172,298,-1,0,-1
3,1,2,126,360,-1,0,-1
3,1,2,135,349,-1,0,-1
3,1,2,117,308,-1,0,-1
3,1,2,168,311,-1,0,-1
3,1,2,125,345,-1,0,-1
3,1,2,150,347,-1,0,-1
3,1,2,125,314,-1,0,-1
3,1,2,122,317,-1,0,-1
3,1,2,124,337,-1,0,-1
3,1,2,113,349,-1,0,-1
3,1,2,145,344,-1,0,-1
3,1,2,105,307,-1,0,-1
3,1,2,172,296,-1,0,-1
3,1,2,141,329,-1,0,-1
3,1,2,166,314,-1,0,-1
3,1,2,162,284,-1,0,-1
3,1,2,124,287,-1,0,-1
3,1,2,176,315,-1,0,-1
3,1,2,151,327,-1,0,-1
3,1,2,113,288,-1,0,-1
3,1,2,106,297,-1,0,-1
3,1,2,141,342,-1,0,-1
3,1,2,168,320,-1,0,-1
3,1,2,121,361,-1,0,-1
3,1,2,161,327,-1,0,-1
3,1,2,174,343,-1,0,-1
3,1,2,158,338,-1,0,-1
3,1,2,128,343,-1,0,-1
3,1,2,130,345,-1,0,-1
3,1,2,156,316,-1,0,-1
3,1,2,154,336,-1,0,-1
3,1,2,140,300,-1,0,-1
3,1,2,105,358,-1,0,-1
3,1,2,177,351,-1,0,-1
3,1,2,141,305,-1,0,-1
3,1,2,109,344,-1,0,-1
3,1,2,133,309,-1,0,-1
3,1,2,179,330,-1,0,-1
3,1,2,156,288,-1,0,-1
3,1,2,130,302,-1,0,-1
3,1,2,164,351,-1,0,-1
3,1,2,111,336,-1,0,-1
3,1,2,140,354,-1,0,-1
3,1,2,116,304,-1,0,-1
3,1,2,134,316,-1,0,-1
3,1,2,146,292,-1,0,-1
3,1,2,180,363,-1,0,-1
3,1,2,129,299,-1,0,-1
3,1,2,101,304,-1,0,-1
3,1,2,179,355,-1,0,-1
3,1,2,137,356,-1,0,-1
3,1,2,157,323,-1,0,-1
3,1,2,115,287,-1,0,-1
3,1,2,162,326,-1,0,-1
3,1,2,168,341,-1,0,-1
3,1,2,146,283,-1,0,-1
3,1,2,175,289,-1,0,-1
3,1,2,113,316,-1,0,-1
3,1,2,115,290,-1,0,-1
3,1,2,110,306,-1,0,-1
3,1,2,124,321,-1,0,-1
3,1,2,140,320,-1,0,-1
3,1,2,179,286,-1,0,-1
3,1,2,131,328,-1,0,-1
3,1,2,102,341,-1,0,-1
3,1,2,140,327,-1,0,-1
3,1,2,150,295,-1,0,-1
3,1,2,104,302,-1,0,-1
3,1,2,160,304,-1,0,-1
3,1,2,104,332,-1,0,-1
3,1,2,124,299,-1,0,-1
3,1,2,133,287,-1,0,-1
3,1,2,108,331,-1,0,-1
3,1,2,158,332,-1,0,-1
3,1,2,124,293,-1,0,-1
3,1,2,136,340,-1,0,-1
3,1,2,150,314,-1,0,-1
3,1,2,151,296,-1,0,-1
3,1,2,141,337,-1,0,-1
3,1,2,153,290,-1,0,-1
3,1,2,103,302,-1,0,-1
3,1,2,145,297,-1,0,-1
3,1,2,140,344,-1,0,-1
3,1,2,133,327,-1,0,-1
3,1,2,151,334,-1,0,-1
3,1,2,125,345,-1,0,-1
3,1,2,120,345,-1,0,-1
3,1,2,165,301,-1,0,-1
3,1,2,148,346,-1,0,-1
3,1,2,160,307,-1,0,-1
3,1,2,179,345,-1,0,-1
3,1,2,108,355,-1,0,-1
3,1,2,113,286,-1,0,-1
3,1,2,130,334,-1,0,-1
3,1,2,146,315,-1,0,-1
3,1,2,162,345,-1,0,-1
3,1,2,134,302,-1,0,-1
3,1,2,119,338,-1,0,-1
3,1,2,158,329,-1,0,-1
3,1,2,152,336,-1,0,-1
3,1,2,129,292,-1,0,-1
3,1,2,138,285,-1,0,-1
3,1,2,135,330,-1,0,-1
3,1,2,127,336,-1,0,-1
