age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
11,1,2,433,511,-1,0,-1
11,1,2,420,529,-1,0,-1
11,1,2,370,539,-1,0,-1
11,1,2,392,505,-1,0,-1
11,1,2,411,525,-1,0,-1
11,1,2,430,470,-1,0,-1
11,1,2,397,465,-1,0,-1
11,1,2,402,509,-1,0,-1
11,1,2,368,455,-1,0,-1
11,1,2,389,496,-1,0,-1
11,1,2,376,490,-1,0,-1
11,1,2,451,533,-1,0,-1
11,1,2,396,472,-1,0,-1
11,1,2,373,511,-1,0,-1
11,1,2,451,542,-1,0,-1
11,1,2,395,539,-1,0,-1
11,1,2,451,544,-1,0,-1
11,1,2,443,502,-1,0,-1
11,1,2,390,485,-1,0,-1
11,1,2,390,509,-1,0,-1
11,1,2,423,497,-1,0,-1
11,1,2,410,475,-1,0,-1
11,1,2,367,537,-1,0,-1
11,1,2,409,482,-1,0,-1
11,1,2,376,519,-1,0,-1
11,1,2,413,510,-1,0,-1
11,1,2,445,473,-1,0,-1
11,1,2,428,482,-1,0,-1
11,1,2,427,535,-1,0,-1
11,1,2,388,461,-1,0,-1
11,1,2,410,478,-1,0,-1
11,1,2,398,463,-1,0,-1
11,1,2,379,545,-1,0,-1
11,1,2,385,484,-1,0,-1
11,1,2,409,463,-1,0,-1
11,1,2,421,500,-1,0,-1
11,1,2,403,477,-1,0,-1
11,1,2,407,520,-1,0,-1
11,1,2,434,535,-1,0,-1
11,1,2,427,534,-1,0,-1
11,1,2,413,459,-1,0,-1
11,1,2,387,461,-1,0,-1
11,1,2,449,488,-1,0,-1
11,1,2,412,536,-1,0,-1
11,1,2,367,479,-1,0,-1
11,1,2,411,544,-1,0,-1
11,1,2,386,519,-1,0,-1
11,1,2,446,537,-1,0,-1
11,1,2,399,517,-1,0,-1
11,1,2,455,526,-1,0,-1
11,1,2,429,535,-1,0,-1
11,1,2,386,478,-1,0,-1
11,1,2,438,468,-1,0,-1
11,1,2,404,488,-1,0,-1
11,1,2,447,509,-1,0,-1
11,1,2,439,474,-1,0,-1
11,1,2,365,523,-1,0,-1
11,1,2,443,485,-1,0,-1
11,1,2,390,465,-1,0,-1
11,1,2,441,490,-1,0,-1
11,1,2,445,486,-1,0,-1
11,1,2,388,506,-1,0,-1
11,1,2,453,543,-1,0,-1
11,1,2,454,539,-1,0,-1
11,1,2,372,493,-1,0,-1
11,1,2,427,482,-1,0,-1
11,1,2,444,479,-1,0,-1
11,1,2,416,520,-1,0,-1
11,1,2,390,520,-1,0,-1
11,1,2,365,461,-1,0,-1
11,1,2,428,498,-1,0,-1
11,1,2,393,545,-1,0,-1
11,1,2,443,541,-1,0,-1
11,1,2,376,470,-1,0,-1
11,1,2,428,515,-1,0,-1
11,1,2,397,475,-1,0,-1
11,1,2,424,544,-1,0,-1
11,1,2,435,463,-1,0,-1
11,1,2,376,479,-1,0,-1
11,1,2,408,504,-1,0,-1
11,1,2,442,518,-1,0,-1
11,1,2,449,489,-1,0,-1
11,1,2,398,502,-1,0,-1
11,1,2,417,470,-1,0,-1
11,1,2,432,477,-1,0,-1
11,1,2,395,476,-1,0,-1
11,1,2,412,456,-1,0,-1
11,1,2,421,485,-1,0,-1
11,1,2,406,498,-1,0,-1
11,1,2,433,527,-1,0,-1
11,1,2,426,512,-1,0,-1
11,1,2,367,534,-1,0,-1
11,1,2,434,494,-1,0,-1
11,1,2,454,506,-1,0,-1
11,1,2,408,527,-1,0,-1
11,1,2,404,537,-1,0,-1
11,1,2,398,502,-1,0,-1
11,1,2,399,530,-1,0,-1
11,1,2,403,477,-1,0,-1
11,1,2,379,459,-1,0,-1
11,1,2,413,497,-1,0,-1
11,1,2,420,533,-1,0,-1
11,1,2,391,507,-1,0,-1
11,1,2,429,540,-1,0,-1
11,1,2,426,528,-1,0,-1
11,1,2,433,488,-1,0,-1
11,1,2,448,503,-1,0,-1
11,1,2,380,481,-1,0,-1
11,1,2,408,480,-1,0,-1
11,1,2,383,503,-1,0,-1
11,1,2,454,482,-1,0,-1
11,1,2,437,489,-1,0,-1
11,1,2,424,495,-1,0,-1
11,1,2,420,493,-1,0,-1
11,1,2,437,522,-1,0,-1
11,1,2,394,458,-1,0,-1
11,1,2,446,509,-1,0,-1
11,1,2,444,486,-1,0,-1
11,1,2,364,457,-1,0,-1
11,1,2,417,483,-1,0,-1
11,1,2,430,519,-1,0,-1
11,1,2,429,470,-1,0,-1
11,1,2,405,461,-1,0,-1
11,1,2,422,459,-1,0,-1
11,1,2,429,472,-1,0,-1
11,1,2,444,513,-1,0,-1
11,1,2,384,504,-1,0,-1
11,1,2,419,533,-1,0,-1
11,1,2,421,487,-1,0,-1
11,1,2,389,489,-1,0,-1
11,1,2,444,524,-1,0,-1
11,1,2,450,536,-1,0,-1
11,1,2,407,469,-1,0,-1
11,1,2,409,480,-1,0,-1
11,1,2,424,470,-1,0,-1
11,1,2,391,484,-1,0,-1
11,1,2,439,516,-1,0,-1
11,1,2,449,523,-1,0,-1
11,1,2,434,475,-1,0,-1
11,1,2,442,515,-1,0,-1
11,1,2,444,506,-1,0,-1
11,1,2,439,491,-1,0,-1
11,1,2,443,471,-1,0,-1
11,1,2,413,505,-1,0,-1
11,1,2,395,489,-1,0,-1
11,1,2,382,515,-1,0,-1
11,1,2,445,497,-1,0,-1
11,1,2,443,540,-1,0,-1
11,1,2,452,529,-1,0,-1
11,1,2,387,493,-1,0,-1
11,1,2,402,455,-1,0,-1
11,1,2,395,465,-1,0,-1
11,1,2,446,542,-1,0,-1
11,1,2,428,528,-1,0,-1
11,1,2,431,530,-1,0,-1
11,1,2,371,505,-1,0,-1
11,1,2,382,512,-1,0,-1
11,1,2,400,529,-1,0,-1
11,1,2,366,544,-1,0,-1
11,1,2,443,471,-1,0,-1
11,1,2,372,508,-1,0,-1
11,1,2,426,482,-1,0,-1
11,1,2,439,467,-1,0,-1
11,1,2,374,544,-1,0,-1
11,1,2,377,540,-1,0,-1
11,1,2,365,501,-1,0,-1
11,1,2,442,477,-1,0,-1
11,1,2,366,531,-1,0,-1
11,1,2,393,501,-1,0,-1
11,1,2,425,511,-1,0,-1
11,1,2,416,463,-1,0,-1
11,1,2,426,488,-1,0,-1
11,1,2,417,529,-1,0,-1
11,1,2,388,464,-1,0,-1
11,1,2,430,460,-1,0,-1
11,1,2,449,538,-1,0,-1
11,1,2,364,524,-1,0,-1
11,1,2,395,487,-1,0,-1
11,1,2,441,489,-1,0,-1
11,1,2,384,498,-1,0,-1
11,1,2,400,488,-1,0,-1
11,1,2,376,479,-1,0,-1
11,1,2,428,481,-1,0,-1
11,1,2,394,523,-1,0,-1
11,1,2,391,503,-1,0,-1
11,1,2,437,517,-1,0,-1
11,1,2,366,536,-1,0,-1
11,1,2,397,500,-1,0,-1
11,1,2,379,472,-1,0,-1
11,1,2,428,509,-1,0,-1
11,1,2,397,522,-1,0,-1
11,1,2,454,482,-1,0,-1
11,1,2,404,498,-1,0,-1
11,1,2,391,475,-1,0,-1
11,1,2,391,528,-1,0,-1
11,1,2,390,516,-1,0,-1
11,1,2,388,522,-1,0,-1
11,1,2,422,541,-1,0,-1
11,1,2,428,490,-1,0,-1
11,1,2,383,545,-1,0,-1
11,1,2,391,490,-1,0,-1
11,1,2,436,486,-1,0,-1
11,1,2,406,498,-1,0,-1
11,1,2,408,477,-1,0,-1
11,1,2,387,507,-1,0,-1
11,1,2,432,460,-1,0,-1
11,1,2,426,503,-1,0,-1
11,1,2,422,474,-1,0,-1
11,1,2,437,507,-1,0,-1
11,1,2,396,486,-1,0,-1
11,1,2,415,519,-1,0,-1
11,1,2,396,458,-1,0,-1
11,1,2,388,459,-1,0,-1
11,1,2,430,458,-1,0,-1
11,1,2,431,486,-1,0,-1
11,1,2,428,470,-1,0,-1
11,1,2,442,506,-1,0,-1
11,1,2,374,468,-1,0,-1
11,1,2,449,486,-1,0,-1
11,1,2,447,475,-1,0,-1
11,1,2,409,468,-1,0,-1
11,1,2,448,490,-1,0,-1
11,1,2,401,505,-1,0,-1
11,1,2,419,470,-1,0,-1
11,1,2,422,484,-1,0,-1
11,1,2,387,487,-1,0,-1
11,1,2,380,532,-1,0,-1
11,1,2,397,525,-1,0,-1
11,1,2,414,535,-1,0,-1
11,1,2,446,474,-1,0,-1
11,1,2,453,481,-1,0,-1
11,1,2,427,509,-1,0,-1
11,1,2,389,464,-1,0,-1
11,1,2,396,527,-1,0,-1
11,1,2,437,465,-1,0,-1
11,1,2,409,529,-1,0,-1
11,1,2,427,511,-1,0,-1
11,1,2,386,495,-1,0,-1
11,1,2,453,520,-1,0,-1
11,1,2,424,494,-1,0,-1
11,1,2,385,475,-1,0,-1
11,1,2,365,498,-1,0,-1
11,1,2,366,456,-1,0,-1
11,1,2,414,544,-1,0,-1
11,1,2,385,521,-1,0,-1
11,1,2,386,468,-1,0,-1
11,1,2,423,525,-1,0,-1
11,1,2,429,536,-1,0,-1
11,1,2,403,545,-1,0,-1
11,1,2,419,499,-1,0,-1
11,1,2,426,543,-1,0,-1
11,1,2,410,519,-1,0,-1
11,1,2,377,492,-1,0,-1
11,1,2,421,533,-1,0,-1
11,1,2,444,538,-1,0,-1
11,1,2,427,474,-1,0,-1
11,1,2,440,470,-1,0,-1
11,1,2,400,486,-1,0,-1
11,1,2,365,484,-1,0,-1
11,1,2,397,490,-1,0,-1
11,1,2,372,488,-1,0,-1
11,1,2,372,518,-1,0,-1
11,1,2,454,513,-1,0,-1
11,1,2,384,466,-1,0,-1
11,1,2,448,538,-1,0,-1
11,1,2,368,473,-1,0,-1
11,1,2,413,520,-1,0,-1
11,1,2,398,541,-1,0,-1
11,1,2,421,539,-1,0,-1
11,1,2,447,519,-1,0,-1
11,1,2,445,533,-1,0,-1
11,1,2,414,459,-1,0,-1
11,1,2,386,493,-1,0,-1
11,1,2,366,462,-1,0,-1
11,1,2,375,509,-1,0,-1
11,1,2,413,469,-1,0,-1
11,1,2,384,496,-1,0,-1
11,1,2,433,506,-1,0,-1
11,1,2,421,526,-1,0,-1
11,1,2,383,487,-1,0,-1
11,1,2,415,539,-1,0,-1
11,1,2,399,512,-1,0,-1
11,1,2,399,514,-1,0,-1
11,1,2,364,538,-1,0,-1
11,1,2,442,495,-1,0,-1
11,1,2,454,484,-1,0,-1
11,1,2,403,542,-1,0,-1
11,1,2,435,465,-1,0,-1
11,1,2,427,535,-1,0,-1
11,1,2,414,462,-1,0,-1
11,1,2,406,542,-1,0,-1
11,1,2,443,479,-1,0,-1
11,1,2,438,509,-1,0,-1
11,1,2,418,483,-1,0,-1
11,1,2,372,457,-1,0,-1
11,1,2,377,459,-1,0,-1
11,1,2,418,520,-1,0,-1
11,1,2,406,462,-1,0,-1
11,1,2,380,506,-1,0,-1
11,1,2,437,525,-1,0,-1
11,1,2,379,510,-1,0,-1
11,1,2,404,484,-1,0,-1
11,1,2,376,519,-1,0,-1
11,1,2,424,472,-1,0,-1
11,1,2,446,500,-1,0,-1
11,1,2,376,493,-1,0,-1
11,1,2,416,457,-1,0,-1
11,1,2,393,531,-1,0,-1
11,1,2,419,467,-1,0,-1
11,1,2,383,469,-1,0,-1
11,1,2,410,486,-1,0,-1
11,1,2,369,488,-1,0,-1
11,1,2,443,473,-1,0,-1
11,1,2,438,467,-1,0,-1
11,1,2,445,517,-1,0,-1
11,1,2,413,541,-1,0,-1
11,1,2,372,476,-1,0,-1
11,1,2,369,469,-1,0,-1
11,1,2,400,543,-1,0,-1
11,1,2,451,526,-1,0,-1
11,1,2,399,478,-1,0,-1
11,1,2,398,493,-1,0,-1
11,1,2,366,516,-1,0,-1
11,1,2,377,462,-1,0,-1
11,1,2,409,488,-1,0,-1
11,1,2,364,529,-1,0,-1
11,1,2,429,477,-1,0,-1
11,1,2,451,533,-1,0,-1
11,1,2,424,518,-1,0,-1
11,1,2,433,526,-1,0,-1
11,1,2,418,530,-1,0,-1
11,1,2,447,525,-1,0,-1
11,1,2,389,513,-1,0,-1
11,1,2,383,538,-1,0,-1
11,1,2,373,481,-1,0,-1
11,1,2,364,458,-1,0,-1
11,1,2,410,487,-1,0,-1
11,1,2,452,523,-1,0,-1
11,1,2,424,475,-1,0,-1
11,1,2,441,521,-1,0,-1
11,1,2,383,508,-1,0,-1
11,1,2,411,512,-1,0,-1
11,1,2,405,456,-1,0,-1
11,1,2,412,469,-1,0,-1
11,1,2,368,543,-1,0,-1
11,1,2,415,533,-1,0,-1
11,1,2,384,520,-1,0,-1
11,1,2,418,515,-1,0,-1
11,1,2,404,503,-1,0,-1
11,1,2,391,483,-1,0,-1
11,1,2,426,470,-1,0,-1
11,1,2,409,521,-1,0,-1
11,1,2,396,515,-1,0,-1
11,1,2,398,526,-1,0,-1
11,1,2,378,501,-1,0,-1
11,1,2,406,498,-1,0,-1
11,1,2,407,542,-1,0,-1
11,1,2,385,463,-1,0,-1
11,1,2,367,465,-1,0,-1
11,1,2,401,484,-1,0,-1
11,1,2,430,478,-1,0,-1
11,1,2,446,507,-1,0,-1
11,1,2,400,539,-1,0,-1
11,1,2,395,512,-1,0,-1
11,1,2,412,491,-1,0,-1
11,1,2,432,478,-1,0,-1
11,1,2,415,482,-1,0,-1
11,1,2,392,503,-1,0,-1
11,1,2,372,506,-1,0,-1
11,1,2,433,487,-1,0,-1
11,1,2,408,531,-1,0,-1
11,1,2,375,483,-1,0,-1
11,1,2,389,458,-1,0,-1
11,1,2,432,505,-1,0,-1
11,1,2,408,462,-1,0,-1
11,1,2,394,489,-1,0,-1
11,1,2,391,519,-1,0,-1
11,1,2,431,520,-1,0,-1
11,1,2,382,457,-1,0,-1
11,1,2,407,538,-1,0,-1
11,1,2,399,517,-1,0,-1
11,1,2,413,541,-1,0,-1
11,1,2,384,480,-1,0,-1
11,1,2,370,528,-1,0,-1
11,1,2,371,545,-1,0,-1
11,1,2,406,481,-1,0,-1
11,1,2,443,483,-1,0,-1
11,1,2,397,462,-1,0,-1
11,1,2,390,538,-1,0,-1
11,1,2,391,535,-1,0,-1
11,1,2,447,475,-1,0,-1
11,1,2,395,467,-1,0,-1
11,1,2,439,544,-1,0,-1
11,1,2,428,456,-1,0,-1
11,1,2,384,520,-1,0,-1
11,1,2,446,490,-1,0,-1
11,1,2,449,521,-1,0,-1
11,1,2,437,477,-1,0,-1
11,1,2,436,520,-1,0,-1
11,1,2,432,534,-1,0,-1
11,1,2,419,538,-1,0,-1
11,1,2,372,476,-1,0,-1
11,1,2,437,521,-1,0,-1
11,1,2,411,536,-1,0,-1
11,1,2,418,532,-1,0,-1
11,1,2,424,483,-1,0,-1
11,1,2,405,476,-1,0,-1
11,1,2,413,512,-1,0,-1
11,1,2,372,462,-1,0,-1
11,1,2,440,497,-1,0,-1
11,1,2,370,470,-1,0,-1
11,1,2,418,502,-1,0,-1
11,1,2,453,523,-1,0,-1
11,1,2,423,456,-1,0,-1
11,1,2,436,484,-1,0,-1
11,1,2,421,476,-1,0,-1
11,1,2,370,504,-1,0,-1
11,1,2,391,473,-1,0,-1
11,1,2,438,516,-1,0,-1
11,1,2,396,545,-1,0,-1
11,1,2,440,527,-1,0,-1
11,1,2,436,471,-1,0,-1
11,1,2,380,509,-1,0,-1
11,1,2,450,503,-1,0,-1
11,1,2,455,527,-1,0,-1
11,1,2,429,525,-1,0,-1
11,1,2,411,468,-1,0,-1
11,1,2,386,475,-1,0,-1
11,1,2,407,477,-1,0,-1
11,1,2,423,469,-1,0,-1
11,1,2,431,472,-1,0,-1
11,1,2,426,495,-1,0,-1
11,1,2,387,466,-1,0,-1
11,1,2,428,461,-1,0,-1
11,1,2,379,517,-1,0,-1
11,1,2,416,516,-1,0,-1
11,1,2,408,458,-1,0,-1
11,1,2,447,485,-1,0,-1
11,1,2,438,480,-1,0,-1
11,1,2,417,517,-1,0,-1
11,1,2,430,476,-1,0,-1
11,1,2,423,456,-1,0,-1
11,1,2,372,498,-1,0,-1
11,1,2,404,503,-1,0,-1
11,1,2,399,457,-1,0,-1
11,1,2,431,464,-1,0,-1
11,1,2,443,503,-1,0,-1
11,1,2,415,544,-1,0,-1
11,1,2,371,459,-1,0,-1
11,1,2,438,485,-1,0,-1
11,1,2,422,504,-1,0,-1
11,1,2,399,498,-1,0,-1
11,1,2,453,510,-1,0,-1
11,1,2,373,481,-1,0,-1
11,1,2,391,525,-1,0,-1
11,1,2,441,484,-1,0,-1
11,1,2,399,505,-1,0,-1
11,1,2,370,536,-1,0,-1
11,1,2,407,468,-1,0,-1
11,1,2,398,525,-1,0,-1
11,1,2,438,481,-1,0,-1
11,1,2,372,471,-1,0,-1
11,1,2,430,527,-1,0,-1
11,1,2,443,471,-1,0,-1
11,1,2,452,545,-1,0,-1
11,1,2,402,511,-1,0,-1
11,1,2,386,545,-1,0,-1
11,1,2,370,455,-1,0,-1
11,1,2,449,519,-1,0,-1
11,1,2,409,461,-1,0,-1
11,1,2,436,464,-1,0,-1
11,1,2,421,480,-1,0,-1
11,1,2,424,484,-1,0,-1
11,1,2,427,478,-1,0,-1
11,1,2,388,523,-1,0,-1
11,1,2,394,473,-1,0,-1
11,1,2,393,489,-1,0,-1
11,1,2,364,459,-1,0,-1
11,1,2,407,516,-1,0,-1
11,1,2,378,456,-1,0,-1
11,1,2,407,497,-1,0,-1
11,1,2,424,508,-1,0,-1
11,1,2,447,492,-1,0,-1
11,1,2,415,457,-1,0,-1
11,1,2,395,455,-1,0,-1
11,1,2,445,504,-1,0,-1
11,1,2,428,488,-1,0,-1
11,1,2,440,501,-1,0,-1
11,1,2,430,458,-1,0,-1
11,1,2,365,485,-1,0,-1
11,1,2,444,472,-1,0,-1
11,1,2,454,483,-1,0,-1
11,1,2,439,486,-1,0,-1
11,1,2,405,488,-1,0,-1
11,1,2,376,505,-1,0,-1
11,1,2,428,508,-1,0,-1
11,1,2,402,462,-1,0,-1
11,1,2,383,530,-1,0,-1
11,1,2,440,543,-1,0,-1
11,1,2,421,471,-1,0,-1
11,1,2,372,456,-1,0,-1
11,1,2,379,458,-1,0,-1
11,1,2,400,456,-1,0,-1
11,1,2,367,455,-1,0,-1
11,1,2,378,508,-1,0,-1
11,1,2,381,481,-1,0,-1
11,1,2,402,489,-1,0,-1
11,1,2,411,478,-1,0,-1
11,1,2,392,526,-1,0,-1
11,1,2,378,456,-1,0,-1
11,1,2,421,525,-1,0,-1
11,1,2,397,495,-1,0,-1
11,1,2,401,491,-1,0,-1
11,1,2,428,506,-1,0,-1
11,1,2,406,530,-1,0,-1
11,1,2,378,533,-1,0,-1
11,1,2,426,513,-1,0,-1
11,1,2,425,539,-1,0,-1
11,1,2,426,506,-1,0,-1
11,1,2,411,532,-1,0,-1
11,1,2,406,507,-1,0,-1
11,1,2,411,459,-1,0,-1
11,1,2,452,530,-1,0,-1
11,1,2,413,507,-1,0,-1
11,1,2,450,537,-1,0,-1
11,1,2,417,512,-1,0,-1
11,1,2,416,502,-1,0,-1
11,1,2,410,484,-1,0,-1
11,1,2,404,464,-1,0,-1
11,1,2,391,535,-1,0,-1
11,1,2,391,490,-1,0,-1
11,1,2,401,457,-1,0,-1
11,1,2,402,482,-1,0,-1
11,1,2,397,532,-1,0,-1
11,1,2,433,543,-1,0,-1
11,1,2,386,461,-1,0,-1
11,1,2,391,529,-1,0,-1
11,1,2,397,486,-1,0,-1
11,1,2,448,506,-1,0,-1
11,1,2,400,534,-1,0,-1
11,1,2,429,536,-1,0,-1
11,1,2,379,463,-1,0,-1
11,1,2,396,522,-1,0,-1
11,1,2,419,527,-1,0,-1
11,1,2,406,509,-1,0,-1
11,1,2,437,465,-1,0,-1
11,1,2,455,517,-1,0,-1
11,1,2,390,526,-1,0,-1
11,1,2,425,469,-1,0,-1
11,1,2,364,526,-1,0,-1
11,1,2,425,541,-1,0,-1
11,1,2,450,482,-1,0,-1
11,1,2,367,481,-1,0,-1
11,1,2,386,482,-1,0,-1
11,1,2,448,531,-1,0,-1
11,1,2,437,473,-1,0,-1
11,1,2,396,460,-1,0,-1
11,1,2,383,489,-1,0,-1
11,1,2,435,501,-1,0,-1
11,1,2,446,494,-1,0,-1
11,1,2,442,470,-1,0,-1
11,1,2,375,480,-1,0,-1
11,1,2,384,514,-1,0,-1
11,1,2,368,481,-1,0,-1
11,1,2,377,459,-1,0,-1
11,1,2,384,526,-1,0,-1
11,1,2,379,463,-1,0,-1
11,1,2,392,474,-1,0,-1
11,1,2,384,544,-1,0,-1
11,1,2,387,531,-1,0,-1
11,1,2,399,518,-1,0,-1
11,1,2,372,513,-1,0,-1
11,1,2,430,537,-1,0,-1
11,1,2,398,467,-1,0,-1
11,1,2,399,458,-1,0,-1
11,1,2,394,472,-1,0,-1
11,1,2,391,523,-1,0,-1
11,1,2,378,481,-1,0,-1
11,1,2,364,525,-1,0,-1
11,1,2,364,536,-1,0,-1
11,1,2,400,494,-1,0,-1
11,1,2,428,497,-1,0,-1
11,1,2,437,544,-1,0,-1
11,1,2,404,458,-1,0,-1
11,1,2,415,457,-1,0,-1
11,1,2,403,463,-1,0,-1
11,1,2,416,505,-1,0,-1
11,1,2,399,518,-1,0,-1
11,1,2,373,477,-1,0,-1
11,1,2,434,463,-1,0,-1
11,1,2,378,485,-1,0,-1
11,1,2,383,462,-1,0,-1
11,1,2,402,478,-1,0,-1
11,1,2,441,545,-1,0,-1
11,1,2,405,514,-1,0,-1
11,1,2,413,499,-1,0,-1
11,1,2,403,513,-1,0,-1
11,1,2,440,486,-1,0,-1
11,1,2,394,505,-1,0,-1
11,1,2,401,498,-1,0,-1
11,1,2,365,502,-1,0,-1
11,1,2,367,493,-1,0,-1
11,1,2,444,485,-1,0,-1
11,1,2,445,544,-1,0,-1
11,1,2,432,498,-1,0,-1
11,1,2,424,479,-1,0,-1
11,1,2,366,523,-1,0,-1
11,1,2,381,514,-1,0,-1
11,1,2,401,461,-1,0,-1
11,1,2,420,523,-1,0,-1
11,1,2,450,517,-1,0,-1
11,1,2,437,472,-1,0,-1
11,1,2,365,496,-1,0,-1
11,1,2,453,531,-1,0,-1
11,1,2,397,473,-1,0,-1
11,1,2,368,545,-1,0,-1
11,1,2,395,455,-1,0,-1
11,1,2,415,485,-1,0,-1
11,1,2,374,456,-1,0,-1
11,1,2,395,512,-1,0,-1
11,1,2,386,543,-1,0,-1
11,1,2,449,495,-1,0,-1
11,1,2,433,533,-1,0,-1
11,1,2,436,530,-1,0,-1
11,1,2,452,500,-1,0,-1
11,1,2,428,468,-1,0,-1
11,1,2,379,492,-1,0,-1
11,1,2,380,538,-1,0,-1
11,1,2,448,500,-1,0,-1
11,1,2,433,540,-1,0,-1
11,1,2,380,545,-1,0,-1
11,1,2,452,489,-1,0,-1
11,1,2,454,542,-1,0,-1
11,1,2,422,487,-1,0,-1
11,1,2,384,475,-1,0,-1
11,1,2,377,521,-1,0,-1
11,1,2,448,497,-1,0,-1
11,1,2,373,521,-1,0,-1
11,1,2,422,490,-1,0,-1
11,1,2,405,465,-1,0,-1
11,1,2,372,464,-1,0,-1
11,1,2,417,530,-1,0,-1
11,1,2,418,464,-1,0,-1
11,1,2,417,468,-1,0,-1
11,1,2,378,504,-1,0,-1
11,1,2,422,464,-1,0,-1
11,1,2,364,461,-1,0,-1
11,1,2,432,470,-1,0,-1
11,1,2,377,521,-1,0,-1
11,1,2,372,520,-1,0,-1
11,1,2,448,523,-1,0,-1
11,1,2,434,479,-1,0,-1
11,1,2,413,488,-1,0,-1
11,1,2,396,462,-1,0,-1
11,1,2,378,539,-1,0,-1
11,1,2,367,463,-1,0,-1
11,1,2,449,488,-1,0,-1
11,1,2,375,516,-1,0,-1
11,1,2,398,536,-1,0,-1
11,1,2,402,523,-1,0,-1
11,1,2,390,455,-1,0,-1
11,1,2,439,467,-1,0,-1
11,1,2,429,482,-1,0,-1
11,1,2,400,462,-1,0,-1
11,1,2,417,519,-1,0,-1
11,1,2,434,521,-1,0,-1
11,1,2,383,523,-1,0,-1
11,1,2,370,538,-1,0,-1
11,1,2,414,477,-1,0,-1
11,1,2,370,503,-1,0,-1
11,1,2,387,516,-1,0,-1
11,1,2,443,471,-1,0,-1
11,1,2,449,517,-1,0,-1
11,1,2,435,475,-1,0,-1
11,1,2,367,496,-1,0,-1
11,1,2,390,485,-1,0,-1
11,1,2,412,520,-1,0,-1
11,1,2,440,536,-1,0,-1
11,1,2,405,491,-1,0,-1
11,1,2,377,480,-1,0,-1
11,1,2,451,484,-1,0,-1
11,1,2,441,522,-1,0,-1
11,1,2,368,524,-1,0,-1
11,1,2,399,486,-1,0,-1
11,1,2,394,465,-1,0,-1
11,1,2,453,481,-1,0,-1
12,1,2,401,493,-1,0,-1
12,1,2,382,473,-1,0,-1
12,1,2,449,498,-1,0,-1
12,1,2,386,477,-1,0,-1
12,1,2,400,494,-1,0,-1
12,1,2,375,536,-1,0,-1
12,1,2,441,489,-1,0,-1
12,1,2,370,463,-1,0,-1
12,1,2,427,479,-1,0,-1
12,1,2,373,484,-1,0,-1
12,1,2,409,531,-1,0,-1
12,1,2,401,496,-1,0,-1
12,1,2,444,527,-1,0,-1
12,1,2,455,502,-1,0,-1
12,1,2,431,491,-1,0,-1
12,1,2,385,470,-1,0,-1
12,1,2,433,477,-1,0,-1
12,1,2,378,488,-1,0,-1
12,1,2,432,535,-1,0,-1
12,1,2,371,466,-1,0,-1
12,1,2,392,456,-1,0,-1
12,1,2,446,482,-1,0,-1
12,1,2,445,520,-1,0,-1
12,1,2,408,532,-1,0,-1
12,1,2,446,490,-1,0,-1
12,1,2,366,478,-1,0,-1
12,1,2,372,517,-1,0,-1
12,1,2,440,483,-1,0,-1
12,1,2,388,492,-1,0,-1
12,1,2,385,475,-1,0,-1
12,1,2,453,526,-1,0,-1
12,1,2,393,482,-1,0,-1
12,1,2,410,499,-1,0,-1
12,1,2,424,531,-1,0,-1
12,1,2,385,483,-1,0,-1
12,1,2,411,455,-1,0,-1
12,1,2,433,492,-1,0,-1
12,1,2,405,518,-1,0,-1
12,1,2,452,529,-1,0,-1
12,1,2,426,470,-1,0,-1
12,1,2,406,489,-1,0,-1
12,1,2,440,509,-1,0,-1
12,1,2,443,534,-1,0,-1
12,1,2,445,480,-1,0,-1
12,1,2,439,491,-1,0,-1
12,1,2,433,485,-1,0,-1
12,1,2,411,523,-1,0,-1
12,1,2,367,461,-1,0,-1
12,1,2,393,531,-1,0,-1
12,1,2,382,465,-1,0,-1
12,1,2,428,465,-1,0,-1
12,1,2,417,514,-1,0,-1
12,1,2,412,466,-1,0,-1
12,1,2,382,532,-1,0,-1
12,1,2,420,475,-1,0,-1
12,1,2,419,505,-1,0,-1
12,1,2,385,516,-1,0,-1
12,1,2,385,511,-1,0,-1
12,1,2,386,536,-1,0,-1
12,1,2,375,462,-1,0,-1
12,1,2,381,479,-1,0,-1
12,1,2,377,533,-1,0,-1
12,1,2,367,476,-1,0,-1
12,1,2,376,528,-1,0,-1
12,1,2,409,522,-1,0,-1
12,1,2,451,490,-1,0,-1
12,1,2,415,504,-1,0,-1
12,1,2,444,499,-1,0,-1
12,1,2,400,502,-1,0,-1
12,1,2,394,522,-1,0,-1
12,1,2,395,536,-1,0,-1
12,1,2,429,545,-1,0,-1
12,1,2,417,534,-1,0,-1
12,1,2,401,531,-1,0,-1
12,1,2,390,507,-1,0,-1
12,1,2,437,493,-1,0,-1
12,1,2,417,491,-1,0,-1
12,1,2,419,513,-1,0,-1
12,1,2,410,539,-1,0,-1
12,1,2,432,504,-1,0,-1
12,1,2,442,531,-1,0,-1
12,1,2,428,504,-1,0,-1
12,1,2,414,498,-1,0,-1
12,1,2,375,495,-1,0,-1
12,1,2,407,457,-1,0,-1
12,1,2,444,507,-1,0,-1
12,1,2,368,488,-1,0,-1
12,1,2,392,496,-1,0,-1
12,1,2,389,533,-1,0,-1
