age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
12,1,3,17,281,472,0,-1
12,1,3,69,235,451,0,-1
12,1,3,61,336,473,1,290
12,1,3,121,289,415,0,-1
12,1,3,97,295,380,0,-1
12,1,3,21,259,536,0,-1
12,1,3,124,335,419,0,-1
12,1,3,47,282,381,0,-1
12,1,3,31,344,468,0,-1
12,1,3,52,286,508,0,-1
12,1,3,27,344,476,0,-1
12,1,3,72,316,435,0,-1
12,1,3,146,289,510,0,-1
12,1,3,127,291,402,0,-1
12,1,3,84,341,425,0,-1
12,1,3,77,316,401,0,-1
12,1,3,74,331,415,0,-1
12,1,3,40,350,434,0,-1
12,1,3,146,326,410,0,-1
12,1,3,72,272,374,0,-1
12,1,3,87,282,455,1,311
12,1,3,98,308,495,0,-1
12,1,3,152,201,457,0,-1
12,1,3,32,354,454,0,-1
12,1,3,127,343,475,0,-1
12,1,3,144,338,516,1,302
12,1,3,170,358,497,1,325
12,1,3,91,303,390,0,-1
12,1,3,51,272,373,0,-1
12,1,3,151,350,511,1,310
12,1,3,64,288,405,0,-1
12,1,3,53,278,367,0,-1
12,1,3,84,224,504,0,-1
12,1,3,49,238,423,0,-1
12,1,3,162,269,425,0,-1
12,1,3,18,285,493,0,-1
12,1,3,101,325,487,0,-1
12,1,3,132,212,517,0,-1
12,1,3,108,293,449,1,286
12,1,3,52,266,500,0,-1
12,1,3,168,232,435,0,-1
12,1,3,172,349,468,0,-1
12,1,3,31,333,531,0,-1
12,1,3,171,294,393,0,-1
12,1,3,46,299,401,0,-1
12,1,3,72,341,425,0,-1
12,1,3,158,268,395,1,309
12,1,3,142,219,486,0,-1
12,1,3,86,239,472,1,301
12,1,3,146,358,463,1,317
12,1,3,132,320,450,0,-1
12,1,3,47,345,468,0,-1
12,1,3,169,253,420,0,-1
12,1,3,138,249,484,0,-1
12,1,3,132,313,421,1,309
12,1,3,152,236,380,0,-1
12,1,3,26,259,469,0,-1
12,1,3,124,291,434,1,302
12,1,3,91,303,468,1,276
12,1,3,83,252,520,0,-1
12,1,3,39,293,491,0,-1
12,1,3,42,228,421,0,-1
12,1,3,77,337,535,0,-1
12,1,3,41,204,500,0,-1
12,1,3,91,316,536,0,-1
12,1,3,176,242,435,0,-1
12,1,3,129,208,436,0,-1
12,1,3,142,202,463,1,314
12,1,3,21,312,507,0,-1
12,1,3,95,330,414,1,303
12,1,3,42,232,402,1,309
12,1,3,142,240,392,1,275
12,1,3,172,233,437,0,-1
12,1,3,62,332,505,0,-1
12,1,3,49,312,435,0,-1
12,1,3,172,362,545,0,-1
12,1,3,142,298,413,0,-1
12,1,3,21,224,372,0,-1
12,1,3,59,300,384,1,305
12,1,3,114,270,389,0,-1
12,1,3,122,340,424,0,-1
12,1,3,29,218,380,0,-1
12,1,3,59,262,502,0,-1
12,1,3,117,347,536,1,290
12,1,3,42,282,541,1,296
12,1,3,79,336,533,0,-1
12,1,3,104,277,514,0,-1
12,1,3,82,209,392,0,-1
12,1,3,156,217,412,1,285
12,1,3,26,363,518,0,-1
12,1,3,52,238,542,0,-1
12,1,3,166,355,440,1,306
12,1,3,48,247,515,0,-1
12,1,3,107,312,425,0,-1
12,1,3,77,293,409,1,292
12,1,3,140,236,542,0,-1
12,1,3,55,261,506,0,-1
12,1,3,18,301,427,0,-1
12,1,3,20,353,459,0,-1
12,1,3,112,312,451,0,-1
12,1,3,29,341,481,0,-1
12,1,3,177,333,462,0,-1
12,1,3,55,338,533,0,-1
12,1,3,95,234,389,1,290
12,1,3,62,199,394,1,317
12,1,3,99,311,517,1,309
12,1,3,169,266,408,0,-1
12,1,3,123,272,403,0,-1
12,1,3,66,270,495,0,-1
12,1,3,140,293,461,0,-1
12,1,3,55,236,510,0,-1
12,1,3,137,347,512,0,-1
12,1,3,89,289,373,1,277
12,1,3,97,284,377,0,-1
12,1,3,90,285,431,0,-1
12,1,3,153,217,400,0,-1
12,1,3,132,353,521,1,295
12,1,3,169,293,526,1,314
12,1,3,26,260,487,0,-1
12,1,3,171,249,533,0,-1
12,1,3,157,258,427,0,-1
12,1,3,57,212,368,0,-1
12,1,3,56,207,507,0,-1
12,1,3,93,345,429,0,-1
12,1,3,160,204,370,0,-1
12,1,3,115,243,478,0,-1
12,1,3,147,314,470,0,-1
12,1,3,153,288,481,0,-1
12,1,3,153,264,405,0,-1
12,1,3,35,260,392,1,295
12,1,3,49,210,436,0,-1
12,1,3,161,321,539,1,302
12,1,3,97,353,541,0,-1
12,1,3,174,203,380,1,289
12,1,3,22,275,464,1,313
12,1,3,174,350,465,1,321
12,1,3,66,335,419,0,-1
12,1,3,174,346,434,0,-1
12,1,3,64,249,404,1,319
12,1,3,48,200,519,1,313
12,1,3,172,263,487,0,-1
12,1,3,142,248,490,0,-1
12,1,3,113,354,480,1,302
12,1,3,180,218,527,0,-1
12,1,3,147,224,489,0,-1
12,1,3,21,313,527,0,-1
12,1,3,157,307,428,0,-1
12,1,3,149,203,525,0,-1
12,1,3,23,253,514,1,303
12,1,3,38,315,490,0,-1
12,1,3,55,248,494,0,-1
12,1,3,148,223,468,0,-1
12,1,3,175,339,481,0,-1
12,1,3,31,296,410,0,-1
12,1,3,168,255,403,1,327
12,1,3,179,207,527,0,-1
12,1,3,92,260,525,0,-1
12,1,3,79,284,490,0,-1
12,1,3,163,230,522,1,298
12,1,3,149,303,387,0,-1
12,1,3,86,212,413,0,-1
12,1,3,165,360,478,0,-1
12,1,3,99,332,499,0,-1
12,1,3,130,278,507,0,-1
12,1,3,31,216,396,1,323
12,1,3,90,292,377,0,-1
12,1,3,165,276,389,1,324
12,1,3,93,199,524,1,282
12,1,3,111,223,382,0,-1
12,1,3,31,274,494,0,-1
12,1,3,68,285,369,1,304
12,1,3,103,211,433,0,-1
12,1,3,146,315,406,1,313
12,1,3,176,261,483,0,-1
12,1,3,21,223,470,0,-1
12,1,3,22,336,543,0,-1
12,1,3,54,335,462,1,312
12,1,3,19,227,438,0,-1
12,1,3,56,254,495,0,-1
12,1,3,91,204,516,0,-1
12,1,3,54,228,448,1,302
12,1,3,41,292,437,0,-1
12,1,3,153,262,466,0,-1
12,1,3,71,352,466,0,-1
12,1,3,93,266,500,0,-1
12,1,3,170,207,491,0,-1
12,1,3,44,353,437,0,-1
12,1,3,169,280,498,0,-1
12,1,3,76,279,403,1,331
12,1,3,180,349,495,0,-1
12,1,3,156,260,517,1,328
12,1,3,133,344,459,0,-1
12,1,3,19,332,506,1,287
12,1,3,99,282,376,0,-1
12,1,3,112,204,373,0,-1
12,1,3,63,277,493,1,285
12,1,3,57,238,474,0,-1
12,1,3,56,271,500,1,303
12,1,3,55,281,408,0,-1
12,1,3,49,230,507,0,-1
12,1,3,115,271,425,0,-1
12,1,3,154,322,433,0,-1
12,1,3,20,305,531,0,-1
12,1,3,136,307,403,0,-1
12,1,3,159,226,453,1,324
12,1,3,43,340,460,1,312
12,1,3,71,277,527,0,-1
12,1,3,23,209,397,0,-1
12,1,3,97,339,540,1,320
12,1,3,130,317,401,0,-1
12,1,3,92,242,422,0,-1
12,1,3,46,212,391,1,302
12,1,3,98,208,430,0,-1
12,1,3,87,207,471,0,-1
12,1,3,103,313,397,0,-1
12,1,3,49,230,468,1,293
12,1,3,57,315,474,0,-1
12,1,3,21,220,465,0,-1
12,1,3,128,229,518,0,-1
12,1,3,131,343,427,0,-1
12,1,3,32,320,521,0,-1
12,1,3,40,319,496,1,276
12,1,3,115,335,453,1,313
12,1,3,104,337,503,0,-1
12,1,3,84,239,538,0,-1
12,1,3,95,213,488,0,-1
12,1,3,159,352,455,1,324
12,1,3,57,355,539,0,-1
12,1,3,39,280,523,0,-1
12,1,3,28,308,405,1,297
12,1,3,155,257,404,0,-1
12,1,3,131,336,490,1,293
12,1,3,134,336,487,0,-1
12,1,3,147,287,454,0,-1
12,1,3,76,323,407,1,292
12,1,3,78,288,507,0,-1
12,1,3,153,289,377,1,303
12,1,3,136,242,472,0,-1
12,1,3,138,276,531,0,-1
12,1,3,39,323,466,1,309
12,1,3,144,221,460,0,-1
12,1,3,114,337,526,0,-1
12,1,3,168,302,386,0,-1
12,1,3,136,256,419,0,-1
12,1,3,160,328,412,0,-1
12,1,3,26,300,541,0,-1
12,1,3,119,320,530,0,-1
12,1,3,89,271,397,0,-1
12,1,3,117,336,472,0,-1
12,1,3,20,209,523,0,-1
12,1,3,178,206,375,0,-1
12,1,3,77,250,411,0,-1
12,1,3,58,297,531,0,-1
12,1,3,125,221,487,1,277
12,1,3,162,281,430,0,-1
12,1,3,23,222,466,1,315
12,1,3,137,269,540,0,-1
12,1,3,167,203,465,0,-1
12,1,3,26,354,456,0,-1
12,1,3,66,199,471,0,-1
12,1,3,153,250,374,0,-1
12,1,3,114,271,466,0,-1
12,1,3,127,312,397,0,-1
12,1,3,157,291,529,0,-1
12,1,3,84,310,407,1,299
12,1,3,164,326,523,0,-1
12,1,3,132,330,424,0,-1
12,1,3,117,251,519,0,-1
12,1,3,104,219,448,0,-1
12,1,3,133,225,373,0,-1
12,1,3,51,249,479,0,-1
12,1,3,52,319,444,0,-1
12,1,3,129,243,368,0,-1
12,1,3,63,266,368,0,-1
12,1,3,88,200,543,1,294
12,1,3,181,224,369,0,-1
12,1,3,75,325,537,0,-1
12,1,3,33,340,532,0,-1
12,1,3,177,349,463,0,-1
12,1,3,120,353,537,1,329
12,1,3,69,299,429,1,316
12,1,3,158,302,433,0,-1
12,1,3,98,310,529,0,-1
12,1,3,61,307,513,1,312
12,1,3,32,309,425,0,-1
12,1,3,66,201,485,0,-1
12,1,3,109,204,516,0,-1
12,1,3,158,295,379,1,334
12,1,3,141,266,401,0,-1
12,1,3,154,276,376,1,293
12,1,3,130,244,537,0,-1
12,1,3,26,333,522,0,-1
12,1,3,54,241,389,0,-1
12,1,3,100,294,449,0,-1
12,1,3,97,342,481,0,-1
12,1,3,33,324,522,0,-1
12,1,3,28,199,381,0,-1
12,1,3,22,249,389,0,-1
12,1,3,107,256,446,0,-1
12,1,3,143,280,383,1,298
12,1,3,59,223,400,0,-1
12,1,3,164,247,525,1,313
12,1,3,82,328,499,0,-1
12,1,3,85,298,393,0,-1
12,1,3,131,201,421,0,-1
12,1,3,180,327,431,0,-1
12,1,3,170,235,502,0,-1
12,1,3,91,350,487,0,-1
12,1,3,122,301,385,0,-1
12,1,3,23,310,536,1,310
12,1,3,90,199,530,1,313
12,1,3,111,328,412,0,-1
12,1,3,29,238,400,0,-1
12,1,3,43,210,427,0,-1
12,1,3,24,337,455,1,310
12,1,3,77,278,507,1,311
12,1,3,134,312,483,0,-1
12,1,3,166,278,461,0,-1
12,1,3,105,327,411,0,-1
12,1,3,172,266,406,0,-1
12,1,3,42,258,385,0,-1
12,1,3,104,335,426,0,-1
12,1,3,17,335,419,0,-1
12,1,3,158,338,423,0,-1
12,1,3,36,316,464,0,-1
12,1,3,79,321,437,0,-1
12,1,3,85,337,509,1,282
12,1,3,78,302,464,1,315
12,1,3,23,221,378,0,-1
12,1,3,180,248,492,0,-1
12,1,3,60,359,461,0,-1
12,1,3,67,281,538,0,-1
12,1,3,171,292,376,1,312
12,1,3,63,269,464,1,293
12,1,3,145,305,389,0,-1
12,1,3,38,294,489,0,-1
12,1,3,111,265,471,1,320
12,1,3,46,300,384,1,299
12,1,3,94,293,423,0,-1
12,1,3,121,288,372,0,-1
12,1,3,175,255,381,0,-1
12,1,3,85,255,496,0,-1
12,1,3,116,340,444,1,318
12,1,3,43,221,528,0,-1
12,1,3,108,240,377,1,306
12,1,3,155,255,537,1,312
12,1,3,52,260,454,0,-1
12,1,3,157,200,376,0,-1
12,1,3,161,325,504,0,-1
12,1,3,165,213,534,0,-1
12,1,3,133,355,536,1,305
12,1,3,166,302,403,1,327
12,1,3,179,288,439,1,304
12,1,3,143,232,500,0,-1
12,1,3,172,272,523,1,296
12,1,3,93,232,462,0,-1
12,1,3,60,335,454,0,-1
12,1,3,149,266,534,1,292
12,1,3,63,204,496,1,327
12,1,3,41,303,387,0,-1
12,1,3,166,220,395,1,317
12,1,3,129,319,489,0,-1
12,1,3,104,296,516,0,-1
12,1,3,95,205,542,0,-1
12,1,3,166,226,441,0,-1
12,1,3,150,234,467,1,319
12,1,3,91,361,474,0,-1
12,1,3,107,342,544,0,-1
12,1,3,106,209,472,0,-1
12,1,3,61,248,435,1,308
12,1,3,40,357,441,0,-1
12,1,3,56,221,458,1,312
12,1,3,118,243,515,0,-1
12,1,3,84,209,394,1,302
12,1,3,115,284,368,0,-1
12,1,3,57,200,447,0,-1
12,1,3,57,304,542,0,-1
12,1,3,100,252,371,0,-1
12,1,3,21,335,462,0,-1
12,1,3,84,322,406,1,315
12,1,3,31,240,399,0,-1
12,1,3,109,303,387,0,-1
12,1,3,53,230,531,0,-1
12,1,3,159,350,513,0,-1
12,1,3,24,234,419,0,-1
12,1,3,169,245,538,0,-1
12,1,3,109,288,479,0,-1
12,1,3,139,354,537,0,-1
12,1,3,41,210,535,0,-1
12,1,3,118,335,442,0,-1
12,1,3,123,339,490,1,322
12,1,3,102,237,381,0,-1
12,1,3,148,225,370,0,-1
12,1,3,177,267,439,0,-1
12,1,3,141,292,376,0,-1
12,1,3,116,303,510,1,311
12,1,3,109,286,542,0,-1
12,1,3,143,349,524,0,-1
12,1,3,175,223,511,1,305
12,1,3,157,260,422,1,304
12,1,3,52,286,378,1,329
12,1,3,94,362,525,0,-1
12,1,3,155,278,435,1,278
12,1,3,76,200,431,0,-1
12,1,3,77,359,521,0,-1
12,1,3,141,331,489,1,295
12,1,3,97,340,505,0,-1
12,1,3,31,205,421,0,-1
12,1,3,58,354,542,1,297
12,1,3,69,205,481,0,-1
12,1,3,147,203,401,1,319
12,1,3,46,351,515,0,-1
12,1,3,95,248,495,0,-1
12,1,3,102,288,372,1,302
12,1,3,25,277,523,0,-1
12,1,3,70,255,441,1,296
12,1,3,139,274,497,1,306
12,1,3,24,297,393,0,-1
12,1,3,127,337,451,0,-1
13,1,3,134,330,475,1,309
13,1,3,82,344,467,0,-1
13,1,3,179,207,401,0,-1
13,1,3,108,321,430,0,-1
13,1,3,135,345,524,1,311
13,1,3,145,218,369,1,307
13,1,3,148,210,418,1,305
13,1,3,34,257,381,1,305
13,1,3,156,318,404,0,-1
13,1,3,69,291,530,0,-1
13,1,3,37,211,483,0,-1
13,1,3,83,325,456,0,-1
13,1,3,81,352,528,0,-1
13,1,3,157,302,472,1,284
13,1,3,70,321,487,0,-1
13,1,3,33,224,457,0,-1
13,1,3,26,328,433,0,-1
13,1,3,122,218,431,1,308
13,1,3,113,215,374,0,-1
13,1,3,127,250,365,1,298
13,1,3,152,303,393,0,-1
13,1,3,175,317,454,0,-1
13,1,3,169,216,450,0,-1
13,1,3,97,294,378,0,-1
13,1,3,42,205,441,1,287
13,1,3,37,305,430,0,-1
13,1,3,156,220,404,0,-1
13,1,3,74,313,397,0,-1
13,1,3,157,214,540,1,280
13,1,3,85,287,458,0,-1
13,1,3,65,247,415,0,-1
13,1,3,115,310,509,0,-1
13,1,3,96,283,418,0,-1
13,1,3,80,225,436,0,-1
13,1,3,121,329,503,0,-1
13,1,3,35,261,530,0,-1
13,1,3,139,262,533,0,-1
13,1,3,73,242,539,0,-1
13,1,3,30,279,377,0,-1
13,1,3,127,287,412,0,-1
13,1,3,34,275,509,0,-1
13,1,3,130,261,509,0,-1
13,1,3,144,338,500,0,-1
13,1,3,82,270,369,1,287
13,1,3,99,330,518,0,-1
13,1,3,171,242,472,0,-1
13,1,3,26,356,464,1,301
13,1,3,86,234,539,0,-1
13,1,3,136,345,432,1,313
13,1,3,53,330,503,0,-1
13,1,3,76,324,531,0,-1
13,1,3,138,362,462,0,-1
13,1,3,25,293,377,0,-1
13,1,3,21,208,369,0,-1
13,1,3,128,209,390,0,-1
13,1,3,106,244,387,0,-1
13,1,3,165,287,479,0,-1
13,1,3,142,216,381,0,-1
13,1,3,172,246,424,1,300
13,1,3,142,296,436,0,-1
13,1,3,62,334,524,0,-1
13,1,3,33,263,478,0,-1
13,1,3,119,344,464,1,300
13,1,3,56,266,450,0,-1
13,1,3,24,258,495,0,-1
13,1,3,139,344,466,0,-1
13,1,3,93,241,382,0,-1
13,1,3,175,254,513,0,-1
13,1,3,77,303,391,0,-1
13,1,3,144,254,431,0,-1
13,1,3,33,278,392,0,-1
13,1,3,147,337,526,0,-1
13,1,3,111,353,488,0,-1
13,1,3,172,200,526,0,-1
13,1,3,84,360,444,0,-1
13,1,3,57,361,445,0,-1
13,1,3,66,203,538,0,-1
13,1,3,79,237,405,0,-1
13,1,3,72,245,511,0,-1
13,1,3,171,295,485,0,-1
13,1,3,86,339,489,1,298
13,1,3,168,334,427,0,-1
13,1,3,27,205,401,0,-1
13,1,3,94,296,417,1,290
13,1,3,97,214,459,0,-1
13,1,3,169,352,437,0,-1
13,1,3,107,260,419,0,-1
13,1,3,153,231,406,1,296
13,1,3,170,290,376,1,291
13,1,3,20,228,369,0,-1
13,1,3,83,232,505,1,316
13,1,3,165,336,541,0,-1
13,1,3,42,293,539,1,304
13,1,3,104,317,401,1,309
13,1,3,141,240,375,0,-1
13,1,3,119,306,523,0,-1
13,1,3,42,281,423,0,-1
13,1,3,63,340,528,1,267
13,1,3,99,244,388,0,-1
13,1,3,32,278,401,1,280
13,1,3,110,336,500,0,-1
13,1,3,115,353,495,0,-1
13,1,3,77,252,364,0,-1
13,1,3,35,325,500,0,-1
13,1,3,99,330,469,0,-1
13,1,3,147,206,455,0,-1
13,1,3,77,292,506,1,307
13,1,3,21,310,440,1,314
13,1,3,20,357,451,0,-1
13,1,3,116,216,508,0,-1
13,1,3,42,283,458,0,-1
13,1,3,76,317,540,0,-1
13,1,3,110,327,434,0,-1
13,1,3,93,315,486,0,-1
13,1,3,83,269,432,0,-1
13,1,3,181,269,416,1,326
13,1,3,46,220,387,0,-1
13,1,3,110,208,478,1,317
13,1,3,111,231,500,0,-1
13,1,3,166,258,472,0,-1
13,1,3,138,323,422,1,318
13,1,3,84,220,366,0,-1
13,1,3,128,233,540,0,-1
13,1,3,116,326,426,0,-1
13,1,3,41,242,516,0,-1
13,1,3,165,317,530,1,311
13,1,3,129,234,393,0,-1
13,1,3,60,303,404,0,-1
13,1,3,87,245,512,0,-1
13,1,3,174,315,407,0,-1
13,1,3,57,347,504,0,-1
13,1,3,121,291,468,0,-1
13,1,3,120,214,403,1,321
13,1,3,124,281,411,0,-1
13,1,3,148,294,461,1,292
13,1,3,93,280,429,0,-1
13,1,3,63,295,535,0,-1
13,1,3,129,358,543,0,-1
13,1,3,37,251,526,0,-1
13,1,3,129,348,512,0,-1
13,1,3,57,342,541,0,-1
13,1,3,104,247,380,0,-1
13,1,3,73,325,442,1,304
13,1,3,158,309,413,0,-1
13,1,3,125,275,496,1,287
13,1,3,57,263,446,0,-1
13,1,3,77,346,484,0,-1
13,1,3,69,351,478,0,-1
13,1,3,179,208,474,0,-1
13,1,3,141,220,427,1,287
13,1,3,16,298,521,0,-1
13,1,3,124,224,381,0,-1
13,1,3,129,284,513,1,301
13,1,3,127,234,441,1,341
13,1,3,84,253,408,1,303
13,1,3,40,228,424,1,308
13,1,3,16,222,422,0,-1
13,1,3,148,317,469,0,-1
13,1,3,138,315,452,1,296
13,1,3,87,273,543,0,-1
13,1,3,127,201,453,1,291
13,1,3,35,290,424,0,-1
13,1,3,23,332,424,0,-1
13,1,3,105,234,367,0,-1
13,1,3,163,352,470,0,-1
13,1,3,70,272,481,0,-1
13,1,3,100,267,390,0,-1
13,1,3,57,203,508,0,-1
13,1,3,132,354,531,0,-1
13,1,3,26,209,512,0,-1
13,1,3,23,259,475,0,-1
13,1,3,114,259,459,0,-1
13,1,3,155,320,524,1,294
13,1,3,74,251,384,0,-1
13,1,3,154,348,495,0,-1
13,1,3,140,259,484,0,-1
13,1,3,86,260,522,0,-1
13,1,3,118,306,505,1,301
13,1,3,162,239,364,0,-1
13,1,3,155,328,486,0,-1
13,1,3,36,214,531,0,-1
13,1,3,141,222,423,0,-1
13,1,3,79,233,396,0,-1
13,1,3,125,206,516,0,-1
13,1,3,67,358,544,1,281
13,1,3,103,291,378,0,-1
13,1,3,170,256,508,1,275
13,1,3,36,250,480,0,-1
13,1,3,70,207,534,0,-1
13,1,3,51,344,530,0,-1
13,1,3,32,340,478,0,-1
13,1,3,124,363,510,0,-1
13,1,3,48,258,505,1,288
13,1,3,144,316,415,0,-1
13,1,3,25,268,423,0,-1
13,1,3,137,323,465,0,-1
13,1,3,53,206,540,0,-1
13,1,3,159,309,405,0,-1
13,1,3,76,210,447,0,-1
13,1,3,85,283,367,0,-1
13,1,3,73,262,368,0,-1
13,1,3,50,265,404,0,-1
13,1,3,94,312,420,0,-1
13,1,3,147,307,487,1,295
13,1,3,53,293,488,0,-1
13,1,3,154,357,512,1,330
13,1,3,66,313,470,1,328
13,1,3,28,273,448,0,-1
13,1,3,101,217,368,0,-1
13,1,3,27,355,456,0,-1
13,1,3,28,228,521,0,-1
13,1,3,18,350,501,1,303
13,1,3,161,300,405,0,-1
13,1,3,30,249,466,0,-1
13,1,3,80,323,419,0,-1
13,1,3,146,318,413,1,276
13,1,3,80,283,387,0,-1
13,1,3,178,294,494,0,-1
13,1,3,114,212,386,1,319
13,1,3,121,265,420,0,-1
13,1,3,83,270,452,0,-1
13,1,3,119,291,380,0,-1
13,1,3,40,311,520,1,299
13,1,3,36,281,422,0,-1
13,1,3,142,359,509,0,-1
13,1,3,163,302,476,0,-1
13,1,3,177,217,396,1,319
13,1,3,43,338,422,0,-1
13,1,3,56,362,461,0,-1
13,1,3,115,222,404,0,-1
13,1,3,146,338,437,0,-1
13,1,3,53,319,422,0,-1
13,1,3,86,351,505,0,-1
13,1,3,60,231,523,0,-1
13,1,3,35,330,496,0,-1
13,1,3,58,243,517,0,-1
13,1,3,153,335,419,0,-1
13,1,3,95,289,373,0,-1
13,1,3,93,356,505,0,-1
13,1,3,174,228,383,0,-1
13,1,3,145,318,453,0,-1
13,1,3,129,261,519,0,-1
13,1,3,160,273,510,1,309
13,1,3,165,252,488,0,-1
13,1,3,83,348,543,0,-1
13,1,3,108,277,429,0,-1
13,1,3,95,278,487,0,-1
13,1,3,169,286,443,0,-1
13,1,3,57,231,535,0,-1
13,1,3,78,335,520,1,283
13,1,3,90,272,468,1,309
13,1,3,136,294,413,0,-1
13,1,3,75,317,401,0,-1
13,1,3,32,315,439,0,-1
13,1,3,181,286,512,0,-1
13,1,3,128,272,390,0,-1
13,1,3,165,295,436,0,-1
13,1,3,140,358,466,0,-1
13,1,3,36,341,503,1,298
13,1,3,80,305,389,0,-1
13,1,3,129,343,459,0,-1
13,1,3,77,360,495,0,-1
13,1,3,111,258,382,0,-1
13,1,3,115,238,376,0,-1
13,1,3,155,353,507,0,-1
13,1,3,91,280,525,0,-1
13,1,3,142,281,417,1,310
13,1,3,91,306,390,0,-1
13,1,3,84,333,417,0,-1
13,1,3,40,291,496,0,-1
13,1,3,152,272,499,0,-1
13,1,3,75,300,398,0,-1
13,1,3,58,270,539,0,-1
13,1,3,68,323,486,1,307
13,1,3,37,288,499,0,-1
13,1,3,47,277,413,1,315
13,1,3,83,247,376,1,298
13,1,3,27,355,465,0,-1
13,1,3,38,322,434,0,-1
13,1,3,50,284,399,1,280
13,1,3,136,230,364,0,-1
13,1,3,48,198,540,1,287
13,1,3,80,202,418,0,-1
13,1,3,116,241,401,1,325
13,1,3,129,264,435,0,-1
13,1,3,50,275,511,0,-1
13,1,3,104,356,440,0,-1
13,1,3,131,338,474,0,-1
13,1,3,163,299,517,0,-1
13,1,3,151,344,531,0,-1
13,1,3,168,297,427,0,-1
13,1,3,158,233,478,1,288
13,1,3,59,251,399,0,-1
13,1,3,170,329,440,0,-1
13,1,3,170,204,499,1,290
13,1,3,164,240,410,0,-1
13,1,3,78,304,471,0,-1
13,1,3,98,211,499,1,320
13,1,3,40,330,540,0,-1
13,1,3,87,343,493,0,-1
13,1,3,112,361,498,1,325
13,1,3,66,321,522,0,-1
13,1,3,130,362,544,0,-1
13,1,3,91,291,515,1,302
13,1,3,45,343,458,0,-1
13,1,3,89,235,462,0,-1
13,1,3,83,349,515,0,-1
13,1,3,95,301,499,1,325
13,1,3,75,256,426,0,-1
13,1,3,113,320,467,1,317
13,1,3,164,317,541,0,-1
13,1,3,83,235,470,0,-1
13,1,3,157,238,525,1,311
13,1,3,113,293,377,0,-1
13,1,3,74,360,459,0,-1
13,1,3,137,288,394,1,310
13,1,3,179,280,398,1,341
13,1,3,132,343,472,0,-1
13,1,3,46,298,436,0,-1
13,1,3,144,263,429,1,297
13,1,3,72,218,497,0,-1
13,1,3,125,242,521,1,300
13,1,3,149,223,387,1,305
13,1,3,33,333,534,1,300
13,1,3,172,256,527,0,-1
13,1,3,50,200,519,0,-1
13,1,3,82,346,478,0,-1
13,1,3,67,320,447,0,-1
13,1,3,32,262,524,0,-1
13,1,3,158,360,477,0,-1
13,1,3,79,307,425,0,-1
13,1,3,80,305,389,0,-1
13,1,3,84,344,541,1,273
13,1,3,179,216,402,1,278
13,1,3,158,256,401,1,290
13,1,3,68,347,526,0,-1
13,1,3,35,260,535,0,-1
13,1,3,95,307,431,0,-1
13,1,3,116,322,471,0,-1
13,1,3,137,352,461,0,-1
13,1,3,39,326,509,0,-1
13,1,3,129,325,452,0,-1
13,1,3,102,238,502,0,-1
13,1,3,30,352,504,1,306
13,1,3,148,293,534,0,-1
13,1,3,159,343,530,0,-1
13,1,3,110,225,449,0,-1
13,1,3,103,314,463,0,-1
13,1,3,18,295,453,0,-1
13,1,3,132,267,499,0,-1
13,1,3,143,277,421,0,-1
13,1,3,19,307,484,0,-1
13,1,3,83,359,455,0,-1
13,1,3,106,320,462,0,-1
13,1,3,179,207,378,0,-1
13,1,3,22,347,520,1,311
13,1,3,98,318,481,0,-1
13,1,3,105,281,372,0,-1
13,1,3,53,256,532,0,-1
13,1,3,169,271,377,0,-1
13,1,3,123,248,417,0,-1
13,1,3,54,286,461,0,-1
13,1,3,142,223,476,0,-1
13,1,3,100,343,427,0,-1
13,1,3,96,328,477,0,-1
13,1,3,154,305,528,0,-1
13,1,3,52,351,472,0,-1
13,1,3,90,220,537,0,-1
13,1,3,102,338,544,1,302
13,1,3,72,331,487,0,-1
13,1,3,164,244,494,0,-1
13,1,3,51,236,455,0,-1
13,1,3,176,324,479,0,-1
13,1,3,155,250,407,0,-1
13,1,3,138,276,488,1,306
13,1,3,36,245,409,0,-1
13,1,3,28,215,497,1,295
13,1,3,46,272,514,0,-1
13,1,3,71,226,450,0,-1
13,1,3,93,279,465,0,-1
13,1,3,150,260,375,0,-1
13,1,3,164,266,499,0,-1
13,1,3,95,217,387,0,-1
13,1,3,16,284,445,1,325
13,1,3,42,225,474,1,293
13,1,3,85,355,452,0,-1
13,1,3,49,361,524,0,-1
13,1,3,127,316,514,0,-1
13,1,3,48,245,384,0,-1
13,1,3,26,296,473,1,276
13,1,3,131,318,406,0,-1
13,1,3,178,341,532,0,-1
13,1,3,25,255,480,0,-1
13,1,3,150,308,405,0,-1
13,1,3,36,317,471,1,321
13,1,3,34,243,386,0,-1
13,1,3,173,218,534,1,308
13,1,3,172,346,430,1,291
13,1,3,156,218,420,0,-1
13,1,3,141,344,439,0,-1
13,1,3,25,276,477,0,-1
13,1,3,48,342,528,0,-1
13,1,3,19,346,433,0,-1
13,1,3,62,254,389,0,-1
13,1,3,85,331,530,0,-1
13,1,3,74,286,380,1,306
13,1,3,152,260,411,0,-1
13,1,3,40,295,487,0,-1
13,1,3,177,208,468,1,272
13,1,3,73,301,385,0,-1
13,1,3,35,236,411,0,-1
13,1,3,82,235,400,0,-1
13,1,3,27,235,367,1,312
13,1,3,164,250,376,0,-1
